,date,ticker,open,high,low,close,volume
2182,2018-05-15,VRE,49.0,49.1,47.8,47.9,218267.0
2183,2018-05-16,VRE,47.9,47.9,46.0,46.0,143791.0
2184,2018-05-17,VRE,46.0,47.0,45.8,46.0,172359.0
2185,2018-05-18,VRE,,,,,
2186,2018-05-21,VRE,46.7,47.0,44.6,44.6,216653.0
2187,2018-05-22,VRE,44.3,45.0,42.4,43.0,285594.0
2188,2018-05-23,VRE,43.0,43.5,41.5,43.5,200403.0
2189,2018-05-24,VRE,43.9,44.5,43.4,43.6,224227.0
2190,2018-05-25,VRE,43.8,43.9,40.55,40.9,287213.0
2191,2018-05-28,VRE,39.4,40.3,38.1,40.3,471084.0
2192,2018-05-29,VRE,39.2,43.1,39.2,43.0,161606.0
2193,2018-05-30,VRE,42.8,43.0,41.6,42.0,111338.0
2194,2018-05-31,VRE,41.3,43.4,41.3,43.0,163196.0
2195,2018-06-01,VRE,43.7,45.45,43.15,45.45,266809.0
2196,2018-06-04,VRE,45.5,45.8,44.7,45.6,130162.0
2197,2018-06-05,VRE,45.6,46.25,45.1,45.3,77001.0
2198,2018-06-06,VRE,45.6,45.8,44.85,45.3,86217.0
2199,2018-06-07,VRE,45.5,46.5,45.0,45.0,157759.0
2200,2018-06-08,VRE,,,,,
2201,2018-06-11,VRE,44.5,46.0,44.5,45.1,170047.0
2202,2018-06-12,VRE,44.6,45.15,44.0,44.5,183549.0
2203,2018-06-13,VRE,44.5,45.0,44.2,45.0,70396.0
2204,2018-06-14,VRE,45.4,45.4,44.5,44.5,65898.0
2205,2018-06-15,VRE,44.0,45.0,43.9,45.0,394811.0
2206,2018-06-18,VRE,44.6,44.9,42.0,42.0,65381.0
2207,2018-06-19,VRE,41.0,42.0,39.55,39.9,229139.0
2208,2018-06-20,VRE,41.0,41.0,39.9,40.6,124408.0
2209,2018-06-21,VRE,40.6,40.6,38.5,38.5,156477.0
2210,2018-06-22,VRE,38.0,40.0,38.0,40.0,202908.0
2211,2018-06-25,VRE,42.0,42.0,40.8,40.8,72580.0
2212,2018-06-26,VRE,40.0,40.7,39.7,40.7,83312.0
2213,2018-06-27,VRE,40.7,40.7,39.7,39.7,44581.0
2214,2018-06-28,VRE,39.4,39.5,38.1,38.1,75012.0
2215,2018-06-29,VRE,38.5,39.05,37.8,38.8,198258.0
2216,2018-07-02,VRE,39.0,39.0,37.4,38.7,115415.0
2217,2018-07-03,VRE,38.25,38.7,37.1,38.3,134751.0
2218,2018-07-04,VRE,37.9,38.8,37.0,38.6,92832.0
2219,2018-07-05,VRE,38.0,38.5,36.3,37.65,64076.0
2220,2018-07-06,VRE,36.4,37.8,36.05,36.5,103879.0
2221,2018-07-09,VRE,36.5,37.95,36.5,36.9,66654.0
2222,2018-07-10,VRE,36.9,37.45,36.3,36.3,57220.0
2223,2018-07-11,VRE,35.85,36.2,35.0,35.7,100240.0
2224,2018-07-12,VRE,35.7,36.8,35.7,36.5,87062.0
2225,2018-07-13,VRE,36.5,36.7,36.35,36.5,61474.0
2226,2018-07-16,VRE,37.0,38.1,36.45,37.8,116476.0
2227,2018-07-17,VRE,38.1,40.4,37.7,40.4,151228.0
2228,2018-07-18,VRE,41.0,43.05,41.0,43.0,264725.0
2229,2018-07-19,VRE,42.9,43.0,41.2,43.0,191330.0
2230,2018-07-20,VRE,42.0,42.5,41.2,42.0,296882.0
2231,2018-07-23,VRE,,,,,
2232,2018-07-24,VRE,41.3,42.0,41.3,41.65,74167.0
2233,2018-07-25,VRE,41.65,41.7,41.0,41.0,90341.0
2234,2018-07-26,VRE,41.0,41.0,39.85,40.1,181710.0
2235,2018-07-27,VRE,40.6,40.8,39.2,39.2,85423.0
2236,2018-07-30,VRE,40.0,40.1,39.5,39.8,78977.0
2237,2018-07-31,VRE,39.8,41.8,39.7,40.6,181746.0
2238,2018-08-01,VRE,40.6,41.0,40.5,40.7,85881.0
2239,2018-08-02,VRE,40.95,40.95,39.95,40.05,73770.0
2240,2018-08-03,VRE,40.6,42.4,40.25,41.5,237291.0
2241,2018-08-06,VRE,41.7,42.9,41.6,42.0,185855.0
2242,2018-08-07,VRE,41.9,42.5,41.8,42.0,103300.0
2243,2018-08-08,VRE,42.0,42.65,41.75,42.15,136287.0
2244,2018-08-09,VRE,42.15,42.45,40.85,41.0,138419.0
2245,2018-08-10,VRE,40.85,41.2,39.95,40.2,140247.0
2246,2018-08-13,VRE,40.0,40.45,39.5,40.2,110486.0
2247,2018-08-14,VRE,40.5,40.8,40.15,40.4,129990.0
2248,2018-08-15,VRE,40.5,40.6,39.8,39.8,86572.0
2249,2018-08-16,VRE,39.55,40.05,39.55,40.0,134610.0
2250,2018-08-17,VRE,40.0,40.45,39.8,39.85,63215.0
2251,2018-08-20,VRE,39.75,40.0,39.5,39.5,75803.0
2252,2018-08-21,VRE,39.5,39.7,39.25,39.5,103281.0
2253,2018-08-22,VRE,40.0,40.25,39.8,39.95,88396.0
2254,2018-08-23,VRE,40.0,41.2,39.9,40.6,137315.0
2255,2018-08-24,VRE,40.85,41.4,40.6,40.7,152228.0
2256,2018-08-27,VRE,40.95,41.0,40.4,40.5,102003.0
2257,2018-08-28,VRE,40.2,40.5,40.0,40.05,133845.0
2258,2018-08-29,VRE,40.0,40.0,39.5,39.6,166685.0
2259,2018-08-30,VRE,39.5,39.95,39.5,39.95,94393.0
2260,2018-08-31,VRE,39.9,39.9,39.35,39.35,153553.0
2261,2018-09-03,VRE,,,,,
2262,2018-09-04,VRE,39.25,39.45,37.9,37.9,212305.0
2263,2018-09-05,VRE,37.8,38.0,36.8,36.8,187087.0
2264,2018-09-06,VRE,37.0,37.3,36.55,36.55,122058.0
2265,2018-09-07,VRE,36.55,37.7,36.55,37.65,160646.0
2266,2018-09-10,VRE,37.7,37.85,37.0,37.75,109314.0
2267,2018-09-11,VRE,37.8,38.5,37.65,38.3,134381.0
2268,2018-09-12,VRE,38.3,38.6,37.75,37.9,107604.0
2269,2018-09-13,VRE,37.9,38.1,37.5,37.7,60518.0
2270,2018-09-14,VRE,37.7,38.0,37.4,37.85,78038.0
2271,2018-09-17,VRE,37.8,37.85,37.15,37.2,84008.0
2272,2018-09-18,VRE,37.1,37.1,36.8,37.0,117078.0
2273,2018-09-19,VRE,37.0,38.0,36.6,37.0,205967.0
2274,2018-09-20,VRE,37.0,37.6,37.0,37.55,83862.0
2275,2018-09-21,VRE,37.7,38.3,37.7,37.85,678368.0
2276,2018-09-24,VRE,38.2,39.5,38.1,39.5,216872.0
2277,2018-09-25,VRE,39.4,39.95,39.0,39.85,216743.0
2278,2018-09-26,VRE,39.8,41.25,39.5,40.75,341690.0
2279,2018-09-27,VRE,40.8,41.7,40.75,41.0,361417.0
2280,2018-09-28,VRE,41.0,41.9,40.65,41.9,433337.0
2281,2018-10-01,VRE,41.3,42.4,40.75,40.75,330736.0
2282,2018-10-02,VRE,41.0,41.2,40.5,40.5,160593.0
2283,2018-10-03,VRE,40.5,41.9,40.5,41.5,124573.0
2284,2018-10-04,VRE,41.5,41.85,41.4,41.7,91065.0
2285,2018-10-05,VRE,41.4,41.7,40.8,41.0,185251.0
2286,2018-10-08,VRE,40.5,40.7,39.3,39.3,189685.0
2287,2018-10-09,VRE,39.5,39.9,39.3,39.3,108466.0
2288,2018-10-10,VRE,39.5,40.0,39.2,40.0,120270.0
2289,2018-10-11,VRE,39.0,39.0,37.3,37.4,293177.0
2290,2018-10-12,VRE,37.2,38.35,36.6,38.05,199128.0
2291,2018-10-15,VRE,38.05,38.1,36.8,36.8,130092.0
2292,2018-10-16,VRE,37.2,37.3,36.8,37.2,92663.0
2293,2018-10-17,VRE,38.0,38.0,37.5,37.6,69360.0
2294,2018-10-18,VRE,37.6,37.85,37.0,37.15,84526.0
2295,2018-10-19,VRE,36.75,37.1,36.6,37.05,182575.0
2296,2018-10-22,VRE,37.6,38.3,37.5,37.5,168834.0
2297,2018-10-23,VRE,37.2,37.5,36.0,37.0,144981.0
2298,2018-10-24,VRE,36.6,37.3,36.2,36.2,103220.0
2299,2018-10-25,VRE,34.2,36.2,34.2,35.6,155937.0
2300,2018-10-26,VRE,36.3,36.35,35.0,35.0,146343.0
2301,2018-10-29,VRE,35.0,37.45,34.8,35.2,104985.0
2302,2018-10-30,VRE,35.2,35.75,34.5,34.5,124075.0
2303,2018-10-31,VRE,29.0,29.8,28.8,29.8,349633.0
2304,2018-11-01,VRE,29.95,30.05,29.25,29.25,114099.0
2305,2018-11-02,VRE,29.3,30.05,29.3,29.65,167945.0
2306,2018-11-05,VRE,29.5,30.9,29.3,30.7,158987.0
2307,2018-11-06,VRE,31.0,31.0,30.3,30.4,92379.0
2308,2018-11-07,VRE,30.5,30.6,30.05,30.4,91442.0
2309,2018-11-08,VRE,30.6,31.4,30.6,31.0,176377.0
2310,2018-11-09,VRE,31.0,31.2,30.7,30.85,161377.0
2311,2018-11-12,VRE,30.6,30.9,30.0,30.9,58961.0
2312,2018-11-13,VRE,30.3,30.6,30.15,30.2,87898.0
2313,2018-11-14,VRE,30.0,30.5,30.0,30.05,94901.0
2314,2018-11-15,VRE,30.0,30.4,29.95,30.4,74876.0
2315,2018-11-16,VRE,30.35,30.5,29.9,30.0,94697.0
2316,2018-11-19,VRE,30.0,30.4,29.95,30.15,70798.0
2317,2018-11-20,VRE,30.1,30.65,30.05,30.65,144563.0
2318,2018-11-21,VRE,30.15,31.65,30.15,31.6,167869.0
2319,2018-11-22,VRE,31.85,31.95,31.3,31.3,76339.0
2320,2018-11-23,VRE,31.45,31.5,30.8,30.8,88342.0
2321,2018-11-26,VRE,30.9,31.2,30.6,30.95,71884.0
2322,2018-11-27,VRE,31.1,31.4,30.8,30.8,106095.0
2323,2018-11-28,VRE,30.8,31.0,30.7,31.0,63679.0
2324,2018-11-29,VRE,31.1,31.8,31.1,31.2,195316.0
2325,2018-11-30,VRE,31.2,31.6,30.7,30.7,180929.0
2326,2018-12-03,VRE,30.7,31.55,30.7,31.35,201333.0
2327,2018-12-04,VRE,31.8,33.2,31.7,32.7,372907.0
2328,2018-12-05,VRE,32.45,33.15,32.25,32.95,207966.0
2329,2018-12-06,VRE,32.9,33.1,32.5,33.0,189218.0
2330,2018-12-07,VRE,32.8,33.2,32.7,33.0,146626.0
2331,2018-12-10,VRE,32.8,32.8,31.9,32.0,246741.0
2332,2018-12-11,VRE,31.9,32.45,31.9,32.45,148768.0
2333,2018-12-12,VRE,32.5,32.8,32.45,32.8,135559.0
2334,2018-12-13,VRE,32.9,32.95,32.7,32.7,126255.0
2335,2018-12-14,VRE,32.7,32.7,32.2,32.2,101479.0
2336,2018-12-17,VRE,31.9,32.3,31.8,32.0,164387.0
2337,2018-12-18,VRE,31.2,31.9,31.0,31.6,124141.0
2338,2018-12-19,VRE,31.5,31.7,31.1,31.1,73512.0
2339,2018-12-20,VRE,30.8,31.2,30.1,30.1,117115.0
2340,2018-12-21,VRE,30.1,30.1,29.3,29.3,201745.0
2341,2018-12-24,VRE,29.15,29.7,29.15,29.65,56113.0
2342,2018-12-25,VRE,29.0,29.95,28.9,29.8,112190.0
2343,2018-12-26,VRE,29.5,29.9,29.2,29.2,101523.0
2344,2018-12-27,VRE,29.9,29.9,29.1,29.2,201741.0
2345,2018-12-28,VRE,29.2,29.3,27.9,27.9,220047.0
2346,2018-12-31,VRE,,,,,
2347,2019-01-01,VRE,,,,,
2348,2019-01-02,VRE,28.45,29.4,28.4,28.8,206128.0
2349,2019-01-03,VRE,28.95,28.95,27.5,27.7,124710.0
2350,2019-01-04,VRE,27.5,27.8,26.7,27.5,98279.0
2351,2019-01-07,VRE,28.0,28.5,27.85,27.9,90573.0
2352,2019-01-08,VRE,27.9,27.9,27.5,27.6,68789.0
2353,2019-01-09,VRE,27.6,29.15,27.6,29.05,213987.0
2354,2019-01-10,VRE,29.1,29.5,29.0,29.45,105542.0
2355,2019-01-11,VRE,29.45,30.0,29.45,29.9,183442.0
2356,2019-01-14,VRE,30.0,30.35,29.8,30.35,137745.0
2357,2019-01-15,VRE,30.35,31.0,30.2,31.0,172380.0
2358,2019-01-16,VRE,31.0,31.45,30.7,31.45,155979.0
2359,2019-01-17,VRE,31.4,31.4,30.1,30.1,108173.0
2360,2019-01-18,VRE,30.0,30.6,29.25,29.25,66454.0
2361,2019-01-21,VRE,29.35,29.7,29.0,29.3,47029.0
2362,2019-01-22,VRE,29.3,29.5,28.9,28.95,64487.0
2363,2019-01-23,VRE,28.8,29.2,28.45,29.1,57473.0
2364,2019-01-24,VRE,28.75,29.7,28.75,29.2,80697.0
2365,2019-01-25,VRE,29.15,29.4,29.1,29.2,47602.0
2366,2019-01-28,VRE,29.2,29.4,29.2,29.25,79519.0
2367,2019-01-29,VRE,29.45,29.45,29.1,29.4,101399.0
2368,2019-01-30,VRE,29.45,29.45,29.15,29.3,66664.0
2369,2019-01-31,VRE,29.5,29.5,28.95,29.2,165039.0
2370,2019-02-01,VRE,29.2,29.3,27.55,29.0,186964.0
2371,2019-02-04,VRE,,,,,
2372,2019-02-05,VRE,,,,,
2373,2019-02-06,VRE,,,,,
2374,2019-02-07,VRE,,,,,
2375,2019-02-08,VRE,,,,,
2376,2019-02-11,VRE,29.4,29.45,29.15,29.4,84470.0
2377,2019-02-12,VRE,29.7,30.5,29.3,29.7,275181.0
2378,2019-02-13,VRE,29.8,30.5,29.75,30.4,198939.0
2379,2019-02-14,VRE,30.7,31.5,30.45,31.5,256064.0
2380,2019-02-15,VRE,31.15,31.5,30.85,30.95,185312.0
2381,2019-02-18,VRE,30.9,31.7,30.9,31.65,136486.0
2382,2019-02-19,VRE,31.65,32.3,31.35,31.6,316021.0
2383,2019-02-20,VRE,31.6,32.35,31.6,32.1,196058.0
2384,2019-02-21,VRE,32.0,34.0,31.95,34.0,382047.0
2385,2019-02-22,VRE,34.3,35.95,34.0,35.0,417050.0
2386,2019-02-25,VRE,35.6,35.8,33.2,33.9,340800.0
2387,2019-02-26,VRE,33.8,34.8,33.3,34.5,218470.0
2388,2019-02-27,VRE,34.9,35.2,34.45,34.5,141837.0
2389,2019-02-28,VRE,34.05,34.4,33.0,33.0,483101.0
2390,2019-03-01,VRE,33.45,34.0,33.2,34.0,123690.0
2391,2019-03-04,VRE,34.0,34.7,34.0,34.35,163958.0
2392,2019-03-05,VRE,34.0,34.6,33.9,34.2,207135.0
2393,2019-03-06,VRE,34.2,34.5,33.8,34.5,128964.0
2394,2019-03-07,VRE,34.4,35.45,34.4,35.0,279356.0
2395,2019-03-08,VRE,34.55,35.2,34.5,34.7,126428.0
2396,2019-03-11,VRE,34.5,35.5,34.25,35.5,224878.0
2397,2019-03-12,VRE,35.6,36.8,35.6,36.7,375229.0
2398,2019-03-13,VRE,36.85,37.9,36.8,37.8,491814.0
2399,2019-03-14,VRE,37.8,39.95,37.7,38.1,413168.0
2400,2019-03-15,VRE,37.9,38.0,37.05,37.5,299945.0
2401,2019-03-18,VRE,38.0,38.5,37.6,38.0,151267.0
2402,2019-03-19,VRE,38.0,38.15,37.0,37.7,190306.0
2403,2019-03-20,VRE,37.1,37.2,35.7,36.15,485512.0
2404,2019-03-21,VRE,36.15,36.65,34.5,34.5,361274.0
2405,2019-03-22,VRE,35.3,35.5,34.8,35.0,296293.0
2406,2019-03-25,VRE,34.0,34.3,32.55,33.35,565931.0
2407,2019-03-26,VRE,33.9,33.9,31.95,32.9,309838.0
2408,2019-03-27,VRE,33.2,34.4,32.7,33.95,234398.0
2409,2019-03-28,VRE,33.65,34.25,33.5,33.8,170666.0
2410,2019-03-29,VRE,34.05,35.25,33.8,34.6,454430.0
2411,2019-04-01,VRE,34.8,36.15,34.7,36.1,353006.0
2412,2019-04-02,VRE,36.4,37.2,35.9,36.0,325002.0
2413,2019-04-03,VRE,35.7,35.9,35.15,35.5,260158.0
2414,2019-04-04,VRE,35.5,36.15,35.3,35.5,185844.0
2415,2019-04-05,VRE,35.85,36.25,35.65,35.8,146697.0
2416,2019-04-08,VRE,35.8,36.2,35.4,35.8,116869.0
2417,2019-04-09,VRE,36.2,36.25,34.4,34.6,312760.0
2418,2019-04-10,VRE,34.5,35.2,34.15,35.0,263293.0
2419,2019-04-11,VRE,35.3,35.35,34.65,34.8,65093.0
2420,2019-04-12,VRE,34.3,35.05,34.3,34.95,103254.0
2421,2019-04-15,VRE,,,,,
2422,2019-04-16,VRE,34.0,34.3,33.4,34.0,263472.0
2423,2019-04-17,VRE,34.0,34.25,33.5,33.6,185443.0
2424,2019-04-18,VRE,33.6,34.35,33.4,33.9,183055.0
2425,2019-04-19,VRE,34.15,34.35,33.85,33.9,68353.0
2426,2019-04-22,VRE,33.6,34.0,33.6,33.85,96692.0
2427,2019-04-23,VRE,33.85,35.15,33.8,34.7,212855.0
2428,2019-04-24,VRE,35.0,35.4,34.9,35.4,157636.0
2429,2019-04-25,VRE,35.6,35.6,34.9,35.15,158025.0
2430,2019-04-26,VRE,35.0,36.0,35.0,36.0,307198.0
2431,2019-04-29,VRE,,,,,
2432,2019-04-30,VRE,,,,,
2433,2019-05-01,VRE,,,,,
2434,2019-05-02,VRE,36.5,36.5,35.9,36.45,262691.0
2435,2019-05-03,VRE,36.45,36.9,35.9,36.1,545518.0
2436,2019-05-06,VRE,35.1,35.8,35.0,35.2,179875.0
2437,2019-05-07,VRE,35.4,35.8,35.0,35.1,114353.0
2438,2019-05-08,VRE,34.7,35.25,34.6,35.1,147659.0
2439,2019-05-09,VRE,35.2,35.4,34.9,35.1,91306.0
2440,2019-05-10,VRE,35.3,35.7,34.8,35.35,157178.0
2441,2019-05-13,VRE,35.25,36.2,35.25,36.0,184319.0
2442,2019-05-14,VRE,35.7,36.3,35.7,36.0,144750.0
2443,2019-05-15,VRE,36.3,36.9,36.15,36.6,255592.0
2444,2019-05-16,VRE,36.7,37.3,36.6,36.6,483493.0
2445,2019-05-17,VRE,36.0,36.55,36.0,36.0,387808.0
2446,2019-05-20,VRE,36.0,36.5,35.6,36.15,134087.0
2447,2019-05-21,VRE,36.3,36.3,35.9,36.0,186305.0
2448,2019-05-22,VRE,36.2,36.35,35.75,35.8,112692.0
2449,2019-05-23,VRE,35.5,35.85,35.2,35.25,168859.0
2450,2019-05-24,VRE,35.25,35.7,34.8,35.0,277423.0
2451,2019-05-27,VRE,34.85,35.25,34.85,35.25,104923.0
2452,2019-05-28,VRE,35.3,35.35,34.5,34.6,192016.0
2453,2019-05-29,VRE,34.4,35.1,34.2,34.8,233036.0
2454,2019-05-30,VRE,34.95,35.3,34.5,35.0,109403.0
2455,2019-05-31,VRE,35.0,35.1,34.5,34.8,207133.0
2456,2019-06-03,VRE,34.25,34.65,33.8,33.8,180389.0
2457,2019-06-04,VRE,34.0,34.4,33.8,34.3,97028.0
2458,2019-06-05,VRE,34.5,34.65,34.15,34.35,67622.0
2459,2019-06-06,VRE,34.35,34.55,33.9,34.45,89623.0
2460,2019-06-07,VRE,34.6,34.8,34.3,34.75,84472.0
2461,2019-06-10,VRE,34.8,35.2,34.8,35.05,173886.0
2462,2019-06-11,VRE,35.15,35.65,35.05,35.2,133133.0
2463,2019-06-12,VRE,35.15,35.3,34.95,34.95,90049.0
2464,2019-06-13,VRE,34.7,34.9,34.6,34.7,59825.0
2465,2019-06-14,VRE,34.6,34.9,34.6,34.9,59352.0
2466,2019-06-17,VRE,34.9,34.9,34.0,34.0,107983.0
2467,2019-06-18,VRE,34.0,34.1,33.35,33.5,149303.0
2468,2019-06-19,VRE,33.9,34.0,33.7,34.0,65552.0
2469,2019-06-20,VRE,33.9,34.0,33.7,34.0,65552.0
2470,2019-06-21,VRE,,,,,
2471,2019-06-24,VRE,34.5,35.0,34.4,34.5,86136.0
2472,2019-06-25,VRE,34.5,34.7,34.25,34.3,86369.0
2473,2019-06-26,VRE,34.2,34.4,34.15,34.35,91802.0
2474,2019-06-27,VRE,34.35,34.35,33.75,33.75,111158.0
2475,2019-06-28,VRE,33.75,34.0,33.5,33.8,122698.0
2476,2019-07-01,VRE,34.15,34.4,34.1,34.25,87283.0
2477,2019-07-02,VRE,34.1,34.7,34.1,34.6,152244.0
2478,2019-07-03,VRE,34.4,34.4,34.1,34.3,75917.0
2479,2019-07-04,VRE,34.6,34.75,34.25,34.75,172235.0
2480,2019-07-05,VRE,34.8,35.75,34.8,35.75,317284.0
2481,2019-07-08,VRE,35.5,36.2,35.4,35.8,169234.0
2482,2019-07-09,VRE,35.5,36.5,35.45,36.4,280531.0
2483,2019-07-10,VRE,36.5,36.5,36.1,36.15,128457.0
2484,2019-07-11,VRE,36.2,36.45,36.1,36.45,156895.0
2485,2019-07-12,VRE,36.55,36.75,35.9,35.9,189846.0
2486,2019-07-15,VRE,35.9,36.65,35.6,36.25,179097.0
2487,2019-07-16,VRE,36.3,37.0,36.3,37.0,326553.0
2488,2019-07-17,VRE,36.75,37.4,36.75,37.0,138999.0
2489,2019-07-18,VRE,36.7,37.05,36.5,36.6,165824.0
2490,2019-07-19,VRE,36.8,37.4,36.8,37.4,225958.0
2491,2019-07-22,VRE,37.4,37.65,36.6,36.7,140323.0
2492,2019-07-23,VRE,36.5,37.4,36.5,37.3,138722.0
2493,2019-07-24,VRE,37.6,37.65,36.95,37.35,167790.0
2494,2019-07-25,VRE,37.4,37.95,37.3,37.5,164772.0
2495,2019-07-26,VRE,,,,,
2496,2019-07-29,VRE,37.45,37.45,36.3,36.75,188230.0
2497,2019-07-30,VRE,36.75,36.8,35.85,35.85,201908.0
2498,2019-07-31,VRE,35.7,37.2,35.35,36.95,227703.0
2499,2019-08-01,VRE,37.0,37.2,36.8,37.0,94085.0
2500,2019-08-02,VRE,36.4,36.85,36.25,36.25,82629.0
2501,2019-08-05,VRE,36.25,36.3,35.0,35.0,262987.0
2502,2019-08-06,VRE,34.5,35.35,34.45,34.85,176797.0
2503,2019-08-07,VRE,35.1,35.3,34.4,34.7,153974.0
2504,2019-08-08,VRE,34.7,35.8,34.7,35.5,161122.0
2505,2019-08-09,VRE,35.8,35.9,35.45,35.5,95754.0
2506,2019-08-12,VRE,35.4,35.6,35.25,35.45,89989.0
2507,2019-08-13,VRE,35.45,35.45,34.85,34.9,169806.0
2508,2019-08-14,VRE,35.3,35.5,34.7,34.7,131381.0
2509,2019-08-15,VRE,34.25,35.4,34.25,35.4,127257.0
2510,2019-08-16,VRE,35.4,35.4,35.15,35.15,134607.0
2511,2019-08-19,VRE,35.5,35.5,35.25,35.3,79445.0
2512,2019-08-20,VRE,35.4,35.85,35.1,35.6,196456.0
2513,2019-08-21,VRE,35.5,36.3,35.5,35.9,225131.0
2514,2019-08-22,VRE,36.2,36.25,35.75,35.75,119569.0
2515,2019-08-23,VRE,35.75,35.8,34.9,35.05,233073.0
2516,2019-08-26,VRE,34.7,35.05,34.55,34.9,128063.0
2517,2019-08-27,VRE,35.0,35.2,34.5,34.5,128998.0
2518,2019-08-28,VRE,34.55,34.95,34.55,34.7,78378.0
2519,2019-08-29,VRE,34.7,34.7,34.1,34.35,125464.0
2520,2019-08-30,VRE,34.35,34.55,34.2,34.45,236561.0
2521,2019-09-02,VRE,,,,,
2522,2019-09-03,VRE,34.5,34.8,34.25,34.25,76996.0
2523,2019-09-04,VRE,34.25,34.3,33.85,34.0,135492.0
2524,2019-09-05,VRE,34.0,34.45,33.9,34.1,99518.0
2525,2019-09-06,VRE,34.1,34.45,33.95,34.1,137242.0
2526,2019-09-09,VRE,34.3,34.3,34.0,34.0,47398.0
2527,2019-09-10,VRE,34.0,34.15,33.7,33.7,152446.0
2528,2019-09-11,VRE,33.7,33.95,33.55,33.95,96552.0
2529,2019-09-12,VRE,34.2,34.3,33.9,33.95,91712.0
2530,2019-09-13,VRE,34.1,34.2,33.75,33.95,155242.0
2531,2019-09-16,VRE,34.25,34.3,33.95,34.0,169251.0
2532,2019-09-17,VRE,34.0,34.7,34.0,34.2,317073.0
2533,2019-09-18,VRE,34.2,34.6,33.95,33.95,239899.0
2534,2019-09-19,VRE,34.0,34.2,33.95,34.1,132048.0
2535,2019-09-20,VRE,34.2,34.4,33.95,33.95,322869.0
2536,2019-09-23,VRE,34.2,34.2,33.65,33.7,232991.0
2537,2019-09-24,VRE,33.8,34.15,33.6,33.8,143051.0
2538,2019-09-25,VRE,33.8,34.0,33.5,33.5,171236.0
2539,2019-09-26,VRE,33.6,33.65,32.75,32.75,476729.0
2540,2019-09-27,VRE,32.8,33.3,32.5,33.25,589425.0
2541,2019-09-30,VRE,33.25,33.55,33.05,33.1,215627.0
2542,2019-10-01,VRE,33.15,33.15,32.55,32.7,340849.0
2543,2019-10-02,VRE,32.5,32.55,32.0,32.0,343871.0
2544,2019-10-03,VRE,31.5,32.0,31.25,32.0,370014.0
2545,2019-10-04,VRE,32.1,32.45,31.85,31.9,328740.0
2546,2019-10-07,VRE,32.0,32.2,31.5,31.5,203363.0
2547,2019-10-08,VRE,31.7,31.7,31.2,31.25,232213.0
2548,2019-10-09,VRE,31.3,32.0,31.2,32.0,332698.0
2549,2019-10-10,VRE,32.1,32.5,32.1,32.4,310427.0
2550,2019-10-11,VRE,32.5,32.9,32.35,32.35,512438.0
2551,2019-10-14,VRE,32.3,32.35,31.55,31.7,317109.0
2552,2019-10-15,VRE,,,,,
2553,2019-10-16,VRE,,,,,
2554,2019-10-17,VRE,,,,,
2555,2019-10-18,VRE,,,,,
2556,2019-10-21,VRE,,,,,
2557,2019-10-22,VRE,,,,,
2558,2019-10-23,VRE,,,,,
2559,2019-10-24,VRE,,,,,
2560,2019-10-25,VRE,,,,,
2561,2019-10-28,VRE,,,,,
2562,2019-10-29,VRE,,,,,
2563,2019-10-30,VRE,,,,,
2564,2019-10-31,VRE,,,,,
2565,2019-11-01,VRE,,,,,
2566,2019-11-04,VRE,,,,,
2567,2019-11-05,VRE,,,,,
2568,2019-11-06,VRE,,,,,
2569,2019-11-07,VRE,,,,,
2570,2019-11-08,VRE,,,,,
2571,2019-11-11,VRE,,,,,
2572,2019-11-12,VRE,,,,,
2573,2019-11-13,VRE,,,,,
2574,2019-11-14,VRE,,,,,
2575,2019-11-15,VRE,,,,,
2576,2019-11-18,VRE,,,,,
2577,2019-11-19,VRE,,,,,
2578,2019-11-20,VRE,,,,,
2579,2019-11-21,VRE,,,,,
2580,2019-11-22,VRE,,,,,
2581,2019-11-25,VRE,,,,,
2582,2019-11-26,VRE,,,,,
2583,2019-11-27,VRE,,,,,
2584,2019-11-28,VRE,,,,,
2585,2019-11-29,VRE,,,,,
2586,2019-12-02,VRE,,,,,
2587,2019-12-03,VRE,,,,,
2588,2019-12-04,VRE,,,,,
2589,2019-12-05,VRE,,,,,
2590,2019-12-06,VRE,,,,,
2591,2019-12-09,VRE,,,,,
2592,2019-12-10,VRE,,,,,
2593,2019-12-11,VRE,,,,,
2594,2019-12-12,VRE,,,,,
2595,2019-12-13,VRE,,,,,
2596,2019-12-16,VRE,,,,,
2597,2019-12-17,VRE,,,,,
2598,2019-12-18,VRE,,,,,
2599,2019-12-19,VRE,,,,,
2600,2019-12-20,VRE,,,,,
2601,2019-12-23,VRE,,,,,
2602,2019-12-24,VRE,,,,,
2603,2019-12-25,VRE,,,,,
2604,2019-12-26,VRE,,,,,
2605,2019-12-27,VRE,,,,,
2606,2019-12-30,VRE,,,,,
2607,2019-12-31,VRE,,,,,
2608,2020-01-01,VRE,,,,,
2609,2020-01-02,VRE,,,,,
2610,2020-01-03,VRE,,,,,
2611,2020-01-06,VRE,,,,,
2612,2020-01-07,VRE,,,,,
2613,2020-01-08,VRE,,,,,
2614,2020-01-09,VRE,,,,,
2615,2020-01-10,VRE,,,,,
2616,2020-01-13,VRE,,,,,
2617,2020-01-14,VRE,,,,,
2618,2020-01-15,VRE,,,,,
2619,2020-01-16,VRE,,,,,
2620,2020-01-17,VRE,,,,,
