,date,ticker,open,high,low,close,volume
2078,2017-12-20,SAB,268.0,280.0,267.5,267.5,27627.0
2079,2017-12-21,SAB,252.0,265.0,248.9,249.2,58306.0
2080,2017-12-22,SAB,,,,,
2081,2017-12-25,SAB,254.9,265.9,252.0,264.6,11954.0
2082,2017-12-26,SAB,264.0,264.2,256.0,257.0,17419.0
2083,2017-12-27,SAB,256.0,260.0,252.2,252.2,15679.0
2084,2017-12-28,SAB,254.0,254.0,249.2,249.2,17733.0
2085,2017-12-29,SAB,,,,,
2086,2018-01-01,SAB,,,,,
2087,2018-01-02,SAB,,,,,
2088,2018-01-03,SAB,252.3,265.0,252.3,265.0,23150.0
2089,2018-01-04,SAB,268.0,268.7,263.0,267.5,23880.0
2090,2018-01-05,SAB,,,,,
2091,2018-01-08,SAB,263.0,264.0,259.0,261.0,11569.0
2092,2018-01-09,SAB,264.0,264.0,260.0,261.0,12713.0
2093,2018-01-10,SAB,261.0,262.0,259.0,259.5,8219.0
2094,2018-01-11,SAB,,,,,
2095,2018-01-12,SAB,,,,,
2096,2018-01-15,SAB,,,,,
2097,2018-01-16,SAB,,,,,
2098,2018-01-17,SAB,,,,,
2099,2018-01-18,SAB,,,,,
2100,2018-01-19,SAB,,,,,
2101,2018-01-22,SAB,,,,,
2102,2018-01-23,SAB,,,,,
2103,2018-01-24,SAB,,,,,
2104,2018-01-25,SAB,,,,,
2105,2018-01-26,SAB,,,,,
2106,2018-01-29,SAB,,,,,
2107,2018-01-30,SAB,,,,,
2108,2018-01-31,SAB,,,,,
2109,2018-02-01,SAB,,,,,
2110,2018-02-02,SAB,,,,,
2111,2018-02-05,SAB,245.0,246.8,236.0,238.9,12634.0
2112,2018-02-06,SAB,238.9,238.9,222.3,232.7,13425.0
2113,2018-02-07,SAB,,,,,
2114,2018-02-08,SAB,,,,,
2115,2018-02-09,SAB,,,,,
2116,2018-02-12,SAB,230.0,233.0,225.0,233.0,10881.0
2117,2018-02-13,SAB,,,,,
2118,2018-02-14,SAB,,,,,
2119,2018-02-15,SAB,,,,,
2120,2018-02-16,SAB,,,,,
2121,2018-02-19,SAB,,,,,
2122,2018-02-20,SAB,,,,,
2123,2018-02-21,SAB,,,,,
2124,2018-02-22,SAB,,,,,
2125,2018-02-23,SAB,,,,,
2126,2018-02-26,SAB,240.0,244.0,237.0,242.7,22082.0
2127,2018-02-27,SAB,245.0,245.0,239.3,241.5,20224.0
2128,2018-02-28,SAB,242.0,242.0,235.2,235.2,10178.0
2129,2018-03-01,SAB,233.0,235.2,229.9,232.0,10499.0
2130,2018-03-02,SAB,229.3,230.0,227.8,228.0,8908.0
2131,2018-03-05,SAB,228.0,230.8,226.0,226.0,8057.0
2132,2018-03-06,SAB,226.0,226.2,219.5,220.5,25960.0
2133,2018-03-07,SAB,220.5,223.9,220.0,221.0,8450.0
2134,2018-03-08,SAB,222.0,222.0,220.0,220.1,4850.0
2135,2018-03-09,SAB,222.0,222.1,219.4,220.4,4977.0
2136,2018-03-12,SAB,222.0,222.0,220.0,220.2,4184.0
2137,2018-03-13,SAB,221.0,221.0,215.5,217.0,10058.0
2138,2018-03-14,SAB,216.0,216.9,208.0,214.6,21524.0
2139,2018-03-15,SAB,211.0,214.0,204.8,214.0,19632.0
2140,2018-03-16,SAB,219.0,228.8,210.0,228.5,44282.0
2141,2018-03-19,SAB,230.0,234.8,225.0,225.0,10366.0
2142,2018-03-20,SAB,221.1,228.9,219.2,226.0,8961.0
2143,2018-03-21,SAB,227.0,228.0,222.0,226.0,10619.0
2144,2018-03-22,SAB,226.0,235.5,223.0,231.0,19923.0
2145,2018-03-23,SAB,230.1,237.0,226.1,235.4,16201.0
2146,2018-03-26,SAB,234.0,245.0,234.0,244.2,17472.0
2147,2018-03-27,SAB,248.9,248.9,240.1,244.0,8342.0
2148,2018-03-28,SAB,244.0,245.0,238.0,239.1,10467.0
2149,2018-03-29,SAB,242.0,242.0,239.0,239.1,7884.0
2150,2018-03-30,SAB,239.1,242.0,239.1,240.6,7608.0
2151,2018-04-02,SAB,243.5,245.0,238.0,238.0,8856.0
2152,2018-04-03,SAB,238.0,239.0,229.0,229.0,6585.0
2153,2018-04-04,SAB,231.0,231.0,223.0,226.0,5554.0
2154,2018-04-05,SAB,226.1,233.5,223.0,227.2,4368.0
2155,2018-04-06,SAB,226.0,230.0,226.0,227.2,3249.0
2156,2018-04-09,SAB,224.0,229.0,224.0,225.0,4375.0
2157,2018-04-10,SAB,225.9,232.6,223.5,230.0,8715.0
2158,2018-04-11,SAB,227.1,234.9,227.1,230.0,4676.0
2159,2018-04-12,SAB,230.0,231.0,228.0,230.0,5584.0
2160,2018-04-13,SAB,229.1,232.0,227.5,227.8,7337.0
2161,2018-04-16,SAB,229.0,230.4,227.5,229.5,3129.0
2162,2018-04-17,SAB,230.2,231.0,228.0,229.0,2461.0
2163,2018-04-18,SAB,231.0,231.0,227.2,228.0,5107.0
2164,2018-04-19,SAB,228.8,228.8,212.2,212.2,7719.0
2165,2018-04-20,SAB,212.2,223.1,212.2,222.0,5455.0
2166,2018-04-23,SAB,224.0,228.0,216.0,217.5,5411.0
2167,2018-04-24,SAB,217.0,223.0,215.0,217.0,4631.0
2168,2018-04-25,SAB,,,,,
2169,2018-04-26,SAB,221.0,221.0,217.0,219.0,3336.0
2170,2018-04-27,SAB,218.5,220.5,213.0,213.0,8976.0
2171,2018-04-30,SAB,,,,,
2172,2018-05-01,SAB,,,,,
2173,2018-05-02,SAB,215.0,216.0,213.0,213.1,4847.0
2174,2018-05-03,SAB,213.0,217.5,212.3,217.3,3053.0
2175,2018-05-04,SAB,219.0,219.0,216.0,219.0,1978.0
2176,2018-05-07,SAB,220.0,234.3,219.9,234.3,6563.0
2177,2018-05-08,SAB,234.3,241.9,230.0,234.9,6060.0
2178,2018-05-09,SAB,239.0,239.1,231.3,234.0,7487.0
2179,2018-05-10,SAB,232.0,237.5,220.0,234.0,6611.0
2180,2018-05-11,SAB,234.0,236.0,228.2,236.0,5300.0
2181,2018-05-14,SAB,238.0,246.0,230.1,246.0,9683.0
2182,2018-05-15,SAB,247.5,258.0,242.0,250.0,12217.0
2183,2018-05-16,SAB,250.0,252.0,244.0,252.0,4881.0
2184,2018-05-17,SAB,249.5,251.2,241.5,241.5,9739.0
2185,2018-05-18,SAB,,,,,
2186,2018-05-21,SAB,252.4,255.1,247.5,251.0,12273.0
2187,2018-05-22,SAB,247.7,249.8,245.0,247.9,7984.0
2188,2018-05-23,SAB,249.0,250.1,241.2,243.0,13762.0
2189,2018-05-24,SAB,244.0,245.0,233.0,242.8,10337.0
2190,2018-05-25,SAB,236.8,244.8,234.0,234.0,7129.0
2191,2018-05-28,SAB,228.0,237.7,228.0,232.0,5161.0
2192,2018-05-29,SAB,234.2,234.2,222.0,229.0,9983.0
2193,2018-05-30,SAB,225.7,230.0,221.3,229.0,10404.0
2194,2018-05-31,SAB,229.0,245.0,224.0,240.0,21092.0
2195,2018-06-01,SAB,243.0,245.0,236.2,245.0,7748.0
2196,2018-06-04,SAB,244.0,245.0,239.0,241.6,5094.0
2197,2018-06-05,SAB,241.1,250.0,239.0,247.6,5208.0
2198,2018-06-06,SAB,245.0,249.8,244.0,247.0,3175.0
2199,2018-06-07,SAB,247.0,250.0,243.0,248.0,3598.0
2200,2018-06-08,SAB,,,,,
2201,2018-06-11,SAB,243.0,247.8,242.2,243.0,5666.0
2202,2018-06-12,SAB,243.0,243.0,236.0,239.0,3854.0
2203,2018-06-13,SAB,239.0,239.0,234.0,235.1,2507.0
2204,2018-06-14,SAB,235.2,238.0,233.1,233.1,4551.0
2205,2018-06-15,SAB,233.0,234.8,228.3,234.6,6448.0
2206,2018-06-18,SAB,234.0,237.0,231.0,232.0,2986.0
2207,2018-06-19,SAB,230.5,234.4,215.9,225.0,11200.0
2208,2018-06-20,SAB,216.0,227.9,216.0,227.9,9177.0
2209,2018-06-21,SAB,227.9,227.9,222.0,226.0,5398.0
2210,2018-06-22,SAB,226.0,227.0,222.5,226.0,3258.0
2211,2018-06-25,SAB,226.0,226.9,223.4,225.3,3038.0
2212,2018-06-26,SAB,225.0,225.0,221.5,222.7,3287.0
2213,2018-06-27,SAB,222.1,224.8,221.5,222.7,5463.0
2214,2018-06-28,SAB,221.2,222.0,217.1,219.4,4552.0
2215,2018-06-29,SAB,219.4,225.5,216.1,225.5,6982.0
2216,2018-07-02,SAB,225.0,230.0,220.7,230.0,5788.0
2217,2018-07-03,SAB,230.0,230.0,225.3,228.1,5221.0
2218,2018-07-04,SAB,224.0,228.0,224.0,226.0,4748.0
2219,2018-07-05,SAB,226.9,226.9,220.0,220.0,2582.0
2220,2018-07-06,SAB,220.0,221.9,216.0,220.0,3477.0
2221,2018-07-09,SAB,222.9,223.0,219.3,220.7,1637.0
2222,2018-07-10,SAB,222.9,222.9,217.7,220.0,8162.0
2223,2018-07-11,SAB,220.7,220.7,217.1,220.0,7898.0
2224,2018-07-12,SAB,218.0,221.0,218.0,218.1,2586.0
2225,2018-07-13,SAB,218.0,219.1,214.0,218.0,11403.0
2226,2018-07-16,SAB,218.0,218.0,214.0,217.9,7434.0
2227,2018-07-17,SAB,216.0,218.0,214.1,218.0,6308.0
2228,2018-07-18,SAB,218.0,218.0,215.0,217.9,5721.0
2229,2018-07-19,SAB,216.1,218.0,215.0,215.0,6843.0
2230,2018-07-20,SAB,215.0,216.5,200.0,200.0,16750.0
2231,2018-07-23,SAB,,,,,
2232,2018-07-24,SAB,211.0,211.0,205.8,210.0,10630.0
2233,2018-07-25,SAB,205.7,209.0,205.1,207.0,8912.0
2234,2018-07-26,SAB,202.6,207.0,202.2,207.0,11329.0
2235,2018-07-27,SAB,203.1,207.0,203.1,207.0,7113.0
2236,2018-07-30,SAB,207.0,207.0,205.0,206.8,4184.0
2237,2018-07-31,SAB,204.1,207.0,204.0,205.5,11250.0
2238,2018-08-01,SAB,205.0,206.0,203.7,205.0,3335.0
2239,2018-08-02,SAB,204.1,205.9,203.0,204.0,4129.0
2240,2018-08-03,SAB,203.5,205.0,199.5,199.9,8359.0
2241,2018-08-06,SAB,199.9,200.0,197.2,199.0,5855.0
2242,2018-08-07,SAB,197.5,199.0,193.8,199.0,7738.0
2243,2018-08-08,SAB,197.0,200.0,195.0,200.0,7262.0
2244,2018-08-09,SAB,200.0,208.0,199.0,208.0,13419.0
2245,2018-08-10,SAB,208.0,209.5,204.0,209.0,7905.0
2246,2018-08-13,SAB,209.0,210.0,206.1,210.0,8458.0
2247,2018-08-14,SAB,210.0,210.0,207.5,210.0,3356.0
2248,2018-08-15,SAB,210.0,211.9,208.0,211.0,4461.0
2249,2018-08-16,SAB,211.0,212.0,207.3,212.0,5686.0
2250,2018-08-17,SAB,212.0,213.0,210.0,213.0,4573.0
2251,2018-08-20,SAB,210.1,213.0,210.0,213.0,3466.0
2252,2018-08-21,SAB,213.0,213.0,208.6,213.0,7118.0
2253,2018-08-22,SAB,213.0,213.0,210.1,213.0,4255.0
2254,2018-08-23,SAB,212.0,213.0,210.3,212.5,7928.0
2255,2018-08-24,SAB,211.0,213.0,210.0,213.0,9555.0
2256,2018-08-27,SAB,214.0,222.8,213.2,219.0,6749.0
2257,2018-08-28,SAB,219.0,223.0,218.7,222.0,3836.0
2258,2018-08-29,SAB,222.0,226.0,220.0,226.0,2546.0
2259,2018-08-30,SAB,222.2,226.0,222.2,226.0,3724.0
2260,2018-08-31,SAB,226.0,226.0,223.3,226.0,4737.0
2261,2018-09-03,SAB,,,,,
2262,2018-09-04,SAB,226.0,226.0,223.6,223.8,6072.0
2263,2018-09-05,SAB,223.8,223.8,221.1,222.9,3861.0
2264,2018-09-06,SAB,222.0,222.9,219.0,222.8,4163.0
2265,2018-09-07,SAB,220.0,222.9,219.2,222.8,3279.0
2266,2018-09-10,SAB,222.7,223.0,220.1,223.0,3148.0
2267,2018-09-11,SAB,223.0,223.0,220.2,223.0,1977.0
2268,2018-09-12,SAB,222.1,222.9,220.3,222.8,1153.0
2269,2018-09-13,SAB,221.0,222.7,221.0,222.0,723.0
2270,2018-09-14,SAB,222.0,225.0,222.0,222.8,4215.0
2271,2018-09-17,SAB,225.0,225.0,221.5,222.1,541.0
2272,2018-09-18,SAB,224.0,224.0,222.0,223.0,2468.0
2273,2018-09-19,SAB,223.0,223.0,220.0,220.0,1977.0
2274,2018-09-20,SAB,220.0,222.0,218.5,219.9,972.0
2275,2018-09-21,SAB,218.5,221.9,217.3,219.0,3081.0
2276,2018-09-24,SAB,219.0,219.0,217.5,218.9,2642.0
2277,2018-09-25,SAB,218.9,219.0,217.8,219.0,1818.0
2278,2018-09-26,SAB,219.0,219.0,217.0,218.9,2256.0
2279,2018-09-27,SAB,218.9,222.0,218.2,220.0,3479.0
2280,2018-09-28,SAB,221.0,222.5,220.0,222.5,6609.0
2281,2018-10-01,SAB,222.3,222.3,220.0,222.2,2078.0
2282,2018-10-02,SAB,222.2,225.0,219.8,225.0,10322.0
2283,2018-10-03,SAB,225.0,227.0,225.0,225.7,1723.0
2284,2018-10-04,SAB,226.0,226.7,225.0,226.0,494.0
2285,2018-10-05,SAB,223.0,225.9,222.0,223.2,2229.0
2286,2018-10-08,SAB,221.7,223.2,219.9,223.2,2495.0
2287,2018-10-09,SAB,221.7,223.2,220.1,223.2,2771.0
2288,2018-10-10,SAB,221.7,226.0,221.7,226.0,1845.0
2289,2018-10-11,SAB,226.0,226.0,218.4,222.0,2123.0
2290,2018-10-12,SAB,222.0,223.0,219.0,222.5,4099.0
2291,2018-10-15,SAB,220.5,224.9,220.0,223.0,4596.0
2292,2018-10-16,SAB,220.6,224.2,220.5,222.0,2205.0
2293,2018-10-17,SAB,222.0,223.3,221.1,223.0,3655.0
2294,2018-10-18,SAB,223.9,223.9,221.2,222.0,1021.0
2295,2018-10-19,SAB,220.0,222.7,218.0,220.0,2461.0
2296,2018-10-22,SAB,220.0,222.5,218.0,222.0,3160.0
2297,2018-10-23,SAB,222.0,224.0,220.0,222.9,3460.0
2298,2018-10-24,SAB,222.4,224.1,220.5,222.0,5422.0
2299,2018-10-25,SAB,217.1,222.0,217.0,222.0,2668.0
2300,2018-10-26,SAB,223.4,223.4,219.2,221.2,3297.0
2301,2018-10-29,SAB,222.0,222.5,221.2,222.0,6705.0
2302,2018-10-30,SAB,222.0,222.9,212.0,222.2,9087.0
2303,2018-10-31,SAB,222.2,222.5,216.1,222.5,5516.0
2304,2018-11-01,SAB,222.5,222.5,218.2,222.0,1132.0
2305,2018-11-02,SAB,220.0,222.5,218.5,222.0,8135.0
2306,2018-11-05,SAB,219.0,223.0,218.1,223.0,4237.0
2307,2018-11-06,SAB,223.0,223.5,219.2,223.3,2686.0
2308,2018-11-07,SAB,223.3,225.0,220.1,225.0,4007.0
2309,2018-11-08,SAB,225.0,226.8,223.5,225.9,2618.0
2310,2018-11-09,SAB,226.0,226.0,223.1,225.9,3297.0
2311,2018-11-12,SAB,225.9,236.0,224.0,233.0,5048.0
2312,2018-11-13,SAB,232.3,242.0,232.0,237.6,4911.0
2313,2018-11-14,SAB,238.0,246.5,237.6,243.0,7724.0
2314,2018-11-15,SAB,242.5,248.9,240.0,245.0,4699.0
2315,2018-11-16,SAB,245.0,246.9,242.0,245.0,4255.0
2316,2018-11-19,SAB,245.0,248.5,242.0,245.5,2329.0
2317,2018-11-20,SAB,242.8,244.0,240.1,243.5,2827.0
2318,2018-11-21,SAB,242.0,242.0,238.0,242.0,6160.0
2319,2018-11-22,SAB,242.0,243.0,239.0,242.0,1280.0
2320,2018-11-23,SAB,241.0,243.0,238.5,241.5,1413.0
2321,2018-11-26,SAB,240.0,240.0,238.0,238.1,2138.0
2322,2018-11-27,SAB,236.1,243.0,236.1,242.0,3197.0
2323,2018-11-28,SAB,242.0,250.0,240.3,250.0,6368.0
2324,2018-11-29,SAB,252.0,256.0,249.5,250.0,11471.0
2325,2018-11-30,SAB,249.5,251.0,246.5,250.0,5508.0
2326,2018-12-03,SAB,255.0,255.0,248.0,251.0,1931.0
2327,2018-12-04,SAB,249.0,252.0,248.0,248.0,3232.0
2328,2018-12-05,SAB,249.8,249.8,245.5,245.5,2442.0
2329,2018-12-06,SAB,245.2,247.7,242.0,247.0,1546.0
2330,2018-12-07,SAB,246.0,250.9,244.1,247.3,3096.0
2331,2018-12-10,SAB,243.0,248.9,243.0,248.0,4457.0
2332,2018-12-11,SAB,246.4,253.0,246.4,253.0,2896.0
2333,2018-12-12,SAB,249.6,255.0,249.6,253.0,4970.0
2334,2018-12-13,SAB,253.3,254.0,250.2,250.2,3087.0
2335,2018-12-14,SAB,250.3,252.8,249.1,250.4,3137.0
2336,2018-12-17,SAB,248.0,250.4,247.9,250.4,5946.0
2337,2018-12-18,SAB,250.4,250.4,246.0,250.4,4517.0
2338,2018-12-19,SAB,250.0,250.4,245.6,250.0,10227.0
2339,2018-12-20,SAB,250.0,250.0,246.5,247.0,8964.0
2340,2018-12-21,SAB,245.0,247.0,243.3,247.0,6774.0
2341,2018-12-24,SAB,240.0,248.9,240.0,246.9,4350.0
2342,2018-12-25,SAB,242.2,246.9,242.2,246.9,4081.0
2343,2018-12-26,SAB,242.9,249.0,242.9,249.0,2336.0
2344,2018-12-27,SAB,249.9,250.9,247.0,250.8,3585.0
2345,2018-12-28,SAB,250.8,267.5,246.5,267.5,4642.0
2346,2018-12-31,SAB,,,,,
2347,2019-01-01,SAB,,,,,
2348,2019-01-02,SAB,267.5,267.5,248.8,248.8,4699.0
2349,2019-01-03,SAB,248.8,255.0,233.2,245.5,9880.0
2350,2019-01-04,SAB,246.0,246.0,235.1,243.2,854.0
2351,2019-01-07,SAB,243.2,248.0,241.0,244.0,1227.0
2352,2019-01-08,SAB,243.2,244.0,239.1,244.0,1160.0
2353,2019-01-09,SAB,244.0,248.0,239.0,244.0,2515.0
2354,2019-01-10,SAB,240.6,243.8,239.3,240.0,2856.0
2355,2019-01-11,SAB,240.0,240.5,236.1,240.0,3882.0
2356,2019-01-14,SAB,242.5,242.5,237.9,240.0,4529.0
2357,2019-01-15,SAB,238.0,239.9,238.0,239.6,2350.0
2358,2019-01-16,SAB,238.3,241.0,238.0,239.0,3030.0
2359,2019-01-17,SAB,238.0,240.8,234.5,234.5,4140.0
2360,2019-01-18,SAB,234.5,237.4,234.4,234.5,1434.0
2361,2019-01-21,SAB,237.2,237.2,234.5,234.5,477.0
2362,2019-01-22,SAB,235.0,235.0,232.5,233.8,1457.0
2363,2019-01-23,SAB,233.8,234.5,232.1,233.8,1650.0
2364,2019-01-24,SAB,234.8,235.0,232.0,233.0,3592.0
2365,2019-01-25,SAB,232.0,233.9,231.1,233.0,2685.0
2366,2019-01-28,SAB,233.0,234.8,231.0,233.0,2437.0
2367,2019-01-29,SAB,234.5,234.5,231.1,233.0,1862.0
2368,2019-01-30,SAB,233.0,234.8,231.7,233.0,3601.0
2369,2019-01-31,SAB,233.0,233.5,232.1,233.0,2120.0
2370,2019-02-01,SAB,233.0,234.8,231.0,233.0,8048.0
2371,2019-02-04,SAB,,,,,
2372,2019-02-05,SAB,,,,,
2373,2019-02-06,SAB,,,,,
2374,2019-02-07,SAB,,,,,
2375,2019-02-08,SAB,,,,,
2376,2019-02-11,SAB,234.0,234.2,231.4,233.3,4281.0
2377,2019-02-12,SAB,239.0,239.0,233.5,237.8,1120.0
2378,2019-02-13,SAB,237.8,237.9,235.2,236.1,11800.0
2379,2019-02-14,SAB,238.0,238.0,236.0,238.0,12327.0
2380,2019-02-15,SAB,239.5,239.8,237.1,238.4,4822.0
2381,2019-02-18,SAB,238.9,240.0,238.9,240.0,1900.0
2382,2019-02-19,SAB,239.0,242.2,238.0,241.0,2555.0
2383,2019-02-20,SAB,239.0,244.0,239.0,244.0,3942.0
2384,2019-02-21,SAB,244.0,248.0,244.0,248.0,2455.0
2385,2019-02-22,SAB,248.0,248.7,247.0,247.0,1404.0
2386,2019-02-25,SAB,247.0,247.8,246.0,247.8,3114.0
2387,2019-02-26,SAB,246.0,248.0,246.0,247.0,2636.0
2388,2019-02-27,SAB,248.0,248.0,246.0,247.5,777.0
2389,2019-02-28,SAB,245.3,247.5,240.0,240.0,3193.0
2390,2019-03-01,SAB,236.3,246.0,236.3,242.0,3125.0
2391,2019-03-04,SAB,240.0,245.5,239.0,242.0,4409.0
2392,2019-03-05,SAB,244.5,244.8,240.1,243.5,1022.0
2393,2019-03-06,SAB,240.4,245.0,240.0,243.9,2291.0
2394,2019-03-07,SAB,242.0,242.9,240.5,241.1,2534.0
2395,2019-03-08,SAB,242.9,245.0,241.0,245.0,2905.0
2396,2019-03-11,SAB,245.0,246.3,241.6,245.0,2034.0
2397,2019-03-12,SAB,245.0,252.6,244.7,252.0,4262.0
2398,2019-03-13,SAB,249.3,258.0,234.9,255.0,5414.0
2399,2019-03-14,SAB,253.0,257.5,252.0,255.0,2423.0
2400,2019-03-15,SAB,255.0,255.0,247.8,253.8,4055.0
2401,2019-03-18,SAB,250.1,253.8,245.1,245.1,7553.0
2402,2019-03-19,SAB,245.1,249.5,245.1,248.0,3732.0
2403,2019-03-20,SAB,245.0,250.0,245.0,249.5,1782.0
2404,2019-03-21,SAB,250.9,251.0,245.6,249.4,1767.0
2405,2019-03-22,SAB,245.0,251.0,245.0,251.0,3081.0
2406,2019-03-25,SAB,250.0,250.0,245.0,248.8,564.0
2407,2019-03-26,SAB,248.8,250.9,247.2,250.8,4159.0
2408,2019-03-27,SAB,250.8,251.0,247.3,250.8,1202.0
2409,2019-03-28,SAB,250.8,250.8,247.6,250.0,832.0
2410,2019-03-29,SAB,251.9,251.9,247.0,249.7,12259.0
2411,2019-04-01,SAB,250.4,250.4,247.5,249.7,2305.0
2412,2019-04-02,SAB,251.1,251.1,246.0,246.0,2189.0
2413,2019-04-03,SAB,248.6,248.6,245.4,246.9,120.0
2414,2019-04-04,SAB,246.9,250.8,246.1,249.8,3874.0
2415,2019-04-05,SAB,247.1,250.7,247.1,248.0,1304.0
2416,2019-04-08,SAB,249.9,249.9,248.0,249.4,239.0
2417,2019-04-09,SAB,246.6,249.4,245.1,245.1,2277.0
2418,2019-04-10,SAB,249.0,249.0,240.1,247.0,3963.0
2419,2019-04-11,SAB,247.0,249.8,241.2,247.5,3294.0
2420,2019-04-12,SAB,247.5,248.5,244.2,244.2,589.0
2421,2019-04-15,SAB,,,,,
2422,2019-04-16,SAB,244.2,247.0,241.2,246.2,1325.0
2423,2019-04-17,SAB,244.1,247.5,244.1,246.8,1234.0
2424,2019-04-18,SAB,246.7,247.0,231.0,231.0,4115.0
2425,2019-04-19,SAB,243.0,243.0,237.1,240.5,817.0
2426,2019-04-22,SAB,240.5,243.0,236.5,243.0,1800.0
2427,2019-04-23,SAB,240.0,242.0,238.5,240.5,2341.0
2428,2019-04-24,SAB,241.0,242.0,239.2,240.0,4976.0
2429,2019-04-25,SAB,240.1,240.1,236.5,239.0,4355.0
2430,2019-04-26,SAB,237.0,242.0,235.1,239.2,2727.0
2431,2019-04-29,SAB,,,,,
2432,2019-04-30,SAB,,,,,
2433,2019-05-01,SAB,,,,,
2434,2019-05-02,SAB,239.2,244.0,239.2,243.7,4820.0
2435,2019-05-03,SAB,243.7,243.8,239.7,243.7,8094.0
2436,2019-05-06,SAB,243.5,243.5,238.3,240.5,2024.0
2437,2019-05-07,SAB,239.2,243.0,239.2,241.6,732.0
2438,2019-05-08,SAB,240.0,243.0,240.0,242.2,2849.0
2439,2019-05-09,SAB,239.5,246.9,239.5,246.0,2063.0
2440,2019-05-10,SAB,247.0,249.4,243.0,248.0,2323.0
2441,2019-05-13,SAB,249.5,252.0,248.0,248.0,1530.0
2442,2019-05-14,SAB,248.0,259.0,245.1,253.0,1522.0
2443,2019-05-15,SAB,252.0,257.6,252.0,253.0,10836.0
2444,2019-05-16,SAB,254.0,254.5,245.0,245.0,2032.0
2445,2019-05-17,SAB,254.9,258.0,247.5,257.0,3153.0
2446,2019-05-20,SAB,257.0,265.0,252.0,263.0,3063.0
2447,2019-05-21,SAB,261.5,264.0,260.3,263.7,1776.0
2448,2019-05-22,SAB,263.6,263.7,260.7,263.7,2467.0
2449,2019-05-23,SAB,263.7,263.7,260.0,261.1,1478.0
2450,2019-05-24,SAB,260.1,263.9,260.1,261.2,3710.0
2451,2019-05-27,SAB,263.8,265.0,260.0,265.0,2092.0
2452,2019-05-28,SAB,265.0,265.0,260.0,260.0,2873.0
2453,2019-05-29,SAB,260.0,263.0,258.9,260.3,1390.0
2454,2019-05-30,SAB,262.0,267.0,256.0,263.5,2168.0
2455,2019-05-31,SAB,263.4,267.0,260.1,267.0,883.0
2456,2019-06-03,SAB,263.5,274.0,257.0,270.0,9836.0
2457,2019-06-04,SAB,265.1,273.0,265.1,273.0,3016.0
2458,2019-06-05,SAB,270.1,280.0,268.5,274.0,2821.0
2459,2019-06-06,SAB,274.0,275.0,268.0,274.0,3590.0
2460,2019-06-07,SAB,274.1,276.5,269.4,276.4,4058.0
2461,2019-06-10,SAB,276.4,281.9,276.0,281.8,10577.0
2462,2019-06-11,SAB,280.0,280.0,276.0,276.0,4518.0
2463,2019-06-12,SAB,276.0,276.0,267.0,274.0,7740.0
2464,2019-06-13,SAB,274.0,274.5,271.0,274.0,1258.0
2465,2019-06-14,SAB,266.9,274.0,266.9,273.0,1355.0
2466,2019-06-17,SAB,273.0,273.0,267.0,273.0,3745.0
2467,2019-06-18,SAB,273.0,273.0,266.5,273.0,451.0
2468,2019-06-19,SAB,273.0,275.5,271.2,275.5,1913.0
2469,2019-06-20,SAB,273.0,275.5,271.2,275.5,1913.0
2470,2019-06-21,SAB,,,,,
2471,2019-06-24,SAB,278.0,281.0,278.0,281.0,1648.0
2472,2019-06-25,SAB,281.0,281.8,278.0,281.8,3955.0
2473,2019-06-26,SAB,276.0,285.0,276.0,282.0,1573.0
2474,2019-06-27,SAB,280.2,282.0,272.0,272.0,3912.0
2475,2019-06-28,SAB,273.0,280.0,270.1,275.0,2259.0
2476,2019-07-01,SAB,278.9,279.0,276.1,277.9,1717.0
2477,2019-07-02,SAB,278.0,279.8,275.1,275.2,948.0
2478,2019-07-03,SAB,275.2,277.0,275.0,276.0,2728.0
2479,2019-07-04,SAB,276.0,279.0,275.0,279.0,3153.0
2480,2019-07-05,SAB,279.0,280.0,276.0,280.0,2115.0
2481,2019-07-08,SAB,280.0,281.8,277.1,281.0,7005.0
2482,2019-07-09,SAB,278.0,281.0,277.0,281.0,6535.0
2483,2019-07-10,SAB,281.0,286.9,280.0,285.0,2807.0
2484,2019-07-11,SAB,285.0,287.0,282.1,286.0,3721.0
2485,2019-07-12,SAB,286.0,291.0,286.0,289.0,2099.0
2486,2019-07-15,SAB,289.2,289.9,282.0,282.0,3744.0
2487,2019-07-16,SAB,285.0,285.0,282.0,285.0,726.0
2488,2019-07-17,SAB,285.0,287.0,282.5,286.0,4308.0
2489,2019-07-18,SAB,284.0,286.0,281.0,284.0,4567.0
2490,2019-07-19,SAB,285.0,285.0,277.1,277.1,2012.0
2491,2019-07-22,SAB,277.1,281.0,276.5,277.2,2867.0
2492,2019-07-23,SAB,277.2,280.0,277.2,277.3,690.0
2493,2019-07-24,SAB,277.3,281.0,276.0,277.5,5570.0
2494,2019-07-25,SAB,277.5,283.0,277.5,283.0,2038.0
2495,2019-07-26,SAB,,,,,
2496,2019-07-29,SAB,278.9,282.0,278.0,278.0,3002.0
2497,2019-07-30,SAB,281.9,281.9,278.5,281.0,2720.0
2498,2019-07-31,SAB,280.0,282.0,279.0,279.0,4698.0
2499,2019-08-01,SAB,281.4,281.5,276.8,281.5,1660.0
2500,2019-08-02,SAB,278.2,281.0,278.0,280.0,3370.0
2501,2019-08-05,SAB,277.3,281.9,277.3,280.2,1348.0
