,date,ticker,open,high,low,close,volume
2230,2018-07-20,TCB,27.5,27.9,27.2,27.9,147399.0
2231,2018-07-23,TCB,,,,,
2232,2018-07-24,TCB,27.0,27.5,26.3,26.4,101912.0
2233,2018-07-25,TCB,26.8,26.85,24.9,26.75,334819.0
2234,2018-07-26,TCB,26.0,26.25,25.5,25.8,64543.0
2235,2018-07-27,TCB,25.8,26.2,25.6,25.95,142767.0
2236,2018-07-30,TCB,25.95,26.2,25.9,26.1,143874.0
2237,2018-07-31,TCB,26.15,27.9,26.0,27.8,469066.0
2238,2018-08-01,TCB,27.9,28.65,27.15,27.55,206062.0
2239,2018-08-02,TCB,27.3,28.5,27.0,28.5,350750.0
2240,2018-08-03,TCB,28.6,28.9,28.0,28.35,241814.0
2241,2018-08-06,TCB,28.0,28.3,27.8,28.0,147832.0
2242,2018-08-07,TCB,27.75,28.2,27.4,27.95,167040.0
2243,2018-08-08,TCB,28.15,28.15,27.4,27.75,140645.0
2244,2018-08-09,TCB,27.9,28.3,27.4,27.4,234263.0
2245,2018-08-10,TCB,27.4,27.7,26.4,27.2,236266.0
2246,2018-08-13,TCB,27.0,27.65,26.8,27.45,136955.0
2247,2018-08-14,TCB,27.5,27.5,27.0,27.2,85044.0
2248,2018-08-15,TCB,27.0,27.2,26.5,26.5,103061.0
2249,2018-08-16,TCB,26.5,26.9,25.95,26.5,157634.0
2250,2018-08-17,TCB,26.5,26.9,26.5,26.5,69189.0
2251,2018-08-20,TCB,26.7,26.7,25.9,26.5,84761.0
2252,2018-08-21,TCB,26.5,26.65,26.25,26.5,90427.0
2253,2018-08-22,TCB,26.7,27.4,26.55,26.65,138685.0
2254,2018-08-23,TCB,27.0,27.15,26.65,26.75,103156.0
2255,2018-08-24,TCB,26.75,26.95,26.5,26.6,81701.0
2256,2018-08-27,TCB,26.6,26.85,26.5,26.5,148054.0
2257,2018-08-28,TCB,26.6,26.8,26.2,26.25,163074.0
2258,2018-08-29,TCB,26.25,26.35,26.1,26.15,77824.0
2259,2018-08-30,TCB,26.15,26.3,26.05,26.3,88784.0
2260,2018-08-31,TCB,26.3,26.85,26.3,26.3,172304.0
2261,2018-09-03,TCB,,,,,
2262,2018-09-04,TCB,26.3,26.6,26.05,26.1,99161.0
2263,2018-09-05,TCB,26.1,26.25,25.75,25.8,105215.0
2264,2018-09-06,TCB,25.8,25.9,24.8,24.8,269408.0
2265,2018-09-07,TCB,25.0,25.3,24.9,25.25,215420.0
2266,2018-09-10,TCB,25.4,25.5,25.0,25.5,129772.0
2267,2018-09-11,TCB,25.45,25.5,25.3,25.4,78015.0
2268,2018-09-12,TCB,25.5,25.55,25.0,25.0,146021.0
2269,2018-09-13,TCB,25.0,25.4,25.0,25.2,110501.0
2270,2018-09-14,TCB,25.2,25.4,25.15,25.25,134336.0
2271,2018-09-17,TCB,25.25,27.0,25.15,26.05,271463.0
2272,2018-09-18,TCB,26.05,26.15,25.55,26.15,105952.0
2273,2018-09-19,TCB,26.2,27.05,26.2,26.6,293418.0
2274,2018-09-20,TCB,26.6,28.0,26.6,28.0,577974.0
2275,2018-09-21,TCB,28.0,28.45,27.8,28.3,400811.0
2276,2018-09-24,TCB,28.3,28.45,27.95,28.1,221381.0
2277,2018-09-25,TCB,28.0,28.2,27.8,28.0,226184.0
2278,2018-09-26,TCB,28.0,29.35,27.8,28.9,451632.0
2279,2018-09-27,TCB,29.2,29.65,29.15,29.4,366371.0
2280,2018-09-28,TCB,29.5,29.65,29.0,29.15,394365.0
2281,2018-10-01,TCB,29.15,29.25,28.6,28.65,281610.0
2282,2018-10-02,TCB,28.6,29.4,28.6,29.1,313975.0
2283,2018-10-03,TCB,29.4,29.5,29.15,29.35,140583.0
2284,2018-10-04,TCB,29.5,30.2,29.35,30.2,327323.0
2285,2018-10-05,TCB,30.1,30.25,29.75,29.8,315656.0
2286,2018-10-08,TCB,29.1,29.75,29.1,29.35,210138.0
2287,2018-10-09,TCB,29.4,29.75,29.15,29.75,265638.0
2288,2018-10-10,TCB,29.8,30.1,29.65,29.7,168925.0
2289,2018-10-11,TCB,28.2,29.1,27.7,27.85,436696.0
2290,2018-10-12,TCB,27.85,28.8,27.3,28.7,229823.0
2291,2018-10-15,TCB,28.7,28.75,28.0,28.2,208550.0
2292,2018-10-16,TCB,28.15,28.9,28.15,28.7,136341.0
2293,2018-10-17,TCB,29.3,29.3,28.95,29.1,197228.0
2294,2018-10-18,TCB,28.8,29.1,28.7,28.9,148788.0
2295,2018-10-19,TCB,28.4,29.0,28.1,29.0,145400.0
2296,2018-10-22,TCB,29.0,29.2,28.8,28.8,202629.0
2297,2018-10-23,TCB,28.8,28.8,26.8,27.8,230753.0
2298,2018-10-24,TCB,27.9,28.0,26.5,26.5,153543.0
2299,2018-10-25,TCB,25.2,26.3,25.1,26.1,245447.0
2300,2018-10-26,TCB,26.9,26.9,25.5,25.85,174739.0
2301,2018-10-29,TCB,25.8,26.0,25.5,25.7,147374.0
2302,2018-10-30,TCB,25.7,26.1,25.6,25.8,132754.0
2303,2018-10-31,TCB,26.1,26.9,26.1,26.9,123014.0
2304,2018-11-01,TCB,26.95,26.95,26.1,26.1,80287.0
2305,2018-11-02,TCB,26.6,26.95,26.2,26.6,104879.0
2306,2018-11-05,TCB,26.7,26.95,26.5,26.85,92012.0
2307,2018-11-06,TCB,27.4,27.4,26.75,26.95,117418.0
2308,2018-11-07,TCB,26.7,27.2,26.7,27.0,118050.0
2309,2018-11-08,TCB,27.5,27.5,26.95,27.0,71057.0
2310,2018-11-09,TCB,26.85,26.95,26.35,26.35,109099.0
2311,2018-11-12,TCB,26.3,26.5,25.85,26.3,78446.0
2312,2018-11-13,TCB,25.7,26.0,25.7,25.75,94781.0
2313,2018-11-14,TCB,25.6,26.0,25.15,25.25,169245.0
2314,2018-11-15,TCB,25.25,25.55,25.05,25.25,97185.0
2315,2018-11-16,TCB,25.5,26.4,25.45,25.7,64578.0
2316,2018-11-19,TCB,25.7,26.7,25.7,26.5,175486.0
2317,2018-11-20,TCB,26.3,26.55,26.1,26.4,153453.0
2318,2018-11-21,TCB,26.0,26.8,25.9,26.5,102807.0
2319,2018-11-22,TCB,26.9,26.9,24.65,26.5,90149.0
2320,2018-11-23,TCB,26.5,26.6,26.1,26.1,64339.0
2321,2018-11-26,TCB,26.0,26.45,25.95,25.95,119556.0
2322,2018-11-27,TCB,26.3,26.5,25.95,26.0,104002.0
2323,2018-11-28,TCB,26.0,26.15,25.9,26.15,66897.0
2324,2018-11-29,TCB,26.45,26.6,26.05,26.05,130453.0
2325,2018-11-30,TCB,26.25,26.3,26.0,26.05,63526.0
2326,2018-12-03,TCB,26.5,27.2,26.3,27.2,305984.0
2327,2018-12-04,TCB,27.2,27.95,27.2,27.8,288516.0
2328,2018-12-05,TCB,27.5,28.3,27.3,28.0,354000.0
2329,2018-12-06,TCB,28.0,28.45,27.9,28.15,297717.0
2330,2018-12-07,TCB,28.2,28.5,27.8,28.0,224934.0
2331,2018-12-10,TCB,27.9,28.35,27.7,28.25,338908.0
2332,2018-12-11,TCB,28.35,28.5,28.1,28.3,245147.0
2333,2018-12-12,TCB,28.5,28.9,28.3,28.9,310623.0
2334,2018-12-13,TCB,29.0,29.15,28.7,28.7,250250.0
2335,2018-12-14,TCB,28.5,28.8,28.5,28.65,239567.0
2336,2018-12-17,TCB,28.3,28.5,27.4,27.4,333592.0
2337,2018-12-18,TCB,27.0,27.5,26.7,27.5,356539.0
2338,2018-12-19,TCB,27.4,27.5,26.95,27.5,115233.0
2339,2018-12-20,TCB,27.2,27.7,27.1,27.25,109613.0
2340,2018-12-21,TCB,27.0,27.3,26.7,27.3,143686.0
2341,2018-12-24,TCB,27.3,27.4,26.9,26.9,125044.0
2342,2018-12-25,TCB,26.2,26.55,25.8,26.4,240804.0
2343,2018-12-26,TCB,26.3,26.6,25.95,26.0,196526.0
2344,2018-12-27,TCB,26.5,26.65,26.05,26.05,209399.0
2345,2018-12-28,TCB,26.3,26.3,25.85,25.85,184944.0
2346,2018-12-31,TCB,,,,,
2347,2019-01-01,TCB,,,,,
2348,2019-01-02,TCB,26.0,26.05,25.6,25.6,132903.0
2349,2019-01-03,TCB,25.7,25.75,25.0,25.0,181143.0
2350,2019-01-04,TCB,25.0,25.0,23.25,24.95,297083.0
2351,2019-01-07,TCB,25.15,25.5,25.1,25.1,143693.0
2352,2019-01-08,TCB,25.15,25.2,25.05,25.1,84317.0
2353,2019-01-09,TCB,25.2,26.0,25.1,25.8,319218.0
2354,2019-01-10,TCB,25.8,25.95,25.75,25.8,164438.0
2355,2019-01-11,TCB,25.85,26.3,25.85,26.0,162315.0
2356,2019-01-14,TCB,25.9,26.05,25.75,25.85,200242.0
2357,2019-01-15,TCB,25.85,26.5,25.85,26.5,185322.0
2358,2019-01-16,TCB,26.6,26.75,26.45,26.5,178258.0
2359,2019-01-17,TCB,26.5,26.85,26.4,26.65,185898.0
2360,2019-01-18,TCB,26.8,26.95,26.5,26.75,159889.0
2361,2019-01-21,TCB,26.9,27.5,26.9,27.4,195173.0
2362,2019-01-22,TCB,27.6,27.6,26.8,26.8,236867.0
2363,2019-01-23,TCB,26.9,26.9,26.55,26.55,209273.0
2364,2019-01-24,TCB,26.7,26.85,26.45,26.65,153767.0
2365,2019-01-25,TCB,26.95,27.25,26.65,26.65,171003.0
2366,2019-01-28,TCB,26.75,26.8,26.05,26.2,186400.0
2367,2019-01-29,TCB,26.2,26.5,25.9,26.5,205854.0
2368,2019-01-30,TCB,26.5,26.7,26.3,26.6,101717.0
2369,2019-01-31,TCB,26.6,26.6,26.3,26.5,260642.0
2370,2019-02-01,TCB,26.5,27.2,26.3,27.2,785969.0
2371,2019-02-04,TCB,,,,,
2372,2019-02-05,TCB,,,,,
2373,2019-02-06,TCB,,,,,
2374,2019-02-07,TCB,,,,,
2375,2019-02-08,TCB,,,,,
2376,2019-02-11,TCB,27.0,27.3,26.8,27.05,250466.0
2377,2019-02-12,TCB,27.15,27.65,26.95,27.45,495759.0
2378,2019-02-13,TCB,27.45,27.75,27.4,27.55,251992.0
2379,2019-02-14,TCB,27.5,27.6,27.25,27.3,229094.0
2380,2019-02-15,TCB,27.2,27.65,27.1,27.25,335531.0
2381,2019-02-18,TCB,27.3,27.55,27.25,27.35,216045.0
2382,2019-02-19,TCB,27.4,28.2,27.4,27.55,785060.0
2383,2019-02-20,TCB,27.65,27.8,27.45,27.55,276052.0
2384,2019-02-21,TCB,27.6,27.7,27.3,27.5,210212.0
2385,2019-02-22,TCB,27.5,28.0,27.4,27.7,644306.0
2386,2019-02-25,TCB,27.9,28.0,27.7,27.75,384968.0
2387,2019-02-26,TCB,27.7,27.85,27.25,27.45,307862.0
2388,2019-02-27,TCB,27.45,27.5,27.05,27.2,470920.0
2389,2019-02-28,TCB,27.1,27.2,26.4,26.5,484565.0
2390,2019-03-01,TCB,26.6,26.85,26.4,26.6,234228.0
2391,2019-03-04,TCB,26.7,27.1,26.7,27.0,283478.0
2392,2019-03-05,TCB,26.85,27.2,26.7,26.8,322779.0
2393,2019-03-06,TCB,26.8,26.9,26.65,26.8,100495.0
2394,2019-03-07,TCB,26.9,27.05,26.75,26.75,142841.0
2395,2019-03-08,TCB,26.55,26.65,26.25,26.25,289259.0
2396,2019-03-11,TCB,26.5,26.5,26.25,26.3,89487.0
2397,2019-03-12,TCB,26.6,26.8,26.25,26.8,188451.0
2398,2019-03-13,TCB,26.9,27.55,26.9,27.15,460352.0
2399,2019-03-14,TCB,27.2,27.25,26.95,27.0,137704.0
2400,2019-03-15,TCB,26.9,27.2,26.75,26.85,175010.0
2401,2019-03-18,TCB,26.95,27.25,26.8,27.05,334882.0
2402,2019-03-19,TCB,27.05,27.2,26.7,26.75,207860.0
2403,2019-03-20,TCB,26.75,26.75,26.4,26.6,170102.0
2404,2019-03-21,TCB,26.75,26.75,26.1,26.1,285838.0
2405,2019-03-22,TCB,26.15,26.3,25.95,26.1,263192.0
2406,2019-03-25,TCB,25.5,25.9,25.45,25.6,229556.0
2407,2019-03-26,TCB,25.6,25.9,25.4,25.5,204181.0
2408,2019-03-27,TCB,25.7,25.8,25.45,25.75,142691.0
2409,2019-03-28,TCB,25.65,25.8,25.55,25.55,79882.0
2410,2019-03-29,TCB,25.55,25.8,25.55,25.6,165627.0
2411,2019-04-01,TCB,25.7,25.7,25.5,25.55,121300.0
2412,2019-04-02,TCB,25.7,25.85,25.45,25.5,119756.0
2413,2019-04-03,TCB,25.5,25.6,25.4,25.45,88308.0
2414,2019-04-04,TCB,25.5,25.55,25.3,25.45,108453.0
2415,2019-04-05,TCB,25.5,25.5,25.4,25.4,79038.0
2416,2019-04-08,TCB,25.4,25.4,25.1,25.25,168922.0
2417,2019-04-09,TCB,25.4,25.65,25.25,25.35,152653.0
2418,2019-04-10,TCB,25.3,25.5,25.0,25.1,148823.0
2419,2019-04-11,TCB,25.05,25.2,25.0,25.1,83702.0
2420,2019-04-12,TCB,25.0,25.1,24.85,24.9,131858.0
2421,2019-04-15,TCB,,,,,
2422,2019-04-16,TCB,24.65,24.75,24.4,24.55,209703.0
2423,2019-04-17,TCB,24.75,25.05,24.65,24.75,102210.0
2424,2019-04-18,TCB,24.75,24.8,24.25,24.25,147835.0
2425,2019-04-19,TCB,24.5,24.5,24.2,24.2,111603.0
2426,2019-04-22,TCB,24.2,24.3,23.65,23.75,154429.0
2427,2019-04-23,TCB,23.6,23.85,23.55,23.6,185020.0
2428,2019-04-24,TCB,23.7,24.35,23.7,24.35,199511.0
2429,2019-04-25,TCB,24.4,24.4,24.15,24.15,68191.0
2430,2019-04-26,TCB,24.05,24.2,24.0,24.15,89853.0
2431,2019-04-29,TCB,,,,,
2432,2019-04-30,TCB,,,,,
2433,2019-05-01,TCB,,,,,
2434,2019-05-02,TCB,24.1,24.2,23.8,23.85,89177.0
2435,2019-05-03,TCB,23.85,24.0,23.65,24.0,172771.0
2436,2019-05-06,TCB,23.65,23.9,23.1,23.3,190378.0
2437,2019-05-07,TCB,23.7,23.7,23.1,23.2,129474.0
2438,2019-05-08,TCB,23.0,23.0,22.65,22.95,174814.0
2439,2019-05-09,TCB,22.9,23.2,22.8,22.8,133099.0
2440,2019-05-10,TCB,23.0,23.15,22.8,23.15,167927.0
2441,2019-05-13,TCB,23.25,23.3,23.1,23.2,113089.0
2442,2019-05-14,TCB,23.0,23.2,22.85,23.0,143287.0
2443,2019-05-15,TCB,23.1,24.05,23.0,23.95,326022.0
2444,2019-05-16,TCB,24.1,24.1,23.65,23.75,213974.0
2445,2019-05-17,TCB,23.7,23.8,23.55,23.6,174028.0
2446,2019-05-20,TCB,23.55,23.9,23.4,23.85,211763.0
2447,2019-05-21,TCB,23.85,24.3,23.85,24.05,321711.0
2448,2019-05-22,TCB,24.1,24.2,23.7,23.7,170653.0
2449,2019-05-23,TCB,23.65,23.85,23.55,23.65,137723.0
2450,2019-05-24,TCB,23.55,23.7,23.2,23.2,238069.0
2451,2019-05-27,TCB,23.2,23.35,23.1,23.15,88814.0
2452,2019-05-28,TCB,23.1,23.4,22.9,23.1,142837.0
2453,2019-05-29,TCB,23.05,23.1,22.75,22.75,207342.0
2454,2019-05-30,TCB,22.75,23.05,22.5,22.95,145413.0
2455,2019-05-31,TCB,22.95,23.0,22.6,22.6,145270.0
2456,2019-06-03,TCB,22.4,22.5,21.5,21.5,271001.0
2457,2019-06-04,TCB,21.75,21.8,21.1,21.2,233495.0
2458,2019-06-05,TCB,21.6,21.8,21.3,21.3,107836.0
2459,2019-06-06,TCB,21.3,21.5,20.9,21.35,137735.0
2460,2019-06-07,TCB,21.35,21.6,21.35,21.6,142673.0
2461,2019-06-10,TCB,21.8,21.9,21.3,21.5,169219.0
2462,2019-06-11,TCB,21.5,21.7,21.45,21.5,90713.0
2463,2019-06-12,TCB,21.5,21.6,21.3,21.3,67244.0
2464,2019-06-13,TCB,21.3,21.3,21.1,21.15,84589.0
2465,2019-06-14,TCB,21.2,21.45,21.2,21.2,108210.0
2466,2019-06-17,TCB,21.3,21.35,20.8,20.8,221743.0
2467,2019-06-18,TCB,20.9,20.95,20.1,20.3,316710.0
2468,2019-06-19,TCB,20.6,20.65,20.0,20.1,205732.0
2469,2019-06-20,TCB,20.6,20.65,20.0,20.1,205732.0
2470,2019-06-21,TCB,,,,,
2471,2019-06-24,TCB,20.7,21.05,20.65,20.9,166474.0
2472,2019-06-25,TCB,20.65,20.9,20.65,20.75,156489.0
2473,2019-06-26,TCB,20.55,20.7,20.3,20.4,183871.0
2474,2019-06-27,TCB,20.4,20.5,20.2,20.2,158455.0
2475,2019-06-28,TCB,20.35,20.4,19.95,20.35,279506.0
2476,2019-07-01,TCB,20.55,21.1,20.55,21.0,407248.0
2477,2019-07-02,TCB,21.1,21.25,20.75,20.9,279567.0
2478,2019-07-03,TCB,20.75,21.0,20.65,20.8,198350.0
2479,2019-07-04,TCB,20.85,21.5,20.8,21.4,390068.0
2480,2019-07-05,TCB,21.45,21.6,21.2,21.35,154936.0
2481,2019-07-08,TCB,21.3,21.35,20.55,20.9,336217.0
2482,2019-07-09,TCB,20.7,20.9,20.6,20.7,194636.0
2483,2019-07-10,TCB,20.85,21.0,20.7,20.7,90680.0
2484,2019-07-11,TCB,20.9,21.1,20.8,21.0,191293.0
2485,2019-07-12,TCB,21.1,21.2,20.7,20.7,276976.0
2486,2019-07-15,TCB,20.85,21.25,20.75,21.15,285738.0
2487,2019-07-16,TCB,21.15,21.4,21.1,21.2,227875.0
2488,2019-07-17,TCB,21.3,21.3,21.0,21.1,270136.0
2489,2019-07-18,TCB,20.95,21.1,20.8,20.9,282463.0
2490,2019-07-19,TCB,21.0,21.3,21.0,21.2,334684.0
2491,2019-07-22,TCB,21.15,21.3,20.95,21.05,277450.0
2492,2019-07-23,TCB,21.05,21.15,21.0,21.05,156574.0
2493,2019-07-24,TCB,21.1,21.2,20.9,20.95,212073.0
2494,2019-07-25,TCB,20.95,21.0,20.9,20.9,172923.0
2495,2019-07-26,TCB,,,,,
2496,2019-07-29,TCB,21.0,21.05,20.75,20.8,241923.0
2497,2019-07-30,TCB,20.9,20.9,20.65,20.7,155132.0
2498,2019-07-31,TCB,20.7,20.7,20.55,20.55,121955.0
2499,2019-08-01,TCB,20.6,20.7,20.5,20.7,119218.0
2500,2019-08-02,TCB,20.4,20.7,20.35,20.55,351666.0
2501,2019-08-05,TCB,20.4,20.55,20.3,20.4,265394.0
2502,2019-08-06,TCB,20.2,20.3,19.9,20.25,197025.0
2503,2019-08-07,TCB,20.3,20.4,20.05,20.1,121200.0
2504,2019-08-08,TCB,20.1,20.25,20.0,20.2,179898.0
2505,2019-08-09,TCB,20.2,20.3,20.1,20.2,87518.0
2506,2019-08-12,TCB,20.2,20.35,20.2,20.25,84022.0
2507,2019-08-13,TCB,20.2,20.7,20.15,20.65,210002.0
2508,2019-08-14,TCB,20.85,20.95,20.7,20.85,125015.0
2509,2019-08-15,TCB,20.4,21.0,20.4,21.0,210515.0
2510,2019-08-16,TCB,21.0,22.0,20.9,21.9,626925.0
2511,2019-08-19,TCB,21.9,21.9,21.5,21.55,193833.0
2512,2019-08-20,TCB,21.6,21.7,21.35,21.55,134268.0
2513,2019-08-21,TCB,21.65,21.8,21.4,21.65,206285.0
2514,2019-08-22,TCB,21.65,21.85,21.6,21.65,159303.0
2515,2019-08-23,TCB,21.6,21.65,21.45,21.65,130467.0
2516,2019-08-26,TCB,21.2,21.35,20.95,21.25,327730.0
2517,2019-08-27,TCB,21.35,21.55,21.3,21.45,180534.0
2518,2019-08-28,TCB,21.4,21.5,21.35,21.4,73699.0
2519,2019-08-29,TCB,21.4,21.4,21.1,21.35,94871.0
2520,2019-08-30,TCB,21.4,21.5,21.25,21.5,123639.0
2521,2019-09-02,TCB,,,,,
2522,2019-09-03,TCB,21.6,21.65,21.4,21.4,113663.0
2523,2019-09-04,TCB,21.25,21.8,21.25,21.7,198974.0
2524,2019-09-05,TCB,21.7,22.45,21.7,22.2,441732.0
2525,2019-09-06,TCB,22.35,22.45,22.1,22.2,118957.0
2526,2019-09-09,TCB,22.2,22.2,21.65,21.7,227406.0
2527,2019-09-10,TCB,21.6,21.9,21.45,21.45,253893.0
2528,2019-09-11,TCB,21.5,21.75,21.4,21.75,100944.0
2529,2019-09-12,TCB,21.75,22.0,21.7,21.95,183533.0
2530,2019-09-13,TCB,21.9,22.65,21.9,22.65,554623.0
2531,2019-09-16,TCB,22.65,22.75,22.45,22.6,184634.0
2532,2019-09-17,TCB,22.5,22.7,22.45,22.6,168963.0
2533,2019-09-18,TCB,22.5,22.75,22.4,22.6,261394.0
2534,2019-09-19,TCB,22.6,22.95,22.5,22.95,311636.0
2535,2019-09-20,TCB,23.0,23.2,22.95,23.15,204645.0
2536,2019-09-23,TCB,23.2,23.25,22.7,22.75,217515.0
2537,2019-09-24,TCB,22.65,22.8,22.55,22.6,269872.0
2538,2019-09-25,TCB,22.6,22.75,22.4,22.65,160325.0
2539,2019-09-26,TCB,22.65,23.15,22.65,23.1,231598.0
2540,2019-09-27,TCB,23.1,23.35,23.0,23.2,219988.0
2541,2019-09-30,TCB,23.3,23.5,23.15,23.35,264010.0
2542,2019-10-01,TCB,23.35,23.75,23.15,23.75,232832.0
2543,2019-10-02,TCB,23.7,23.95,23.6,23.75,272006.0
2544,2019-10-03,TCB,23.5,23.8,23.35,23.8,215204.0
2545,2019-10-04,TCB,23.85,23.95,23.5,23.6,238004.0
2546,2019-10-07,TCB,23.65,23.65,23.15,23.15,295953.0
2547,2019-10-08,TCB,23.15,23.55,23.15,23.55,193934.0
2548,2019-10-09,TCB,23.6,23.65,23.45,23.65,128797.0
2549,2019-10-10,TCB,23.55,23.75,23.55,23.65,72156.0
2550,2019-10-11,TCB,23.6,23.7,23.55,23.6,85940.0
2551,2019-10-14,TCB,23.7,24.2,23.6,23.9,514739.0
2552,2019-10-15,TCB,,,,,
2553,2019-10-16,TCB,,,,,
2554,2019-10-17,TCB,,,,,
2555,2019-10-18,TCB,,,,,
2556,2019-10-21,TCB,,,,,
2557,2019-10-22,TCB,,,,,
2558,2019-10-23,TCB,,,,,
2559,2019-10-24,TCB,,,,,
2560,2019-10-25,TCB,,,,,
2561,2019-10-28,TCB,,,,,
2562,2019-10-29,TCB,,,,,
2563,2019-10-30,TCB,,,,,
2564,2019-10-31,TCB,,,,,
2565,2019-11-01,TCB,,,,,
2566,2019-11-04,TCB,,,,,
2567,2019-11-05,TCB,,,,,
2568,2019-11-06,TCB,,,,,
2569,2019-11-07,TCB,,,,,
2570,2019-11-08,TCB,,,,,
2571,2019-11-11,TCB,,,,,
2572,2019-11-12,TCB,,,,,
2573,2019-11-13,TCB,,,,,
2574,2019-11-14,TCB,,,,,
2575,2019-11-15,TCB,,,,,
2576,2019-11-18,TCB,,,,,
2577,2019-11-19,TCB,,,,,
2578,2019-11-20,TCB,,,,,
2579,2019-11-21,TCB,,,,,
2580,2019-11-22,TCB,,,,,
2581,2019-11-25,TCB,,,,,
2582,2019-11-26,TCB,,,,,
2583,2019-11-27,TCB,,,,,
2584,2019-11-28,TCB,,,,,
2585,2019-11-29,TCB,,,,,
2586,2019-12-02,TCB,,,,,
2587,2019-12-03,TCB,,,,,
2588,2019-12-04,TCB,,,,,
2589,2019-12-05,TCB,,,,,
2590,2019-12-06,TCB,,,,,
2591,2019-12-09,TCB,,,,,
2592,2019-12-10,TCB,,,,,
2593,2019-12-11,TCB,,,,,
2594,2019-12-12,TCB,,,,,
2595,2019-12-13,TCB,,,,,
2596,2019-12-16,TCB,,,,,
2597,2019-12-17,TCB,,,,,
2598,2019-12-18,TCB,,,,,
2599,2019-12-19,TCB,,,,,
2600,2019-12-20,TCB,,,,,
2601,2019-12-23,TCB,,,,,
2602,2019-12-24,TCB,,,,,
2603,2019-12-25,TCB,,,,,
2604,2019-12-26,TCB,,,,,
2605,2019-12-27,TCB,,,,,
2606,2019-12-30,TCB,,,,,
2607,2019-12-31,TCB,,,,,
2608,2020-01-01,TCB,,,,,
2609,2020-01-02,TCB,,,,,
2610,2020-01-03,TCB,,,,,
2611,2020-01-06,TCB,,,,,
2612,2020-01-07,TCB,,,,,
2613,2020-01-08,TCB,,,,,
2614,2020-01-09,TCB,,,,,
2615,2020-01-10,TCB,,,,,
2616,2020-01-13,TCB,,,,,
2617,2020-01-14,TCB,,,,,
2618,2020-01-15,TCB,,,,,
2619,2020-01-16,TCB,,,,,
2620,2020-01-17,TCB,,,,,
2621,2020-01-20,TCB,,,,,
2622,2020-01-21,TCB,,,,,
2623,2020-01-22,TCB,,,,,
2624,2020-01-23,TCB,,,,,
2625,2020-01-24,TCB,,,,,
2626,2020-01-27,TCB,,,,,
2627,2020-01-28,TCB,,,,,
2628,2020-01-29,TCB,,,,,
2629,2020-01-30,TCB,,,,,
2630,2020-01-31,TCB,,,,,
2631,2020-02-03,TCB,,,,,
2632,2020-02-04,TCB,,,,,
2633,2020-02-05,TCB,,,,,
2634,2020-02-06,TCB,,,,,
2635,2020-02-07,TCB,,,,,
2636,2020-02-10,TCB,,,,,
2637,2020-02-11,TCB,,,,,
2638,2020-02-12,TCB,,,,,
2639,2020-02-13,TCB,,,,,
2640,2020-02-14,TCB,,,,,
2641,2020-02-17,TCB,,,,,
2642,2020-02-18,TCB,,,,,
2643,2020-02-19,TCB,,,,,
2644,2020-02-20,TCB,,,,,
2645,2020-02-21,TCB,,,,,
2646,2020-02-24,TCB,,,,,
2647,2020-02-25,TCB,,,,,
2648,2020-02-26,TCB,,,,,
2649,2020-02-27,TCB,,,,,
2650,2020-02-28,TCB,,,,,
2651,2020-03-02,TCB,,,,,
2652,2020-03-03,TCB,,,,,
2653,2020-03-04,TCB,,,,,
2654,2020-03-05,TCB,,,,,
2655,2020-03-06,TCB,,,,,
2656,2020-03-09,TCB,,,,,
2657,2020-03-10,TCB,,,,,
2658,2020-03-11,TCB,,,,,
2659,2020-03-12,TCB,,,,,
2660,2020-03-13,TCB,,,,,
2661,2020-03-16,TCB,,,,,
2662,2020-03-17,TCB,,,,,
2663,2020-03-18,TCB,,,,,
2664,2020-03-19,TCB,,,,,
2665,2020-03-20,TCB,,,,,
2666,2020-03-23,TCB,,,,,
2667,2020-03-24,TCB,,,,,
2668,2020-03-25,TCB,,,,,
2669,2020-03-26,TCB,,,,,
2670,2020-03-27,TCB,,,,,
2671,2020-03-30,TCB,,,,,
2672,2020-03-31,TCB,,,,,
2673,2020-04-01,TCB,,,,,
2674,2020-04-02,TCB,,,,,
2675,2020-04-03,TCB,,,,,
2676,2020-04-06,TCB,,,,,
2677,2020-04-07,TCB,,,,,
2678,2020-04-08,TCB,,,,,
2679,2020-04-09,TCB,,,,,
2680,2020-04-10,TCB,,,,,
2681,2020-04-13,TCB,,,,,
2682,2020-04-14,TCB,,,,,
2683,2020-04-15,TCB,,,,,
2684,2020-04-16,TCB,,,,,
2685,2020-04-17,TCB,,,,,
2686,2020-04-20,TCB,,,,,
2687,2020-04-21,TCB,,,,,
2688,2020-04-22,TCB,,,,,
2689,2020-04-23,TCB,,,,,
2690,2020-04-24,TCB,,,,,
2691,2020-04-27,TCB,,,,,
2692,2020-04-28,TCB,,,,,
2693,2020-04-29,TCB,,,,,
2694,2020-04-30,TCB,,,,,
2695,2020-05-01,TCB,,,,,
2696,2020-05-04,TCB,,,,,
2697,2020-05-05,TCB,,,,,
2698,2020-05-06,TCB,,,,,
2699,2020-05-07,TCB,,,,,
2700,2020-05-08,TCB,,,,,
2701,2020-05-11,TCB,,,,,
2702,2020-05-12,TCB,,,,,
2703,2020-05-13,TCB,,,,,
2704,2020-05-14,TCB,,,,,
2705,2020-05-15,TCB,,,,,
