,date,ticker,open,high,low,close,volume
2246,2018-08-13,VHM,108.4,108.4,106.9,107.5,108842.0
2247,2018-08-14,VHM,107.0,108.0,107.0,107.8,40661.0
2248,2018-08-15,VHM,107.8,107.9,107.1,107.8,43630.0
2249,2018-08-16,VHM,107.8,107.9,107.1,107.8,72622.0
2250,2018-08-17,VHM,114.0,114.0,108.8,108.8,112557.0
2251,2018-08-20,VHM,111.4,111.4,108.8,108.8,57588.0
2252,2018-08-21,VHM,108.8,110.5,108.8,109.9,74128.0
2253,2018-08-22,VHM,109.9,110.8,109.6,109.9,41578.0
2254,2018-08-23,VHM,110.0,112.1,110.0,111.9,137178.0
2255,2018-08-24,VHM,112.2,112.9,111.1,111.5,134048.0
2256,2018-08-27,VHM,111.9,111.9,111.3,111.5,91367.0
2257,2018-08-28,VHM,111.5,111.5,110.5,111.0,81718.0
2258,2018-08-29,VHM,111.0,111.0,108.3,108.3,30359.0
2259,2018-08-30,VHM,108.0,108.0,106.5,107.4,40954.0
2260,2018-08-31,VHM,107.4,111.2,104.0,104.0,302764.0
2261,2018-09-03,VHM,,,,,
2262,2018-09-04,VHM,106.9,107.7,104.2,104.9,22553.0
2263,2018-09-05,VHM,105.8,106.0,105.1,106.0,31856.0
2264,2018-09-06,VHM,106.0,106.0,104.6,105.0,28724.0
2265,2018-09-07,VHM,104.0,105.0,104.0,104.8,45909.0
2266,2018-09-10,VHM,105.5,105.5,104.6,104.6,53295.0
2267,2018-09-11,VHM,104.0,105.0,103.7,103.7,48377.0
2268,2018-09-12,VHM,104.8,104.8,103.8,104.0,60564.0
2269,2018-09-13,VHM,104.0,105.6,104.0,105.1,83691.0
2270,2018-09-14,VHM,105.8,106.0,105.3,105.5,59179.0
2271,2018-09-17,VHM,105.5,106.7,105.4,105.5,128724.0
2272,2018-09-18,VHM,105.5,105.5,104.0,104.6,20755.0
2273,2018-09-19,VHM,105.4,105.4,103.0,104.6,25816.0
2274,2018-09-20,VHM,105.0,105.0,103.9,105.0,33690.0
2275,2018-09-21,VHM,104.6,105.1,101.5,101.5,810252.0
2276,2018-09-24,VHM,101.5,103.0,101.5,102.9,63468.0
2277,2018-09-25,VHM,103.0,103.4,101.6,102.4,47213.0
2278,2018-09-26,VHM,102.0,102.5,101.9,101.9,47358.0
2279,2018-09-27,VHM,103.0,104.5,103.0,104.0,52599.0
2280,2018-09-28,VHM,105.5,106.0,104.6,106.0,84673.0
2281,2018-10-01,VHM,106.5,107.1,103.1,103.1,52358.0
2282,2018-10-02,VHM,104.3,105.0,103.8,104.0,53454.0
2283,2018-10-03,VHM,104.9,104.9,101.9,102.0,46797.0
2284,2018-10-04,VHM,104.0,104.0,102.6,102.6,33181.0
2285,2018-10-05,VHM,104.0,104.0,102.1,102.1,30471.0
2286,2018-10-08,VHM,82.5,83.0,80.0,80.0,26580.0
2287,2018-10-09,VHM,81.2,82.2,80.0,80.0,26708.0
2288,2018-10-10,VHM,81.5,81.5,80.0,80.1,37852.0
2289,2018-10-11,VHM,77.0,80.2,75.1,76.5,73674.0
2290,2018-10-12,VHM,76.5,79.0,76.0,77.0,66696.0
2291,2018-10-15,VHM,77.0,77.0,73.0,73.1,50514.0
2292,2018-10-16,VHM,73.1,75.1,73.1,74.6,34981.0
2293,2018-10-17,VHM,76.3,77.0,75.0,76.4,30001.0
2294,2018-10-18,VHM,76.4,76.8,75.5,75.6,14622.0
2295,2018-10-19,VHM,74.6,76.1,74.0,74.8,28261.0
2296,2018-10-22,VHM,74.8,75.5,74.7,74.7,25263.0
2297,2018-10-23,VHM,73.8,74.5,73.4,74.1,13676.0
2298,2018-10-24,VHM,73.5,74.2,72.5,72.5,23383.0
2299,2018-10-25,VHM,68.5,70.2,68.0,68.5,47944.0
2300,2018-10-26,VHM,68.5,69.0,63.8,65.0,100422.0
2301,2018-10-29,VHM,62.5,63.6,61.0,61.8,33808.0
2302,2018-10-30,VHM,60.1,63.0,60.0,62.1,57423.0
2303,2018-10-31,VHM,62.3,66.4,62.3,66.4,109906.0
2304,2018-11-01,VHM,65.1,70.0,65.1,69.0,87107.0
2305,2018-11-02,VHM,70.0,73.8,70.0,72.0,117001.0
2306,2018-11-05,VHM,73.0,73.8,71.0,72.0,75843.0
2307,2018-11-06,VHM,73.0,73.0,71.0,72.0,37900.0
2308,2018-11-07,VHM,72.4,72.7,70.8,72.7,29871.0
2309,2018-11-08,VHM,73.4,74.7,73.0,74.7,48178.0
2310,2018-11-09,VHM,74.5,76.6,74.0,76.0,52037.0
2311,2018-11-12,VHM,75.4,76.2,75.1,76.0,27446.0
2312,2018-11-13,VHM,73.1,76.0,73.1,75.8,27179.0
2313,2018-11-14,VHM,75.8,76.0,75.0,75.8,28405.0
2314,2018-11-15,VHM,74.8,75.8,74.5,75.5,30191.0
2315,2018-11-16,VHM,74.5,74.9,70.5,71.2,78879.0
2316,2018-11-19,VHM,71.5,72.9,69.9,72.9,32369.0
2317,2018-11-20,VHM,72.1,75.5,72.1,75.0,50075.0
2318,2018-11-21,VHM,75.0,75.8,73.2,75.8,45155.0
2319,2018-11-22,VHM,75.5,78.0,75.0,77.0,50421.0
2320,2018-11-23,VHM,77.0,77.8,76.1,76.1,8964.0
2321,2018-11-26,VHM,76.0,77.3,75.5,77.0,30155.0
2322,2018-11-27,VHM,77.5,78.6,77.4,78.3,39942.0
2323,2018-11-28,VHM,78.0,78.4,77.5,78.3,17020.0
2324,2018-11-29,VHM,78.5,78.9,78.4,78.7,47394.0
2325,2018-11-30,VHM,78.7,78.9,76.0,77.8,59396.0
2326,2018-12-03,VHM,78.5,78.7,77.7,77.7,19453.0
2327,2018-12-04,VHM,78.0,83.0,78.0,82.0,70028.0
2328,2018-12-05,VHM,80.0,82.5,80.0,80.7,38467.0
2329,2018-12-06,VHM,81.0,81.9,80.5,81.4,25614.0
2330,2018-12-07,VHM,81.4,81.4,80.0,80.0,25062.0
2331,2018-12-10,VHM,79.8,80.0,79.0,80.0,34524.0
2332,2018-12-11,VHM,81.4,81.4,79.9,80.3,14165.0
2333,2018-12-12,VHM,80.3,80.4,79.7,80.3,20490.0
2334,2018-12-13,VHM,80.1,81.3,80.1,80.3,16247.0
2335,2018-12-14,VHM,80.3,80.3,79.5,79.8,9703.0
2336,2018-12-17,VHM,79.8,79.9,76.5,77.5,46114.0
2337,2018-12-18,VHM,76.0,78.0,75.5,77.5,32366.0
2338,2018-12-19,VHM,78.0,78.0,76.7,77.5,21762.0
2339,2018-12-20,VHM,76.8,77.6,76.8,77.4,18409.0
2340,2018-12-21,VHM,76.8,76.8,73.9,73.9,146927.0
2341,2018-12-24,VHM,75.0,76.0,74.3,74.4,17218.0
2342,2018-12-25,VHM,73.0,74.0,72.3,73.5,23227.0
2343,2018-12-26,VHM,73.1,73.5,71.4,72.0,54794.0
2344,2018-12-27,VHM,73.9,73.9,72.9,73.3,30469.0
2345,2018-12-28,VHM,73.8,74.5,73.4,73.4,39919.0
2346,2018-12-31,VHM,,,,,
2347,2019-01-01,VHM,,,,,
2348,2019-01-02,VHM,73.7,73.7,72.7,73.5,33442.0
2349,2019-01-03,VHM,72.1,73.2,71.5,73.2,47521.0
2350,2019-01-04,VHM,72.0,74.5,70.9,74.0,27764.0
2351,2019-01-07,VHM,74.6,74.6,73.3,74.2,18603.0
2352,2019-01-08,VHM,74.0,74.2,73.1,74.2,20546.0
2353,2019-01-09,VHM,74.5,74.5,74.0,74.2,9272.0
2354,2019-01-10,VHM,74.5,74.6,73.5,74.6,10855.0
2355,2019-01-11,VHM,74.9,76.6,74.7,76.6,24149.0
2356,2019-01-14,VHM,78.0,78.0,76.6,77.3,19392.0
2357,2019-01-15,VHM,77.0,79.9,77.0,79.9,29751.0
2358,2019-01-16,VHM,79.9,82.0,79.1,80.3,32739.0
2359,2019-01-17,VHM,80.9,81.2,79.8,79.8,21433.0
2360,2019-01-18,VHM,80.4,81.1,79.0,80.5,28935.0
2361,2019-01-21,VHM,81.0,81.0,80.0,80.5,41151.0
2362,2019-01-22,VHM,80.6,81.0,79.6,79.6,28572.0
2363,2019-01-23,VHM,79.9,80.0,79.0,79.6,21461.0
2364,2019-01-24,VHM,79.6,79.6,78.0,78.8,17675.0
2365,2019-01-25,VHM,78.5,78.7,77.5,78.0,22626.0
2366,2019-01-28,VHM,80.0,80.6,77.8,80.6,28455.0
2367,2019-01-29,VHM,81.5,81.5,80.5,81.5,33425.0
2368,2019-01-30,VHM,80.4,82.0,80.4,82.0,24694.0
2369,2019-01-31,VHM,82.0,82.0,79.6,80.0,77301.0
2370,2019-02-01,VHM,80.0,80.0,79.6,80.0,97454.0
2371,2019-02-04,VHM,,,,,
2372,2019-02-05,VHM,,,,,
2373,2019-02-06,VHM,,,,,
2374,2019-02-07,VHM,,,,,
2375,2019-02-08,VHM,,,,,
2376,2019-02-11,VHM,81.0,81.0,79.6,79.9,35311.0
2377,2019-02-12,VHM,80.4,80.4,79.5,80.0,53121.0
2378,2019-02-13,VHM,80.1,80.8,79.3,80.0,50651.0
2379,2019-02-14,VHM,80.4,82.6,80.1,81.9,97171.0
2380,2019-02-15,VHM,82.0,82.0,81.1,81.2,42225.0
2381,2019-02-18,VHM,81.5,82.0,80.8,82.0,60700.0
2382,2019-02-19,VHM,82.5,87.7,82.5,87.0,124430.0
2383,2019-02-20,VHM,87.0,90.8,87.0,90.4,81558.0
2384,2019-02-21,VHM,90.5,96.7,89.2,96.7,120987.0
2385,2019-02-22,VHM,95.0,96.5,92.7,93.1,95095.0
2386,2019-02-25,VHM,94.5,95.1,91.3,92.0,83804.0
2387,2019-02-26,VHM,92.0,93.0,90.0,92.0,110336.0
2388,2019-02-27,VHM,93.0,93.3,91.5,92.7,89626.0
2389,2019-02-28,VHM,92.1,92.3,87.5,87.5,127019.0
2390,2019-03-01,VHM,88.5,91.4,87.5,91.0,80634.0
2391,2019-03-04,VHM,92.0,93.5,89.6,93.2,91062.0
2392,2019-03-05,VHM,92.2,92.9,90.5,91.0,115265.0
2393,2019-03-06,VHM,91.0,91.9,90.8,91.8,59241.0
2394,2019-03-07,VHM,92.0,95.3,91.9,92.0,130697.0
2395,2019-03-08,VHM,92.0,92.9,91.4,91.5,69985.0
2396,2019-03-11,VHM,91.0,92.3,90.0,90.0,53374.0
2397,2019-03-12,VHM,91.2,92.6,90.9,92.3,86457.0
2398,2019-03-13,VHM,92.6,96.0,92.5,94.0,165485.0
2399,2019-03-14,VHM,94.3,94.6,92.8,94.5,68289.0
2400,2019-03-15,VHM,94.0,94.0,92.5,93.3,249676.0
2401,2019-03-18,VHM,94.0,94.9,94.0,94.3,105639.0
2402,2019-03-19,VHM,95.0,95.2,93.5,94.0,110090.0
2403,2019-03-20,VHM,93.1,93.4,91.0,92.2,106195.0
2404,2019-03-21,VHM,93.0,93.0,88.2,88.2,100993.0
2405,2019-03-22,VHM,89.0,91.2,88.0,91.1,95708.0
2406,2019-03-25,VHM,89.5,89.5,87.5,89.0,79307.0
2407,2019-03-26,VHM,90.0,90.7,89.5,89.9,61798.0
2408,2019-03-27,VHM,91.0,91.0,89.9,90.1,38962.0
2409,2019-03-28,VHM,90.3,93.3,90.0,93.1,89454.0
2410,2019-03-29,VHM,94.0,94.3,91.5,91.5,105406.0
2411,2019-04-01,VHM,92.4,93.8,91.8,92.4,33448.0
2412,2019-04-02,VHM,93.4,93.7,92.0,92.2,35969.0
2413,2019-04-03,VHM,92.2,92.2,91.1,92.0,28135.0
2414,2019-04-04,VHM,92.7,92.8,91.3,92.0,48955.0
2415,2019-04-05,VHM,92.5,93.2,92.1,92.6,45426.0
2416,2019-04-08,VHM,93.0,94.6,92.7,94.6,65732.0
2417,2019-04-09,VHM,95.0,96.0,93.0,93.8,97321.0
2418,2019-04-10,VHM,93.8,93.8,92.3,92.5,32840.0
2419,2019-04-11,VHM,92.8,93.8,92.2,93.5,23336.0
2420,2019-04-12,VHM,93.4,93.6,92.0,93.3,29959.0
2421,2019-04-15,VHM,,,,,
2422,2019-04-16,VHM,90.0,91.9,87.8,91.0,91379.0
2423,2019-04-17,VHM,91.0,91.9,89.7,89.8,76135.0
2424,2019-04-18,VHM,89.9,90.5,88.1,89.0,60968.0
2425,2019-04-19,VHM,89.0,90.4,89.0,89.0,25896.0
2426,2019-04-22,VHM,89.7,90.0,88.6,90.0,21162.0
2427,2019-04-23,VHM,89.7,90.0,88.9,89.0,49491.0
2428,2019-04-24,VHM,89.7,90.2,89.7,89.7,62942.0
2429,2019-04-25,VHM,89.5,90.2,89.4,90.2,68008.0
2430,2019-04-26,VHM,90.2,92.0,89.9,92.0,107035.0
2431,2019-04-29,VHM,,,,,
2432,2019-04-30,VHM,,,,,
2433,2019-05-01,VHM,,,,,
2434,2019-05-02,VHM,92.0,92.3,90.9,91.4,45251.0
2435,2019-05-03,VHM,91.8,91.8,90.4,90.4,62115.0
2436,2019-05-06,VHM,90.0,90.0,88.6,89.0,52255.0
2437,2019-05-07,VHM,89.8,89.8,87.7,87.9,57629.0
2438,2019-05-08,VHM,87.0,87.3,85.4,85.6,89424.0
2439,2019-05-09,VHM,85.0,85.6,83.6,84.5,98332.0
2440,2019-05-10,VHM,85.6,86.0,83.8,84.0,98026.0
2441,2019-05-13,VHM,83.8,85.2,83.8,85.0,69167.0
2442,2019-05-14,VHM,84.0,86.0,84.0,85.0,132252.0
2443,2019-05-15,VHM,85.2,86.5,85.2,86.0,113430.0
2444,2019-05-16,VHM,86.0,87.1,85.7,87.0,95333.0
2445,2019-05-17,VHM,87.0,87.0,86.3,86.7,79179.0
2446,2019-05-20,VHM,86.5,86.8,85.8,86.8,63834.0
2447,2019-05-21,VHM,87.9,88.1,86.7,86.7,105670.0
2448,2019-05-22,VHM,86.2,87.9,86.2,86.5,70251.0
2449,2019-05-23,VHM,86.6,86.6,86.1,86.5,37718.0
2450,2019-05-24,VHM,86.7,86.7,84.5,84.5,85487.0
2451,2019-05-27,VHM,84.5,84.9,84.4,84.4,48756.0
2452,2019-05-28,VHM,84.4,84.6,83.5,83.5,143660.0
2453,2019-05-29,VHM,84.0,84.2,83.4,83.6,92151.0
2454,2019-05-30,VHM,83.6,83.8,82.5,82.6,93029.0
2455,2019-05-31,VHM,83.2,83.2,81.0,82.0,72093.0
2456,2019-06-03,VHM,82.0,82.0,79.6,80.6,52722.0
2457,2019-06-04,VHM,80.5,81.0,78.9,80.6,55789.0
2458,2019-06-05,VHM,81.2,81.5,80.3,80.6,45263.0
2459,2019-06-06,VHM,80.5,80.8,78.9,80.3,58269.0
2460,2019-06-07,VHM,80.5,83.0,79.9,82.2,57238.0
2461,2019-06-10,VHM,83.0,83.0,81.4,82.0,59636.0
2462,2019-06-11,VHM,82.0,82.0,81.3,81.9,37537.0
2463,2019-06-12,VHM,81.5,81.5,79.5,80.0,89393.0
2464,2019-06-13,VHM,79.5,80.0,76.6,80.0,202258.0
2465,2019-06-14,VHM,78.8,79.9,78.6,79.9,48282.0
2466,2019-06-17,VHM,79.9,79.9,77.6,78.0,45832.0
2467,2019-06-18,VHM,77.8,78.0,76.3,78.0,164062.0
2468,2019-06-19,VHM,78.0,78.3,77.8,78.1,72957.0
2469,2019-06-20,VHM,78.0,78.3,77.8,78.1,72957.0
2470,2019-06-21,VHM,,,,,
2471,2019-06-24,VHM,78.6,80.4,78.6,79.5,145227.0
2472,2019-06-25,VHM,79.8,80.1,79.5,79.5,86649.0
2473,2019-06-26,VHM,79.3,79.6,78.7,79.0,117421.0
2474,2019-06-27,VHM,79.0,79.0,77.5,77.5,81511.0
2475,2019-06-28,VHM,76.6,79.5,76.5,79.3,92870.0
2476,2019-07-01,VHM,79.5,81.0,79.3,81.0,109057.0
2477,2019-07-02,VHM,81.0,81.2,80.0,81.1,108763.0
2478,2019-07-03,VHM,80.6,82.0,80.1,82.0,151766.0
2479,2019-07-04,VHM,82.0,85.0,81.9,85.0,207563.0
2480,2019-07-05,VHM,84.2,86.0,83.5,86.0,123443.0
2481,2019-07-08,VHM,85.0,85.2,83.0,83.0,66602.0
2482,2019-07-09,VHM,83.0,83.8,82.5,83.1,57954.0
2483,2019-07-10,VHM,83.1,83.8,83.1,83.4,32123.0
2484,2019-07-11,VHM,83.7,83.9,83.1,83.1,39251.0
2485,2019-07-12,VHM,83.1,83.7,82.4,83.1,62682.0
2486,2019-07-15,VHM,83.0,83.0,81.3,82.0,71305.0
2487,2019-07-16,VHM,82.0,84.0,82.0,83.9,83335.0
2488,2019-07-17,VHM,83.9,85.5,83.9,84.0,81653.0
2489,2019-07-18,VHM,83.0,84.0,83.0,84.0,51347.0
2490,2019-07-19,VHM,84.0,85.3,83.4,84.5,102811.0
2491,2019-07-22,VHM,84.5,84.6,83.8,84.6,47172.0
2492,2019-07-23,VHM,84.6,86.0,84.3,85.8,82621.0
2493,2019-07-24,VHM,86.0,86.7,85.2,85.8,54299.0
2494,2019-07-25,VHM,85.8,88.9,85.5,87.5,137969.0
2495,2019-07-26,VHM,,,,,
2496,2019-07-29,VHM,87.5,88.0,86.8,87.8,42303.0
2497,2019-07-30,VHM,89.4,89.4,84.0,84.0,98772.0
2498,2019-07-31,VHM,85.0,89.2,85.0,88.2,99172.0
2499,2019-08-01,VHM,89.0,90.8,88.0,90.5,91361.0
2500,2019-08-02,VHM,88.6,90.2,88.1,90.2,62738.0
2501,2019-08-05,VHM,89.0,90.0,85.2,85.2,90262.0
2502,2019-08-06,VHM,84.5,84.7,82.9,83.5,96083.0
2503,2019-08-07,VHM,85.0,85.3,83.3,84.0,72452.0
2504,2019-08-08,VHM,84.0,85.5,82.7,84.5,55604.0
2505,2019-08-09,VHM,85.0,85.0,83.6,84.0,35254.0
2506,2019-08-12,VHM,83.4,84.3,83.3,84.2,22914.0
2507,2019-08-13,VHM,84.0,84.0,82.1,82.9,72324.0
2508,2019-08-14,VHM,83.5,84.4,83.0,83.0,48732.0
2509,2019-08-15,VHM,82.0,84.0,81.0,84.0,36887.0
2510,2019-08-16,VHM,83.6,85.2,83.5,83.5,58957.0
2511,2019-08-19,VHM,84.0,84.3,83.5,84.2,34198.0
2512,2019-08-20,VHM,84.2,86.8,84.2,86.7,64232.0
2513,2019-08-21,VHM,86.6,88.0,86.4,87.3,54809.0
2514,2019-08-22,VHM,87.5,87.9,86.8,87.9,38033.0
2515,2019-08-23,VHM,88.0,88.0,87.0,87.0,58258.0
2516,2019-08-26,VHM,85.0,86.2,85.0,85.9,37529.0
2517,2019-08-27,VHM,85.9,87.9,85.9,86.6,87125.0
2518,2019-08-28,VHM,86.0,87.5,86.0,86.8,29741.0
2519,2019-08-29,VHM,86.8,87.0,85.3,86.8,34457.0
2520,2019-08-30,VHM,86.8,88.0,86.8,87.8,43622.0
2521,2019-09-02,VHM,,,,,
2522,2019-09-03,VHM,87.8,87.9,87.2,87.6,24342.0
2523,2019-09-04,VHM,87.7,89.2,87.2,89.0,86273.0
2524,2019-09-05,VHM,89.0,89.6,88.6,89.0,42976.0
2525,2019-09-06,VHM,89.0,89.0,88.0,88.8,24375.0
2526,2019-09-09,VHM,88.8,88.8,87.9,88.4,33692.0
2527,2019-09-10,VHM,88.4,88.5,87.3,88.0,31765.0
2528,2019-09-11,VHM,87.5,87.8,85.8,86.3,54977.0
2529,2019-09-12,VHM,87.4,87.4,86.3,86.9,28983.0
2530,2019-09-13,VHM,87.4,88.0,86.1,88.0,36178.0
2531,2019-09-16,VHM,87.1,88.9,87.1,88.5,56346.0
2532,2019-09-17,VHM,88.5,90.5,88.4,90.3,92181.0
2533,2019-09-18,VHM,90.3,90.5,89.9,90.4,43719.0
2534,2019-09-19,VHM,90.4,90.4,88.3,90.3,50607.0
2535,2019-09-20,VHM,90.4,90.4,89.5,89.6,103229.0
2536,2019-09-23,VHM,89.6,89.9,88.8,89.5,22343.0
2537,2019-09-24,VHM,89.5,89.8,88.9,89.5,28656.0
2538,2019-09-25,VHM,89.1,89.9,88.7,89.5,22717.0
2539,2019-09-26,VHM,89.5,89.9,87.5,88.7,53386.0
2540,2019-09-27,VHM,88.7,89.8,88.3,89.3,38495.0
2541,2019-09-30,VHM,90.0,90.0,88.9,89.3,49112.0
2542,2019-10-01,VHM,89.5,89.5,88.7,89.2,23193.0
2543,2019-10-02,VHM,89.2,89.3,88.5,89.0,46209.0
2544,2019-10-03,VHM,88.5,89.3,88.0,89.3,32714.0
2545,2019-10-04,VHM,89.5,89.5,88.4,89.2,42853.0
2546,2019-10-07,VHM,89.0,89.0,88.2,89.0,48142.0
2547,2019-10-08,VHM,89.0,89.0,88.1,88.6,31501.0
2548,2019-10-09,VHM,88.6,88.8,88.1,88.5,29322.0
2549,2019-10-10,VHM,88.6,88.6,87.6,88.5,35914.0
2550,2019-10-11,VHM,88.6,88.6,88.0,88.4,45000.0
2551,2019-10-14,VHM,88.4,88.4,87.5,87.9,28565.0
2552,2019-10-15,VHM,,,,,
2553,2019-10-16,VHM,,,,,
2554,2019-10-17,VHM,,,,,
2555,2019-10-18,VHM,,,,,
2556,2019-10-21,VHM,,,,,
2557,2019-10-22,VHM,,,,,
2558,2019-10-23,VHM,,,,,
2559,2019-10-24,VHM,,,,,
2560,2019-10-25,VHM,,,,,
2561,2019-10-28,VHM,,,,,
2562,2019-10-29,VHM,,,,,
2563,2019-10-30,VHM,,,,,
2564,2019-10-31,VHM,,,,,
2565,2019-11-01,VHM,,,,,
2566,2019-11-04,VHM,,,,,
2567,2019-11-05,VHM,,,,,
2568,2019-11-06,VHM,,,,,
2569,2019-11-07,VHM,,,,,
2570,2019-11-08,VHM,,,,,
2571,2019-11-11,VHM,,,,,
2572,2019-11-12,VHM,,,,,
2573,2019-11-13,VHM,,,,,
2574,2019-11-14,VHM,,,,,
2575,2019-11-15,VHM,,,,,
2576,2019-11-18,VHM,,,,,
2577,2019-11-19,VHM,,,,,
2578,2019-11-20,VHM,,,,,
2579,2019-11-21,VHM,,,,,
2580,2019-11-22,VHM,,,,,
2581,2019-11-25,VHM,,,,,
2582,2019-11-26,VHM,,,,,
2583,2019-11-27,VHM,,,,,
2584,2019-11-28,VHM,,,,,
2585,2019-11-29,VHM,,,,,
2586,2019-12-02,VHM,,,,,
2587,2019-12-03,VHM,,,,,
2588,2019-12-04,VHM,,,,,
2589,2019-12-05,VHM,,,,,
2590,2019-12-06,VHM,,,,,
2591,2019-12-09,VHM,,,,,
2592,2019-12-10,VHM,,,,,
2593,2019-12-11,VHM,,,,,
2594,2019-12-12,VHM,,,,,
2595,2019-12-13,VHM,,,,,
2596,2019-12-16,VHM,,,,,
2597,2019-12-17,VHM,,,,,
2598,2019-12-18,VHM,,,,,
2599,2019-12-19,VHM,,,,,
2600,2019-12-20,VHM,,,,,
2601,2019-12-23,VHM,,,,,
2602,2019-12-24,VHM,,,,,
2603,2019-12-25,VHM,,,,,
2604,2019-12-26,VHM,,,,,
2605,2019-12-27,VHM,,,,,
2606,2019-12-30,VHM,,,,,
2607,2019-12-31,VHM,,,,,
2608,2020-01-01,VHM,,,,,
2609,2020-01-02,VHM,,,,,
2610,2020-01-03,VHM,,,,,
2611,2020-01-06,VHM,,,,,
2612,2020-01-07,VHM,,,,,
2613,2020-01-08,VHM,,,,,
2614,2020-01-09,VHM,,,,,
2615,2020-01-10,VHM,,,,,
2616,2020-01-13,VHM,,,,,
2617,2020-01-14,VHM,,,,,
2618,2020-01-15,VHM,,,,,
2619,2020-01-16,VHM,,,,,
2620,2020-01-17,VHM,,,,,
2621,2020-01-20,VHM,,,,,
2622,2020-01-21,VHM,,,,,
2623,2020-01-22,VHM,,,,,
2624,2020-01-23,VHM,,,,,
2625,2020-01-24,VHM,,,,,
2626,2020-01-27,VHM,,,,,
2627,2020-01-28,VHM,,,,,
2628,2020-01-29,VHM,,,,,
2629,2020-01-30,VHM,,,,,
2630,2020-01-31,VHM,,,,,
2631,2020-02-03,VHM,,,,,
2632,2020-02-04,VHM,,,,,
2633,2020-02-05,VHM,,,,,
2634,2020-02-06,VHM,,,,,
2635,2020-02-07,VHM,,,,,
2636,2020-02-10,VHM,,,,,
2637,2020-02-11,VHM,,,,,
2638,2020-02-12,VHM,,,,,
2639,2020-02-13,VHM,,,,,
2640,2020-02-14,VHM,,,,,
2641,2020-02-17,VHM,,,,,
2642,2020-02-18,VHM,,,,,
2643,2020-02-19,VHM,,,,,
2644,2020-02-20,VHM,,,,,
2645,2020-02-21,VHM,,,,,
2646,2020-02-24,VHM,,,,,
2647,2020-02-25,VHM,,,,,
2648,2020-02-26,VHM,,,,,
2649,2020-02-27,VHM,,,,,
2650,2020-02-28,VHM,,,,,
2651,2020-03-02,VHM,,,,,
2652,2020-03-03,VHM,,,,,
2653,2020-03-04,VHM,,,,,
2654,2020-03-05,VHM,,,,,
2655,2020-03-06,VHM,,,,,
2656,2020-03-09,VHM,,,,,
2657,2020-03-10,VHM,,,,,
2658,2020-03-11,VHM,,,,,
2659,2020-03-12,VHM,,,,,
2660,2020-03-13,VHM,,,,,
2661,2020-03-16,VHM,,,,,
2662,2020-03-17,VHM,,,,,
2663,2020-03-18,VHM,,,,,
2664,2020-03-19,VHM,,,,,
2665,2020-03-20,VHM,,,,,
2666,2020-03-23,VHM,,,,,
2667,2020-03-24,VHM,,,,,
2668,2020-03-25,VHM,,,,,
2669,2020-03-26,VHM,,,,,
2670,2020-03-27,VHM,,,,,
2671,2020-03-30,VHM,,,,,
2672,2020-03-31,VHM,,,,,
2673,2020-04-01,VHM,,,,,
2674,2020-04-02,VHM,,,,,
2675,2020-04-03,VHM,,,,,
2676,2020-04-06,VHM,,,,,
2677,2020-04-07,VHM,,,,,
2678,2020-04-08,VHM,,,,,
2679,2020-04-09,VHM,,,,,
2680,2020-04-10,VHM,,,,,
2681,2020-04-13,VHM,,,,,
2682,2020-04-14,VHM,,,,,
2683,2020-04-15,VHM,,,,,
2684,2020-04-16,VHM,,,,,
2685,2020-04-17,VHM,,,,,
2686,2020-04-20,VHM,,,,,
2687,2020-04-21,VHM,,,,,
2688,2020-04-22,VHM,,,,,
2689,2020-04-23,VHM,,,,,
2690,2020-04-24,VHM,,,,,
2691,2020-04-27,VHM,,,,,
2692,2020-04-28,VHM,,,,,
2693,2020-04-29,VHM,,,,,
2694,2020-04-30,VHM,,,,,
2695,2020-05-01,VHM,,,,,
2696,2020-05-04,VHM,,,,,
2697,2020-05-05,VHM,,,,,
2698,2020-05-06,VHM,,,,,
2699,2020-05-07,VHM,,,,,
2700,2020-05-08,VHM,,,,,
2701,2020-05-11,VHM,,,,,
2702,2020-05-12,VHM,,,,,
2703,2020-05-13,VHM,,,,,
2704,2020-05-14,VHM,,,,,
2705,2020-05-15,VHM,,,,,
