,date,ticker,open,high,low,close,volume
2611,2020-01-06,HDB,,,,,
2612,2020-01-07,HDB,,,,,
2613,2020-01-08,HDB,,,,,
2614,2020-01-09,HDB,,,,,
2615,2020-01-10,HDB,,,,,
2616,2020-01-13,HDB,,,,,
2617,2020-01-14,HDB,,,,,
2618,2020-01-15,HDB,,,,,
2619,2020-01-16,HDB,,,,,
2620,2020-01-17,HDB,,,,,
2621,2020-01-20,HDB,,,,,
2622,2020-01-21,HDB,,,,,
2623,2020-01-22,HDB,,,,,
2624,2020-01-23,HDB,,,,,
2625,2020-01-24,HDB,,,,,
2626,2020-01-27,HDB,,,,,
2627,2020-01-28,HDB,,,,,
2628,2020-01-29,HDB,,,,,
2629,2020-01-30,HDB,,,,,
2630,2020-01-31,HDB,,,,,
2631,2020-02-03,HDB,,,,,
2632,2020-02-04,HDB,,,,,
2633,2020-02-05,HDB,,,,,
2634,2020-02-06,HDB,,,,,
2635,2020-02-07,HDB,,,,,
2636,2020-02-10,HDB,,,,,
2637,2020-02-11,HDB,,,,,
2638,2020-02-12,HDB,,,,,
2639,2020-02-13,HDB,,,,,
2640,2020-02-14,HDB,,,,,
2641,2020-02-17,HDB,,,,,
2642,2020-02-18,HDB,,,,,
2643,2020-02-19,HDB,,,,,
2644,2020-02-20,HDB,,,,,
2645,2020-02-21,HDB,,,,,
2646,2020-02-24,HDB,,,,,
2647,2020-02-25,HDB,,,,,
2648,2020-02-26,HDB,,,,,
2649,2020-02-27,HDB,,,,,
2650,2020-02-28,HDB,,,,,
2651,2020-03-02,HDB,,,,,
2652,2020-03-03,HDB,,,,,
2653,2020-03-04,HDB,,,,,
2654,2020-03-05,HDB,,,,,
2655,2020-03-06,HDB,,,,,
2656,2020-03-09,HDB,,,,,
2657,2020-03-10,HDB,,,,,
2658,2020-03-11,HDB,,,,,
2659,2020-03-12,HDB,,,,,
2660,2020-03-13,HDB,,,,,
2661,2020-03-16,HDB,,,,,
2662,2020-03-17,HDB,,,,,
2663,2020-03-18,HDB,,,,,
2664,2020-03-19,HDB,,,,,
2665,2020-03-20,HDB,,,,,
2666,2020-03-23,HDB,,,,,
2667,2020-03-24,HDB,,,,,
2668,2020-03-25,HDB,,,,,
2669,2020-03-26,HDB,,,,,
2670,2020-03-27,HDB,,,,,
2671,2020-03-30,HDB,,,,,
2672,2020-03-31,HDB,,,,,
2673,2020-04-01,HDB,,,,,
2674,2020-04-02,HDB,,,,,
2675,2020-04-03,HDB,,,,,
2676,2020-04-06,HDB,,,,,
2677,2020-04-07,HDB,,,,,
2678,2020-04-08,HDB,,,,,
2679,2020-04-09,HDB,,,,,
2680,2020-04-10,HDB,,,,,
2681,2020-04-13,HDB,,,,,
2682,2020-04-14,HDB,,,,,
2683,2020-04-15,HDB,,,,,
2684,2020-04-16,HDB,,,,,
2685,2020-04-17,HDB,,,,,
2686,2020-04-20,HDB,,,,,
2687,2020-04-21,HDB,,,,,
2688,2020-04-22,HDB,,,,,
2689,2020-04-23,HDB,,,,,
2690,2020-04-24,HDB,,,,,
2691,2020-04-27,HDB,,,,,
2692,2020-04-28,HDB,,,,,
2693,2020-04-29,HDB,,,,,
2694,2020-04-30,HDB,,,,,
2695,2020-05-01,HDB,,,,,
2696,2020-05-04,HDB,,,,,
2697,2020-05-05,HDB,,,,,
2698,2020-05-06,HDB,,,,,
2699,2020-05-07,HDB,,,,,
2700,2020-05-08,HDB,,,,,
2701,2020-05-11,HDB,,,,,
2702,2020-05-12,HDB,,,,,
2703,2020-05-13,HDB,,,,,
2704,2020-05-14,HDB,,,,,
2705,2020-05-15,HDB,,,,,
