,date,ticker,open,high,low,close,volume
2134,2018-03-08,PLX,83.3,85.2,82.5,85.0,67611.0
2135,2018-03-09,PLX,85.4,86.0,83.8,84.0,55248.0
2136,2018-03-12,PLX,85.3,85.3,82.4,82.4,50762.0
2137,2018-03-13,PLX,82.9,83.3,79.7,81.5,93277.0
2138,2018-03-14,PLX,81.7,83.0,81.2,81.2,51147.0
2139,2018-03-15,PLX,81.0,82.0,80.3,81.1,66540.0
2140,2018-03-16,PLX,81.2,85.1,81.2,83.0,203944.0
2141,2018-03-19,PLX,85.0,86.5,84.5,86.3,115635.0
2142,2018-03-20,PLX,86.0,87.2,85.5,85.5,92289.0
2143,2018-03-21,PLX,86.2,87.7,85.6,86.9,179768.0
2144,2018-03-22,PLX,88.0,88.8,86.8,86.9,129336.0
2145,2018-03-23,PLX,85.0,86.4,83.9,85.1,118267.0
2146,2018-03-26,PLX,85.1,86.0,83.0,83.0,112137.0
2147,2018-03-27,PLX,83.5,84.0,80.3,82.0,126968.0
2148,2018-03-28,PLX,81.1,83.7,80.6,82.9,50052.0
2149,2018-03-29,PLX,82.9,83.3,81.6,82.3,37482.0
2150,2018-03-30,PLX,82.9,83.9,81.5,83.7,50116.0
2151,2018-04-02,PLX,83.6,85.3,83.3,84.9,77076.0
2152,2018-04-03,PLX,84.5,85.4,82.9,83.0,77898.0
2153,2018-04-04,PLX,83.0,83.5,81.9,82.5,93770.0
2154,2018-04-05,PLX,82.5,83.0,81.2,81.4,53238.0
2155,2018-04-06,PLX,82.0,83.0,80.8,83.0,89178.0
2156,2018-04-09,PLX,83.0,84.5,82.8,83.4,76160.0
2157,2018-04-10,PLX,82.9,83.4,81.3,83.0,55707.0
2158,2018-04-11,PLX,83.1,83.9,79.0,79.0,100613.0
2159,2018-04-12,PLX,79.0,80.0,77.7,80.0,95099.0
2160,2018-04-13,PLX,80.0,80.8,75.0,76.5,94881.0
2161,2018-04-16,PLX,76.5,76.9,75.0,76.7,55783.0
2162,2018-04-17,PLX,76.7,76.9,73.4,74.0,69289.0
2163,2018-04-18,PLX,74.0,74.7,70.8,71.8,116045.0
2164,2018-04-19,PLX,71.8,71.8,66.8,66.8,125573.0
2165,2018-04-20,PLX,66.8,69.4,66.0,69.4,73314.0
2166,2018-04-23,PLX,70.0,71.0,64.6,64.6,68368.0
2167,2018-04-24,PLX,62.6,64.0,60.1,62.0,122215.0
2168,2018-04-25,PLX,,,,,
2169,2018-04-26,PLX,62.9,62.9,57.7,57.7,90920.0
2170,2018-04-27,PLX,57.7,61.7,57.6,61.7,111219.0
2171,2018-04-30,PLX,,,,,
2172,2018-05-01,PLX,,,,,
2173,2018-05-02,PLX,63.5,66.0,63.0,66.0,83765.0
2174,2018-05-03,PLX,66.0,68.5,64.0,66.2,78813.0
2175,2018-05-04,PLX,66.0,66.2,64.5,65.4,63269.0
2176,2018-05-07,PLX,65.0,66.9,64.5,66.5,49235.0
2177,2018-05-08,PLX,66.1,68.8,66.1,68.2,64340.0
2178,2018-05-09,PLX,68.8,69.2,66.8,67.7,61537.0
2179,2018-05-10,PLX,68.0,68.0,64.0,64.0,55289.0
2180,2018-05-11,PLX,64.0,64.9,62.0,64.0,67278.0
2181,2018-05-14,PLX,65.4,66.1,64.1,66.0,40820.0
2182,2018-05-15,PLX,66.0,70.6,66.0,70.6,127559.0
2183,2018-05-16,PLX,71.0,71.0,68.5,69.0,72855.0
2184,2018-05-17,PLX,68.6,69.3,68.0,68.0,85258.0
2185,2018-05-18,PLX,,,,,
2186,2018-05-21,PLX,69.1,69.1,66.0,66.0,54282.0
2187,2018-05-22,PLX,64.5,66.0,61.4,62.0,95531.0
2188,2018-05-23,PLX,61.0,63.3,60.2,63.3,61466.0
2189,2018-05-24,PLX,63.6,64.5,62.0,63.0,38287.0
2190,2018-05-25,PLX,63.0,63.5,59.5,59.5,61829.0
2191,2018-05-28,PLX,59.0,59.0,56.0,56.0,97674.0
2192,2018-05-29,PLX,57.0,59.9,56.4,59.9,67839.0
2193,2018-05-30,PLX,59.5,60.5,58.5,58.5,49040.0
2194,2018-05-31,PLX,58.0,62.5,58.0,62.0,84993.0
2195,2018-06-01,PLX,62.9,63.0,60.9,62.5,68666.0
2196,2018-06-04,PLX,62.5,63.5,61.6,62.8,38691.0
2197,2018-06-05,PLX,62.8,66.5,62.8,65.6,76544.0
2198,2018-06-06,PLX,66.0,67.5,64.8,67.2,54750.0
2199,2018-06-07,PLX,67.0,67.4,66.0,66.9,63722.0
2200,2018-06-08,PLX,,,,,
2201,2018-06-11,PLX,66.5,68.4,66.2,66.3,58497.0
2202,2018-06-12,PLX,65.0,66.0,62.2,64.8,92716.0
2203,2018-06-13,PLX,64.9,67.0,64.5,67.0,49657.0
2204,2018-06-14,PLX,67.0,68.3,66.7,66.7,59411.0
2205,2018-06-15,PLX,66.4,67.3,65.7,67.3,47631.0
2206,2018-06-18,PLX,66.8,67.2,64.5,64.5,51767.0
2207,2018-06-19,PLX,63.5,64.0,60.0,62.5,128272.0
2208,2018-06-20,PLX,62.9,63.9,61.5,63.9,30568.0
2209,2018-06-21,PLX,63.8,63.8,62.5,62.6,25974.0
2210,2018-06-22,PLX,62.5,63.4,61.9,63.4,30834.0
2211,2018-06-25,PLX,62.8,62.8,61.5,61.6,38324.0
2212,2018-06-26,PLX,61.1,61.1,60.0,60.6,22136.0
2213,2018-06-27,PLX,61.0,62.0,59.8,59.8,33145.0
2214,2018-06-28,PLX,59.5,59.8,58.0,59.0,41052.0
2215,2018-06-29,PLX,59.0,59.9,58.5,58.5,14920.0
2216,2018-07-02,PLX,58.4,58.7,55.9,58.5,48892.0
2217,2018-07-03,PLX,58.5,58.5,55.0,55.1,44665.0
2218,2018-07-04,PLX,56.2,56.5,54.2,55.6,31977.0
2219,2018-07-05,PLX,56.0,56.0,52.8,52.8,49815.0
2220,2018-07-06,PLX,53.0,56.1,51.8,54.4,68388.0
2221,2018-07-09,PLX,55.5,56.9,55.0,55.0,35888.0
2222,2018-07-10,PLX,55.0,56.5,55.0,55.0,30132.0
2223,2018-07-11,PLX,52.5,54.0,52.1,54.0,40641.0
2224,2018-07-12,PLX,52.8,54.7,52.8,53.5,13930.0
2225,2018-07-13,PLX,54.0,54.8,53.8,54.0,26696.0
2226,2018-07-16,PLX,54.0,55.0,53.5,54.4,22795.0
2227,2018-07-17,PLX,53.9,54.9,53.0,54.0,30854.0
2228,2018-07-18,PLX,54.8,57.0,54.6,57.0,77100.0
2229,2018-07-19,PLX,57.5,58.2,56.8,57.6,40853.0
2230,2018-07-20,PLX,56.6,57.4,56.1,56.1,48079.0
2231,2018-07-23,PLX,,,,,
2232,2018-07-24,PLX,57.0,57.8,56.3,57.0,37655.0
2233,2018-07-25,PLX,57.4,58.0,56.9,56.9,43672.0
2234,2018-07-26,PLX,56.8,56.8,55.7,56.0,40746.0
2235,2018-07-27,PLX,56.0,57.3,56.0,56.7,28795.0
2236,2018-07-30,PLX,57.4,58.0,57.1,58.0,66809.0
2237,2018-07-31,PLX,58.0,61.9,57.7,60.5,155995.0
2238,2018-08-01,PLX,61.0,62.6,60.6,61.3,74716.0
2239,2018-08-02,PLX,61.5,61.8,60.7,61.7,95156.0
2240,2018-08-03,PLX,62.0,64.0,62.0,62.6,131275.0
2241,2018-08-06,PLX,62.6,64.4,61.8,63.9,70107.0
2242,2018-08-07,PLX,63.9,64.0,62.4,62.6,76302.0
2243,2018-08-08,PLX,63.2,63.8,62.6,63.0,56054.0
2244,2018-08-09,PLX,63.9,64.3,62.0,62.9,84873.0
2245,2018-08-10,PLX,62.9,63.9,62.1,63.9,66511.0
2246,2018-08-13,PLX,63.9,66.5,63.0,66.5,136979.0
2247,2018-08-14,PLX,66.1,66.2,65.1,65.6,62864.0
2248,2018-08-15,PLX,65.6,65.7,62.7,62.8,73305.0
2249,2018-08-16,PLX,61.6,65.0,61.0,64.6,144171.0
2250,2018-08-17,PLX,64.9,65.2,64.0,64.2,53072.0
2251,2018-08-20,PLX,64.0,66.5,64.0,65.5,113360.0
2252,2018-08-21,PLX,65.2,66.4,64.8,65.8,75318.0
2253,2018-08-22,PLX,66.5,67.0,65.5,65.6,68181.0
2254,2018-08-23,PLX,66.1,66.6,65.4,65.9,53520.0
2255,2018-08-24,PLX,65.5,68.3,65.5,68.0,211799.0
2256,2018-08-27,PLX,68.0,69.3,68.0,68.8,89363.0
2257,2018-08-28,PLX,68.8,69.4,68.1,69.0,85997.0
2258,2018-08-29,PLX,69.0,69.0,67.0,67.3,140387.0
2259,2018-08-30,PLX,67.5,68.8,66.7,68.8,97101.0
2260,2018-08-31,PLX,69.0,69.7,67.8,67.8,46503.0
2261,2018-09-03,PLX,,,,,
2262,2018-09-04,PLX,67.8,68.8,67.2,67.4,73533.0
2263,2018-09-05,PLX,67.1,67.9,66.3,67.0,130788.0
2264,2018-09-06,PLX,66.8,67.6,66.6,67.1,92470.0
2265,2018-09-07,PLX,66.9,67.9,66.8,67.8,59254.0
2266,2018-09-10,PLX,67.8,70.3,67.8,69.5,187774.0
2267,2018-09-11,PLX,69.5,70.3,69.2,70.0,73421.0
2268,2018-09-12,PLX,71.0,71.9,70.3,71.0,129474.0
2269,2018-09-13,PLX,70.8,71.9,69.5,69.8,134944.0
2270,2018-09-14,PLX,69.4,70.7,68.9,70.6,114706.0
2271,2018-09-17,PLX,70.0,71.9,69.6,71.2,87182.0
2272,2018-09-18,PLX,70.5,71.5,70.1,71.4,61392.0
2273,2018-09-19,PLX,72.0,72.3,70.7,70.7,88780.0
2274,2018-09-20,PLX,71.1,71.4,70.6,71.3,70170.0
2275,2018-09-21,PLX,71.6,71.7,70.5,70.8,178626.0
2276,2018-09-24,PLX,71.3,73.1,71.0,73.0,122392.0
2277,2018-09-25,PLX,73.3,73.9,72.9,73.1,84281.0
2278,2018-09-26,PLX,73.1,73.1,72.0,72.0,107032.0
2279,2018-09-27,PLX,72.0,72.5,71.5,72.1,78658.0
2280,2018-09-28,PLX,72.0,72.7,71.0,71.0,79831.0
2281,2018-10-01,PLX,71.0,72.6,70.9,71.6,90579.0
2282,2018-10-02,PLX,72.1,72.4,70.5,71.0,64035.0
2283,2018-10-03,PLX,71.0,71.1,70.5,70.7,46197.0
2284,2018-10-04,PLX,71.7,71.7,70.7,71.5,50126.0
2285,2018-10-05,PLX,71.0,71.4,69.0,69.0,76189.0
2286,2018-10-08,PLX,68.8,69.0,66.5,66.8,144809.0
2287,2018-10-09,PLX,67.5,67.7,67.0,67.1,54739.0
2288,2018-10-10,PLX,67.7,67.7,66.8,67.0,43124.0
2289,2018-10-11,PLX,62.5,65.0,62.4,62.9,163141.0
2290,2018-10-12,PLX,62.0,64.4,62.0,64.2,80825.0
2291,2018-10-15,PLX,64.4,64.4,62.0,62.7,55618.0
2292,2018-10-16,PLX,62.7,63.8,62.5,63.4,39260.0
2293,2018-10-17,PLX,64.5,64.9,63.1,63.4,83218.0
2294,2018-10-18,PLX,63.4,63.5,62.1,63.0,20885.0
2295,2018-10-19,PLX,62.1,62.4,60.8,62.0,48087.0
2296,2018-10-22,PLX,62.0,62.8,60.4,60.4,45887.0
2297,2018-10-23,PLX,60.5,60.5,56.9,58.0,75375.0
2298,2018-10-24,PLX,57.4,58.5,55.8,55.8,66907.0
2299,2018-10-25,PLX,53.4,57.3,53.4,57.3,101597.0
2300,2018-10-26,PLX,58.9,58.9,57.7,57.7,74690.0
2301,2018-10-29,PLX,57.0,57.7,56.4,57.0,36856.0
2302,2018-10-30,PLX,56.0,58.4,55.9,57.2,52130.0
2303,2018-10-31,PLX,57.7,59.7,57.7,59.5,75861.0
2304,2018-11-01,PLX,59.3,60.0,58.0,58.1,42004.0
2305,2018-11-02,PLX,58.5,60.8,58.4,60.1,65396.0
2306,2018-11-05,PLX,59.5,61.4,59.1,61.0,51519.0
2307,2018-11-06,PLX,61.5,61.7,60.3,60.3,54289.0
2308,2018-11-07,PLX,60.3,60.5,58.7,59.5,68189.0
2309,2018-11-08,PLX,60.0,60.3,59.4,59.4,36390.0
2310,2018-11-09,PLX,59.5,59.6,57.0,57.0,63002.0
2311,2018-11-12,PLX,56.6,57.9,55.7,57.8,41077.0
2312,2018-11-13,PLX,56.5,57.3,56.4,56.5,33332.0
2313,2018-11-14,PLX,56.1,57.0,54.8,55.0,78718.0
2314,2018-11-15,PLX,56.0,56.1,54.8,55.0,48129.0
2315,2018-11-16,PLX,56.0,56.8,55.5,56.4,41231.0
2316,2018-11-19,PLX,57.2,59.0,57.1,59.0,46169.0
2317,2018-11-20,PLX,58.2,59.0,58.0,58.5,37407.0
2318,2018-11-21,PLX,57.0,58.2,57.0,58.0,34185.0
2319,2018-11-22,PLX,58.7,58.7,57.7,58.0,28049.0
2320,2018-11-23,PLX,58.0,59.4,57.6,58.2,48286.0
2321,2018-11-26,PLX,58.1,58.1,57.5,58.1,18804.0
2322,2018-11-27,PLX,58.2,58.8,57.6,58.1,26284.0
2323,2018-11-28,PLX,58.0,58.4,57.6,58.3,21483.0
2324,2018-11-29,PLX,58.9,58.9,57.4,57.4,31859.0
2325,2018-11-30,PLX,57.4,58.0,57.2,58.0,21090.0
2326,2018-12-03,PLX,59.2,61.2,58.6,61.0,99263.0
2327,2018-12-04,PLX,61.0,61.7,60.3,60.7,60360.0
2328,2018-12-05,PLX,60.2,61.9,59.7,60.8,85364.0
2329,2018-12-06,PLX,61.0,61.4,59.9,60.5,49601.0
2330,2018-12-07,PLX,60.5,61.3,60.5,61.1,37955.0
2331,2018-12-10,PLX,61.3,61.8,61.0,61.4,50829.0
2332,2018-12-11,PLX,61.3,61.5,60.6,60.9,27984.0
2333,2018-12-12,PLX,61.4,61.4,60.8,61.2,31429.0
2334,2018-12-13,PLX,61.3,61.9,61.0,61.0,40215.0
2335,2018-12-14,PLX,61.0,61.6,59.9,60.0,64327.0
2336,2018-12-17,PLX,59.8,59.9,57.0,57.0,61220.0
2337,2018-12-18,PLX,56.9,57.5,56.2,56.8,76691.0
2338,2018-12-19,PLX,56.3,56.8,55.5,55.8,74945.0
2339,2018-12-20,PLX,55.5,56.5,55.5,55.9,30324.0
2340,2018-12-21,PLX,55.8,57.1,55.0,57.1,40006.0
2341,2018-12-24,PLX,57.0,57.1,56.3,56.6,24106.0
2342,2018-12-25,PLX,56.0,56.0,54.7,55.3,59418.0
2343,2018-12-26,PLX,55.3,56.0,55.2,55.2,18557.0
2344,2018-12-27,PLX,56.8,56.8,56.0,56.2,25484.0
2345,2018-12-28,PLX,56.2,56.4,53.0,53.0,58076.0
2346,2018-12-31,PLX,,,,,
2347,2019-01-01,PLX,,,,,
2348,2019-01-02,PLX,54.0,55.5,54.0,54.4,38002.0
2349,2019-01-03,PLX,54.4,55.0,52.5,53.6,45049.0
2350,2019-01-04,PLX,53.0,55.2,53.0,54.9,30207.0
2351,2019-01-07,PLX,55.5,55.7,55.1,55.2,18792.0
2352,2019-01-08,PLX,55.5,55.5,53.3,54.1,35205.0
2353,2019-01-09,PLX,54.9,55.2,54.0,54.2,34392.0
2354,2019-01-10,PLX,54.8,55.3,54.4,55.1,28083.0
2355,2019-01-11,PLX,55.4,56.0,55.0,55.3,33776.0
2356,2019-01-14,PLX,55.3,55.5,54.1,54.9,12504.0
2357,2019-01-15,PLX,54.9,55.8,54.6,55.3,23033.0
2358,2019-01-16,PLX,56.0,56.3,55.4,55.5,25248.0
2359,2019-01-17,PLX,55.5,55.7,54.7,54.7,19710.0
2360,2019-01-18,PLX,54.7,55.2,54.4,54.4,18828.0
2361,2019-01-21,PLX,55.0,55.9,54.3,55.3,27320.0
2362,2019-01-22,PLX,55.0,55.0,53.4,53.5,72949.0
2363,2019-01-23,PLX,53.0,53.9,53.0,53.2,48642.0
2364,2019-01-24,PLX,53.2,53.8,53.1,53.2,65353.0
2365,2019-01-25,PLX,53.2,53.9,53.2,53.8,16916.0
2366,2019-01-28,PLX,54.0,54.2,53.4,53.5,51667.0
2367,2019-01-29,PLX,53.4,53.6,53.1,53.5,31173.0
2368,2019-01-30,PLX,53.5,53.7,53.3,53.3,45247.0
2369,2019-01-31,PLX,54.0,54.6,53.3,53.9,91120.0
2370,2019-02-01,PLX,53.6,54.2,53.5,53.5,119940.0
2371,2019-02-04,PLX,,,,,
2372,2019-02-05,PLX,,,,,
2373,2019-02-06,PLX,,,,,
2374,2019-02-07,PLX,,,,,
2375,2019-02-08,PLX,,,,,
2376,2019-02-11,PLX,54.5,55.6,54.2,55.6,74652.0
2377,2019-02-12,PLX,56.0,56.3,55.4,55.7,95730.0
2378,2019-02-13,PLX,55.7,57.3,55.7,57.1,194197.0
2379,2019-02-14,PLX,57.0,57.4,56.6,56.7,100444.0
2380,2019-02-15,PLX,56.7,57.6,56.5,56.7,135101.0
2381,2019-02-18,PLX,57.0,59.0,57.0,59.0,226809.0
2382,2019-02-19,PLX,58.8,59.0,57.5,57.7,129355.0
2383,2019-02-20,PLX,57.7,57.7,56.6,56.8,92782.0
2384,2019-02-21,PLX,56.9,58.4,56.9,58.3,172304.0
2385,2019-02-22,PLX,57.8,59.0,57.8,58.5,112968.0
2386,2019-02-25,PLX,59.0,59.4,58.6,58.6,136670.0
2387,2019-02-26,PLX,58.4,58.5,57.0,57.0,145650.0
2388,2019-02-27,PLX,57.5,57.6,56.4,56.7,178486.0
2389,2019-02-28,PLX,57.0,57.5,56.3,56.5,253290.0
2390,2019-03-01,PLX,56.5,58.7,56.5,58.6,207636.0
2391,2019-03-04,PLX,58.6,60.8,58.6,60.4,343374.0
2392,2019-03-05,PLX,59.9,60.6,59.1,59.4,269352.0
2393,2019-03-06,PLX,59.5,61.5,59.4,61.5,315620.0
2394,2019-03-07,PLX,61.5,62.0,60.9,61.0,180247.0
2395,2019-03-08,PLX,60.4,61.5,60.2,60.5,253477.0
2396,2019-03-11,PLX,60.5,60.7,59.8,60.4,213129.0
2397,2019-03-12,PLX,61.2,62.0,60.8,62.0,285881.0
2398,2019-03-13,PLX,62.0,62.8,61.6,61.8,234638.0
2399,2019-03-14,PLX,62.5,62.5,61.0,61.4,141687.0
2400,2019-03-15,PLX,61.2,62.6,60.9,62.4,227427.0
2401,2019-03-18,PLX,62.4,63.3,61.7,62.5,171457.0
2402,2019-03-19,PLX,62.5,62.8,61.8,62.1,181615.0
2403,2019-03-20,PLX,61.7,62.0,60.8,61.7,169965.0
2404,2019-03-21,PLX,62.0,62.2,58.0,59.5,211526.0
2405,2019-03-22,PLX,59.9,59.9,58.9,59.0,160614.0
2406,2019-03-25,PLX,57.9,58.5,57.4,58.0,186198.0
2407,2019-03-26,PLX,58.9,58.9,57.5,57.7,121245.0
2408,2019-03-27,PLX,58.9,59.0,58.0,58.8,62186.0
2409,2019-03-28,PLX,58.4,59.7,58.0,59.5,83653.0
2410,2019-03-29,PLX,59.5,60.0,59.3,59.4,125654.0
2411,2019-04-01,PLX,59.7,61.0,59.7,61.0,120047.0
2412,2019-04-02,PLX,61.5,61.7,60.2,60.3,65527.0
2413,2019-04-03,PLX,60.3,61.1,60.2,60.8,82991.0
2414,2019-04-04,PLX,60.8,61.1,60.6,60.8,60872.0
2415,2019-04-05,PLX,60.8,61.5,60.6,61.4,77329.0
2416,2019-04-08,PLX,62.0,62.7,61.5,62.6,141257.0
2417,2019-04-09,PLX,63.0,63.0,61.8,61.8,163552.0
2418,2019-04-10,PLX,61.3,61.8,60.7,61.0,83041.0
2419,2019-04-11,PLX,61.3,61.3,60.6,60.8,60762.0
2420,2019-04-12,PLX,60.5,61.1,60.3,61.0,42405.0
2421,2019-04-15,PLX,,,,,
2422,2019-04-16,PLX,60.2,61.2,60.2,61.0,77526.0
2423,2019-04-17,PLX,61.3,62.1,61.1,61.1,135085.0
2424,2019-04-18,PLX,61.0,61.2,59.8,60.5,53886.0
2425,2019-04-19,PLX,60.6,61.0,60.4,60.7,45731.0
2426,2019-04-22,PLX,60.6,61.2,60.2,60.5,48851.0
2427,2019-04-23,PLX,60.5,61.6,60.5,61.3,75715.0
2428,2019-04-24,PLX,61.4,61.9,61.4,61.8,79029.0
2429,2019-04-25,PLX,61.2,61.7,61.2,61.5,35469.0
2430,2019-04-26,PLX,61.3,62.4,61.3,62.3,141039.0
2431,2019-04-29,PLX,,,,,
2432,2019-04-30,PLX,,,,,
2433,2019-05-01,PLX,,,,,
2434,2019-05-02,PLX,62.8,62.8,62.0,62.5,44301.0
2435,2019-05-03,PLX,62.5,62.5,61.6,61.6,33264.0
2436,2019-05-06,PLX,60.8,61.3,60.5,61.0,104804.0
2437,2019-05-07,PLX,61.3,61.7,61.0,61.2,41700.0
2438,2019-05-08,PLX,61.0,61.3,60.5,60.9,41558.0
2439,2019-05-09,PLX,60.9,61.2,60.5,60.6,53607.0
2440,2019-05-10,PLX,61.1,61.7,60.7,61.3,32739.0
2441,2019-05-13,PLX,61.5,61.5,60.8,60.8,25744.0
2442,2019-05-14,PLX,60.8,62.4,60.8,62.4,107090.0
2443,2019-05-15,PLX,62.7,65.0,62.7,64.4,182852.0
2444,2019-05-16,PLX,64.4,65.0,64.0,64.4,83733.0
2445,2019-05-17,PLX,64.8,65.5,64.4,64.8,76837.0
2446,2019-05-20,PLX,64.8,66.5,64.5,66.2,106680.0
2447,2019-05-21,PLX,66.2,66.3,65.2,65.6,73661.0
2448,2019-05-22,PLX,65.9,66.5,65.6,66.3,98893.0
2449,2019-05-23,PLX,66.0,67.5,65.2,67.5,113976.0
2450,2019-05-24,PLX,66.5,67.0,65.5,66.0,146621.0
2451,2019-05-27,PLX,66.0,66.4,65.7,66.0,65322.0
2452,2019-05-28,PLX,66.4,67.4,65.9,67.4,76070.0
2453,2019-05-29,PLX,67.1,67.1,66.5,66.8,53484.0
2454,2019-05-30,PLX,65.0,65.2,64.6,64.8,70109.0
2455,2019-05-31,PLX,64.5,64.6,62.9,63.1,103766.0
2456,2019-06-03,PLX,60.0,62.5,60.0,61.3,101007.0
2457,2019-06-04,PLX,62.0,62.2,61.3,62.2,38559.0
2458,2019-06-05,PLX,63.0,63.0,61.9,62.0,28945.0
2459,2019-06-06,PLX,60.5,62.3,60.5,61.7,34704.0
2460,2019-06-07,PLX,62.5,62.5,61.1,62.4,32982.0
2461,2019-06-10,PLX,62.4,63.1,62.2,62.4,27779.0
2462,2019-06-11,PLX,62.1,62.9,62.1,62.4,37178.0
2463,2019-06-12,PLX,62.4,62.4,61.8,61.8,27649.0
2464,2019-06-13,PLX,61.3,62.0,61.2,61.5,18864.0
2465,2019-06-14,PLX,61.9,62.1,61.4,61.4,13848.0
2466,2019-06-17,PLX,62.0,62.0,61.1,61.3,20466.0
2467,2019-06-18,PLX,61.1,61.5,60.7,61.0,21076.0
2468,2019-06-19,PLX,62.0,62.0,61.2,61.5,20782.0
2469,2019-06-20,PLX,62.0,62.0,61.2,61.5,20782.0
2470,2019-06-21,PLX,,,,,
2471,2019-06-24,PLX,63.0,63.0,62.2,62.5,48906.0
2472,2019-06-25,PLX,62.4,62.4,61.7,61.9,58961.0
2473,2019-06-26,PLX,61.9,62.9,61.9,62.8,29697.0
2474,2019-06-27,PLX,62.6,62.9,61.9,61.9,21710.0
2475,2019-06-28,PLX,62.3,62.5,59.5,59.5,59720.0
2476,2019-07-01,PLX,62.0,63.3,61.6,63.3,78451.0
2477,2019-07-02,PLX,63.4,64.3,63.3,64.2,242577.0
2478,2019-07-03,PLX,64.1,64.4,63.8,64.0,146321.0
2479,2019-07-04,PLX,64.0,64.4,63.9,64.3,175545.0
2480,2019-07-05,PLX,64.6,64.7,64.3,64.5,225830.0
2481,2019-07-08,PLX,64.8,64.8,63.8,63.9,166065.0
2482,2019-07-09,PLX,63.9,64.1,63.5,64.0,151443.0
2483,2019-07-10,PLX,63.9,64.2,63.8,64.0,160668.0
2484,2019-07-11,PLX,64.1,64.7,64.1,64.6,92008.0
2485,2019-07-12,PLX,64.8,64.8,64.4,64.5,347421.0
2486,2019-07-15,PLX,64.8,64.9,64.5,64.6,44633.0
2487,2019-07-16,PLX,64.5,64.6,64.1,64.3,215130.0
2488,2019-07-17,PLX,64.4,64.6,64.1,64.3,268679.0
2489,2019-07-18,PLX,64.3,64.4,64.1,64.2,222845.0
2490,2019-07-19,PLX,64.2,64.4,64.1,64.1,146517.0
2491,2019-07-22,PLX,64.0,64.5,63.8,64.2,136730.0
2492,2019-07-23,PLX,64.2,64.5,64.1,64.2,145053.0
2493,2019-07-24,PLX,64.5,66.2,64.5,66.0,262859.0
2494,2019-07-25,PLX,66.5,66.5,65.4,65.7,107090.0
2495,2019-07-26,PLX,,,,,
2496,2019-07-29,PLX,65.7,65.7,64.2,64.7,129712.0
2497,2019-07-30,PLX,64.7,65.4,64.4,64.6,87876.0
2498,2019-07-31,PLX,64.6,65.5,64.6,65.5,100483.0
2499,2019-08-01,PLX,65.2,65.5,64.8,65.0,52583.0
2500,2019-08-02,PLX,64.1,65.3,63.5,65.0,96048.0
2501,2019-08-05,PLX,65.0,65.0,63.1,63.1,131914.0
2502,2019-08-06,PLX,61.5,62.4,61.2,61.3,130475.0
2503,2019-08-07,PLX,61.3,62.4,61.2,62.0,79709.0
2504,2019-08-08,PLX,61.5,62.6,61.4,62.2,45773.0
2505,2019-08-09,PLX,62.2,62.5,62.0,62.2,34773.0
2506,2019-08-12,PLX,62.2,62.5,61.8,62.4,38398.0
2507,2019-08-13,PLX,62.4,63.5,62.0,63.2,69138.0
2508,2019-08-14,PLX,63.3,63.6,62.4,62.4,26753.0
2509,2019-08-15,PLX,61.1,61.9,61.0,61.5,46200.0
2510,2019-08-16,PLX,61.5,62.4,61.5,62.4,39976.0
2511,2019-08-19,PLX,62.4,63.0,62.4,62.6,15037.0
2512,2019-08-20,PLX,62.6,62.7,62.3,62.5,68961.0
2513,2019-08-21,PLX,62.5,63.2,62.4,62.6,56262.0
2514,2019-08-22,PLX,62.8,62.8,62.5,62.6,12506.0
2515,2019-08-23,PLX,62.9,62.9,61.8,62.0,19297.0
2516,2019-08-26,PLX,61.4,61.5,60.5,60.8,59470.0
2517,2019-08-27,PLX,61.0,61.3,60.5,61.2,56979.0
2518,2019-08-28,PLX,61.6,61.6,60.8,61.0,27914.0
2519,2019-08-29,PLX,61.2,61.2,60.7,61.0,40139.0
2520,2019-08-30,PLX,61.2,61.8,61.1,61.5,26659.0
2521,2019-09-02,PLX,,,,,
2522,2019-09-03,PLX,61.4,61.6,60.7,60.7,19113.0
2523,2019-09-04,PLX,60.5,60.8,59.9,60.7,33931.0
2524,2019-09-05,PLX,60.8,61.2,60.7,61.0,20385.0
2525,2019-09-06,PLX,61.2,61.2,60.6,60.6,12149.0
2526,2019-09-09,PLX,60.6,62.1,60.5,61.9,38450.0
2527,2019-09-10,PLX,61.9,62.9,61.9,62.0,51293.0
2528,2019-09-11,PLX,62.1,62.3,60.9,61.5,15129.0
2529,2019-09-12,PLX,61.9,62.0,61.3,61.5,12461.0
2530,2019-09-13,PLX,61.0,62.3,61.0,61.8,18310.0
2531,2019-09-16,PLX,63.0,63.2,62.3,62.6,48588.0
2532,2019-09-17,PLX,62.7,62.8,62.0,62.5,14320.0
2533,2019-09-18,PLX,62.4,62.4,61.2,61.3,40597.0
2534,2019-09-19,PLX,61.3,61.5,60.9,61.1,21626.0
2535,2019-09-20,PLX,61.1,61.5,61.1,61.2,31288.0
2536,2019-09-23,PLX,61.2,61.8,61.2,61.5,26227.0
2537,2019-09-24,PLX,61.6,61.6,60.9,60.9,35699.0
2538,2019-09-25,PLX,60.9,60.9,60.2,60.2,42600.0
2539,2019-09-26,PLX,60.2,60.6,60.0,60.6,35337.0
2540,2019-09-27,PLX,60.4,61.2,60.3,60.5,33890.0
2541,2019-09-30,PLX,60.8,60.9,60.3,60.5,32898.0
2542,2019-10-01,PLX,60.5,60.9,60.2,60.6,25968.0
