,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2454,2454.0,2019-05-30,PLX,65.0,65.2,64.6,64.8,70109.0,392779.73314508965,5787435.0,0.18405458180184767,1832.7568127522281,65.81812538465587,-1626.0394528520096,462.7591232317136,-2575.19055064945,995.2454230181238,65.18943559248284,1.3650200316836787,64.00000000000003,68.8538644398047,59.14613556019537,15.168326374389569,0.5824085643430289,0.0,0.0,65.99666666666671,67.22666666666669,64.76666666666662,3.727460982878019,0.013550135501371217,0.0,0.0,10.937499999999996,0.6142857142857139,1.3957443591564385,1.319208142518527,0.07653621663791155,65.85000000000005,63.45769230769234,65.42556508617223,64.02982072701579,35.51558557376127,28.887589593113134,16.641317134784376,1.1844660194174739,0.7281553398058256,0.4563106796116483,0.3017298029989022,25.57204774377149,29.454470026964643,0.39999999999997726,76.61580627492603,56.53813205921515,20.07767421571088,66.0,63.85,64.925,62.45,60.875,58.3,80.0,40.0,40.0,63.75951625670972,62.71460595216001,0.0,0.0,53.8855638876892,27.854007957111932,56.65188716497942,59.701492537313406,82.65960115389447,-40.298507462686594,3.321176470588192,65.60694924002709,3.8461538461538445,-2.9940119760479056,-3.03974771843718,32.51533742331287
2455,2455.0,2019-05-31,PLX,64.5,64.6,62.9,63.1,103766.0,313429.26255685475,5683669.0,0.14845848169708395,-23629.37987478374,62.08512558535933,-1884.0467976022962,337.8953525959117,-4821.328029126925,995.2454230181238,65.14171820835534,1.4185180285153107,64.07500000000002,68.82342079011542,59.326579209884606,14.821446086977467,0.39733428827225786,0.0,0.0,65.86000000000004,67.15000000000002,64.56999999999996,3.917400546614111,-0.5697674418604387,0.0,1.0,10.924697619976588,0.3714285714285716,1.1068407245385146,1.2767346589225246,-0.16989393438401001,65.74166666666672,63.557692307692335,65.06778584214572,63.96094511760721,33.27295395154195,25.993791149043112,23.937259561630704,1.0825688073394482,0.7522935779816519,0.3302752293577963,0.29615130285506647,25.586110287572303,-15.270079339203187,0.32499999999998863,73.54178923960578,61.491008972169425,12.050780267436352,65.2,64.0,64.6,62.45,60.875,58.3,76.0,36.0,40.0,63.75951625670972,67.5,0.0,1.0,46.64267515105589,21.44939344931641,50.41368182693894,34.32835820895527,61.245244366403334,-65.67164179104473,2.7814705882352513,65.54536200306106,-2.0186335403726776,-2.6234567901234462,-2.6584833811060804,29.03885480572599
2456,2456.0,2019-06-03,PLX,60.0,62.5,60.0,61.3,101007.0,317469.54255685455,5582662.0,0.1354124602581892,-46226.9827498147,54.87257232408462,-6187.689962081827,-152.10619352640387,-5603.596901841091,966.8549038195084,65.1116504103316,1.5866662256637798,64.09000000000002,68.80122064862181,59.378779351378235,14.70188999413882,0.20389839405885113,0.0,0.0,65.41333333333338,66.75333333333336,64.0733333333333,4.097024052181097,-1.0348258706467284,0.0,1.0,11.70229364955531,0.17333333333333295,0.7242884099570901,1.1662454091294376,-0.44195699917234754,65.48333333333339,63.557692307692335,64.48812648181561,63.76383807185852,32.44644856900431,22.103281442078814,34.35600786330638,0.9613733905579385,0.8712446351931331,0.09012875536480536,0.27603225544229243,25.843624013352606,-90.60476347272538,0.7099999999999795,66.98771448447435,65.00040185380541,1.9873126306689386,63.75,63.75,63.75,62.45,60.65,58.4,72.0,32.0,40.0,63.75951625670972,67.408,0.0,0.0,40.44396443821083,13.717941415613383,42.49528795350279,17.333333333333297,37.12106135986738,-82.6666666666667,1.8214705882352575,65.10768499557705,-4.813664596273305,-2.8526148969889142,-2.8940926605002026,25.35787321063394
2457,2457.0,2019-06-04,PLX,62.0,62.2,61.3,62.2,38559.0,356028.54255685455,5621221.0,0.16982236392572533,-34665.542356984006,49.53242602966143,1167.042713763331,-270.9001227708778,-2315.2216425415554,981.050163418816,65.17232163884918,1.5179996030974023,64.14000000000001,68.74755900667593,59.53244099332411,14.367193659731553,0.28947638031448514,0.0,0.0,65.03333333333337,66.35333333333335,63.71333333333329,4.059456688877596,-0.5732323232322911,0.0,1.0,11.69317118802619,0.2933333333333337,0.4881088083909262,1.0306180889817353,-0.5425092805908092,65.26666666666672,63.573076923076954,64.13610702307474,63.64799821468382,31.67897928521936,21.115189493993377,32.82017732035962,0.9444444444444426,0.9814814814814812,-0.037037037037038534,0.24943153335349044,26.048183524611357,-71.96493872651747,2.059999999999988,61.43096034788365,67.13185159162553,-5.700891243741886,63.75,63.75,63.75,62.45,60.575,58.75,68.0,28.000000000000004,40.0,63.75951625670972,67.11168,0.0,0.0,44.42120390732626,9.13464450464565,46.47959183673464,29.33333333333337,26.99834162520737,-70.66666666666664,0.8179411764705335,64.94295837497994,-4.012345679012337,1.4681892332789603,1.4575156802967726,27.198364008179965
2458,2458.0,2019-06-05,PLX,63.0,63.0,61.9,62.0,28945.0,332346.2698295819,5592276.0,0.1566855895554446,-30540.32202027202,47.11933877277975,2660.217654171706,-136.33293144610602,473.0483469101957,977.8956612856365,65.15147744375005,1.4761996427876622,64.19500000000002,68.6709244855114,59.719075514488644,13.944776027763469,0.2547992591133669,0.0,0.0,64.65000000000003,65.99000000000002,63.30999999999996,4.145398298530646,-0.48880597014922705,0.0,1.0,11.683152893527529,0.26666666666666666,0.28155090051554765,0.8808046512884978,-0.5992537507729502,64.91666666666673,63.59230769230772,63.80747517337094,63.52592427285539,30.327316380424406,23.98330316549579,30.996340858494793,0.9124423963133625,0.944700460829493,-0.03225806451613045,0.21858980671396083,26.137193863730644,-63.36208148212736,1.4049999999999727,54.01544116964416,67.4036052498198,-13.388164080175642,63.7,63.75,63.725,62.45,60.575,59.349999999999994,64.0,24.0,40.0,63.75951625670972,66.82721280000001,0.0,0.0,43.72243674490615,5.414380357631566,43.92705172539907,26.666666666666668,24.444444444444503,-73.33333333333333,-0.10352941176476094,64.68918083751156,-6.344410876132935,-0.3215434083601365,-0.32206147000417573,26.78936605316973
2459,2459.0,2019-06-06,PLX,60.5,62.3,60.5,61.7,34704.0,343914.2698295821,5557572.0,0.18927492981939018,-27664.733160233147,42.08299534827395,-5446.058091286302,-571.3528581928609,-260.99332019500025,977.8956612856365,65.0548787833269,1.5085796785088958,64.25000000000003,68.5722679232089,59.92773207679116,13.454530500261066,0.20501597248200024,0.0,0.0,64.1266666666667,65.41666666666669,62.83666666666663,4.023287243996341,-0.4405684754521718,0.0,1.0,11.673151750972757,0.22666666666666704,0.09257760060730647,0.7231592411522596,-0.6305816405449531,64.59166666666673,63.5692307692308,63.48324822362156,63.39067062301425,29.830473305417353,21.844137696422116,35.16896185906454,0.8348214285714269,1.0,-0.16517857142857306,0.18492449443615683,26.284659861053793,-94.5092106434107,2.0499999999999687,44.93679551600796,65.90523745186798,-20.968441935860014,63.7,63.75,63.725,62.45,60.65,59.5,60.0,20.0,40.0,63.75951625670972,66.55412428800001,0.0,0.0,42.63894755643095,2.1344370149386984,42.529269772425096,22.666666666666703,26.222222222222303,-77.3333333333333,-0.824117647058884,64.21012039527272,-5.945121951219499,-0.4838709677419284,-0.48504541337495155,26.175869120654415
2460,2460.0,2019-06-07,PLX,62.5,62.5,61.1,62.4,32982.0,372184.5555438677,5590554.0,0.2026469371519523,-20414.428423057005,37.81185011581297,1697.8958219635026,-523.7260930427009,206.26542583782015,988.9901015271266,64.88809936881405,1.497721710658006,64.30500000000004,68.50189170696608,60.10810829303399,13.053080497522867,0.2730463241596038,0.0,0.0,63.710000000000036,64.99000000000002,62.42999999999997,4.018207502746901,-0.011718749999989104,0.0,1.0,11.663167716351754,0.3199999999999998,-0.0006929631453758134,0.5783888002927325,-0.5790817634381084,64.26666666666672,63.56538461538465,63.316594650756706,63.31728761390208,29.207186163215386,21.318706637086837,32.72415771391009,0.8532110091743106,1.0366972477064218,-0.1834862385321112,0.15266128581207578,26.39670006248053,-79.8737557659635,3.1949999999999648,38.5107994267594,62.85247615685901,-24.341676730099614,63.7,63.75,63.725,62.45,60.75,59.8,56.00000000000001,16.0,40.00000000000001,63.75951625670972,66.29195931648002,0.0,0.0,46.0014586157777,0.4736856295454368,46.42398761033986,31.999999999999982,27.111111111111175,-68.00000000000001,-1.22000000000007,64.05755041398542,-5.882352941176468,1.1345218800648205,1.1281344464039833,27.60736196319018
2461,2461.0,2019-06-10,PLX,62.4,63.1,62.2,62.4,27779.0,356751.77776608965,5618333.0,0.20874577189421095,-17498.081505477432,42.341611498228794,2753.8788293315097,-353.6870256088887,374.18800648297986,988.9901015271266,64.76283192083973,1.4379495395922053,64.38500000000003,68.36709743728109,60.40290256271898,12.369643355691709,0.25075948903006035,0.0,0.0,63.36333333333338,64.66333333333336,62.0633333333333,4.103319480246288,0.12948717948719,0.0,0.0,11.648675933835515,0.3199999999999998,-0.07376029414083973,0.44795898140601814,-0.5217192755468578,63.841666666666725,63.59615384615389,63.17558008910183,63.24934038324267,28.143645665432647,23.400932146687207,31.221574666565893,0.8703703703703689,0.9999999999999997,-0.12962962962963076,0.1224335147162964,26.439214742892673,-65.0251320226509,1.6149999999999665,30.723063275948586,58.12814162188616,-27.40507834593757,63.55,63.75,63.65,62.45,60.75,59.8,52.0,12.0,40.0,63.75951625670972,66.04028094382082,0.0,0.0,46.0014586157777,-0.8434496984663991,48.84067741210597,31.999999999999982,28.888888888888946,-68.00000000000001,-1.0032352941177152,63.917840129351895,-7.555555555555557,0.0,0.0,27.60736196319018
2462,2462.0,2019-06-11,PLX,62.1,62.9,62.1,62.4,37178.0,347457.2777660895,5655511.0,0.14320790285877985,-14998.355576123515,34.423252463676874,-322.77153155092066,-396.2437319694899,0.0,988.9901015271266,64.52543336822471,1.3741545856329844,64.38500000000003,68.36709743728109,60.40290256271898,12.369643355691709,0.25075948903006035,0.0,0.0,62.92000000000005,64.15000000000002,61.68999999999996,3.9097266369994528,0.2886178861788698,0.0,0.0,11.648675933835515,0.3199999999999998,-0.1301662053863879,0.33233394404753697,-0.46250014943392487,63.54166666666672,63.65000000000005,63.05626007539386,63.186426280780246,27.2170200631658,22.415665446894803,30.43332640487194,0.8465116279069756,1.0186046511627906,-0.172093023255815,0.09463051307467014,26.440364861094448,-71.3359273670567,1.6149999999999665,21.58511987916451,52.03860995715709,-30.453490077992583,62.6,63.75,63.175,62.5,60.875,59.8,48.0,8.0,40.0,63.75951625670972,65.79866970606798,0.0,0.0,46.0014586157777,-1.9109563660553934,51.81729332559893,31.999999999999982,32.00000000000004,-68.00000000000001,-0.9061764705883064,63.63499280036349,-5.454545454545457,0.0,0.0,27.60736196319018
2463,2463.0,2019-06-12,PLX,62.4,62.4,61.8,61.8,27649.0,319808.2777660895,5627862.0,0.07677253092309616,-15225.647636677304,24.12235392963629,-868.0241600057935,-501.4876440091306,-265.85576923076985,979.480581320135,64.14461977670487,1.2967391270696862,64.25500000000002,68.39334507985988,60.116654920140164,12.881005617803623,0.20338384636556672,0.0,0.0,62.440000000000055,63.67000000000003,61.20999999999996,3.9397821909033786,0.23983739837399257,0.0,0.0,11.67224340518247,0.23999999999999963,-0.22073874319544728,0.2217194065989401,-0.44245814979438736,63.19166666666672,63.67307692307697,62.86298929456404,63.083728037759485,26.545452458766317,21.67844935187785,31.07684362431145,0.8383838383838366,1.0959595959595958,-0.25757575757575923,0.06760528679520762,26.368309585642994,-80.29708093629264,3.144999999999982,11.164464180162522,44.766238613294476,-33.60177443313195,62.3,63.75,63.025,62.75,61.0,59.8,44.0,4.0,40.0,63.75951625670972,65.56672291782526,0.0,0.0,43.285069450597604,-3.589764482865327,49.95786435786433,24.324324324324266,29.44144144144147,-75.67567567567573,-1.01735294117654,63.2930445264584,-6.363636363636369,-0.9615384615384692,-0.9661910911736626,26.38036809815951
2464,2464.0,2019-06-13,PLX,61.3,62.0,61.2,61.5,18864.0,315092.2777660894,5608998.0,0.08953296596513342,-13859.01226000911,28.63910402746437,-2120.441051738739,-645.6402490476729,-357.4285847647496,974.7258212166392,63.662910712274815,1.2470652143627174,64.11000000000003,68.41762115325855,59.802378846741505,13.438219164743476,0.1970485672787544,0.0,0.0,62.11000000000005,63.36000000000003,60.85999999999996,4.0251167283852345,0.25600000000001,0.0,0.0,11.698642957416935,0.2,-0.3131162159154286,0.11475228209606637,-0.42786849801149496,62.70000000000005,63.696153846153884,62.65329863386187,62.9664148497773,26.291176480442022,20.70086318594698,33.057551254268006,0.8064516129032243,1.1236559139784945,-0.3172043010752702,0.04120326706197202,26.292790566776464,-85.30588907947487,2.6899999999999693,1.8982841389511145,36.80584915766618,-34.90756501871507,61.55,63.75,62.65,62.75,61.075,59.8,40.0,8.0,32.0,63.75951625670972,65.34405400111226,0.0,0.0,41.9511817323954,-5.371734223360357,46.18570183086306,20.270270270270256,25.53153153153156,-79.72972972972974,-0.9935294117647615,63.04728032184252,-8.753709198813064,-0.4854368932038833,-0.4866189651172803,25.76687116564418
2465,2465.0,2019-06-14,PLX,61.9,62.1,61.4,61.4,13848.0,301244.2777660894,5595150.0,0.09956931550987225,-12076.98193715067,33.0149550638307,758.2322357019023,-576.1720255870587,-114.08988870471175,973.1409011821406,63.387780274228355,1.192358692926446,63.94000000000003,68.39124701628663,59.48875298371345,13.923199925826049,0.2146866944581511,0.0,0.0,61.92000000000005,63.07000000000003,60.769999999999946,3.7144702842378563,0.2739130434782738,0.0,0.0,11.729746637472624,0.18666666666666648,-0.3899006607425761,0.01382169352833787,-0.40372235427091396,62.25000000000006,63.72692307692312,62.46048345942159,62.850384120164165,25.9569730914318,20.43937439662648,31.710087744096732,0.8064516129032239,1.0860215053763442,-0.27956989247312036,0.015959574572676147,26.14476319222762,-75.00969475375398,0.8599999999999639,-3.9295218473954523,28.92615623190287,-32.85567807929832,61.8,63.75,62.775,63.4,61.4,59.8,36.0,4.0,32.0,63.75951625670972,65.13029184106776,0.0,0.0,41.49218364571306,-6.984205948777024,46.33201667763871,18.918918918918884,21.171171171171196,-81.08108108108111,-1.006470588235345,62.924127168081064,-8.08383233532934,-0.1626016260162677,-0.16273396593762257,25.562372188139058
2466,2466.0,2019-06-17,PLX,62.0,62.0,61.1,61.3,20466.0,289874.27776608925,5574684.0,0.034139090536093285,-10644.070231843436,23.034728392149063,-879.5074758135399,-723.502617415202,-55.84932072773576,973.1409011821406,62.88479004606049,1.1631228236338012,63.69500000000003,68.16108329523762,59.22891670476245,14.023340278632807,0.23186796554444616,0.0,0.0,61.940000000000055,62.93000000000003,60.94999999999995,3.196641911527403,0.1767676767676923,0.0,0.0,11.774864589057222,0.17333333333333295,-0.45359330941635534,-0.07966130706060078,-0.3739320023557546,61.95833333333339,63.72692307692312,62.281947542587496,62.73554085200385,25.841595752750944,19.34743417448597,31.79680699072846,0.7722222222222203,1.1500000000000001,-0.3777777777777799,-0.007772270311881503,26.03884310937689,-73.96251673360194,-0.5950000000000273,-8.827291670863536,21.119683785375404,-29.94697545623894,61.8,63.75,62.775,63.6,61.5,59.8,32.0,60.0,-28.0,63.75951625670972,64.92508016742505,0.0,0.0,41.008979863029246,-8.472486077461218,39.1783326671032,18.30985915492955,19.166349448039625,-81.69014084507046,-1.2294117647059508,62.91736701337521,-5.401234567901235,-0.16286644951140072,-0.16299922109306308,25.35787321063394
2467,2467.0,2019-06-18,PLX,61.1,61.5,60.7,61.0,21076.0,284605.27776608913,5553608.0,0.048826262008335675,-10026.745913008652,24.49591511913863,-1708.1040045549353,-857.529662325316,-136.47743515896033,973.1409011821406,62.45541560068286,1.1268105412704208,63.46500000000003,67.98839474288951,58.94160525711056,14.254769535616399,0.22752764902124917,0.0,0.0,61.85666666666672,62.8366666666667,60.87666666666662,3.168615616748522,0.0629251700680472,0.0,0.0,11.817537225242255,0.13333333333333333,-0.5222574266460498,-0.1681805309776906,-0.3540768956683592,61.78333333333339,63.73461538461543,62.084724843727884,62.60698227037393,25.991782042549364,18.406138400199012,32.68243288321776,0.7318435754189934,1.1787709497206706,-0.4469273743016773,-0.03039444394085533,25.781719058960345,-80.86818542445933,-2.1650000000000347,-15.815747053301015,13.36066287171483,-29.176409925015847,61.8,63.75,62.775,63.65,61.525,59.8,28.000000000000004,100.0,-72.0,63.75951625670972,64.72807696072805,0.0,0.0,39.52198746533797,-10.145688894438287,31.25363299204884,19.23076923076922,18.81984910153928,-80.76923076923077,-1.4873529411765318,62.69253749405844,-3.328050713153726,-0.4893964110929794,-0.49059787688543466,24.744376278118608
2468,2468.0,2019-06-19,PLX,62.0,62.0,61.2,61.5,20782.0,279409.777766089,5574390.0,-0.00465159843223394,-7109.92506829313,30.844502737395104,1924.7425656818332,-603.9023752871844,67.19907469312538,981.1174659459285,62.099997472856586,1.1141294871433787,63.22500000000004,67.62903224329709,58.820967756702984,13.931300097420483,0.30415674719167973,0.0,0.0,61.783333333333395,62.73333333333337,60.83333333333328,3.075263015915979,0.350877192982468,0.0,0.0,11.862396204033208,0.2,-0.5302164082175196,-0.2405877064256564,-0.2896287017918632,61.80000000000006,63.700000000000045,61.99476717546205,62.52498358367957,25.580744095467075,20.348139098900468,30.67352025650447,0.7844311377245499,1.131736526946108,-0.34730538922155807,-0.049713338117639,25.334786524582366,-59.40594059405987,-1.025000000000034,-21.171980617775535,6.015243301294441,-27.187223919069975,61.900000000000006,63.75,62.825,63.65,61.525,59.8,24.0,96.0,-72.0,63.75951625670972,64.53895388229893,0.0,0.0,43.217524328392855,-10.687407406836167,35.27561062151002,32.60869565217396,23.38310801262431,-67.39130434782605,-1.5638235294118203,62.658744874795914,0.3262642740619949,0.8196721311475308,0.8163310639161203,25.76687116564418
2469,2469.0,2019-06-20,PLX,62.0,62.0,61.2,61.5,20782.0,274214.2777660889,5595172.0,-0.1292410496722885,-6094.221487108397,38.61418155700141,0.0,-469.32760402987753,170.344262295082,981.1174659459285,61.740556039113095,1.0827165384290405,62.92500000000003,66.9219363267383,58.92806367326176,12.703810335282542,0.32173846622634167,0.0,0.0,61.790000000000056,62.64000000000004,60.93999999999994,2.751254248260399,0.3294117647058973,0.0,0.0,11.760031783869689,0.20270270270270255,-0.5304097253094966,-0.29855211020242445,-0.23185761510707215,61.741666666666724,63.58846153846158,61.918649148467885,62.44905887377738,25.199066001747806,19.32476244609273,29.13084530537697,0.8910256410256399,1.1153846153846152,-0.22435897435897534,-0.06590561432578797,25.008454019061634,-56.059080228264776,-0.9250000000000327,-25.001529175067766,-1.0416820989085775,-23.95984707615919,61.900000000000006,63.75,62.825,63.65,62.575,60.65,20.0,92.0,-72.0,63.75951625670972,64.35739572700697,0.0,0.0,43.21752432839285,-11.144678118131173,36.37413007160891,48.38709677419352,33.4088538857123,-51.61290322580648,-1.550588235294164,62.64451028943027,-1.1254019292604547,0.0,0.0,25.76687116564418
2471,2471.0,2019-06-24,PLX,63.0,63.0,62.2,62.5,48906.0,261987.7777660887,5644078.0,-0.10138648594929106,1762.9530110499445,57.135578327525586,1635.7911094753142,89.49247250991824,795.219512195122,981.1174659459285,61.96543097591588,1.1244448845861363,62.750000000000036,66.49139011598633,59.00860988401374,11.924749373661502,0.4665899582441524,0.0,0.0,61.846666666666714,62.63666666666671,61.0566666666666,2.554705184865976,0.9135021097046182,0.0,0.0,11.792828685258966,0.33783783783783755,-0.4447445495233211,-0.3277905980666038,-0.11695395145671728,61.78333333333339,63.515384615384654,62.008087741011295,62.452832290534616,23.791782601612148,23.6892847590988,26.44522827274414,1.0928571428571416,0.928571428571429,0.1642857142857126,-0.07609987847479477,24.750954644298726,-9.908328457187412,-1.0500000000000327,-26.4147376658102,-7.390326647992887,-19.024411017817314,61.85,63.75,62.8,63.65,62.575,60.65,16.0,88.0,-72.0,63.75951625670972,64.1830998979267,0.0,0.0,50.26653415553769,-9.675158641287455,43.52683700826162,76.92307692307688,52.639623116481516,-23.07692307692312,-1.4305882352941595,62.64345931403198,0.8064516129032258,1.6260162601626105,1.6129381929883557,27.811860940695297
2472,2472.0,2019-06-25,PLX,62.4,62.4,61.7,61.9,58961.0,236718.77776608817,5585117.0,-0.1207600994555176,-3542.6974191000595,44.336424139737844,-652.9739997625518,-40.508721313359096,229.19391219512056,981.1174659459285,61.97647707476594,1.0920003961275224,62.54500000000004,65.98911091575172,59.100889084248344,11.013225408111559,0.40636190067948763,0.0,0.0,61.79000000000004,62.560000000000045,61.01999999999994,2.49231267195356,0.5714285714285707,0.0,0.0,11.831481333439925,0.25675675675675635,-0.4204228927162248,-0.34631705699652804,-0.07410583571969676,61.80000000000005,63.403846153846196,61.99145885777879,62.41188175049501,22.903016250677656,22.497992878177143,28.25835843956636,0.9568345323740995,0.9424460431654683,0.014388489208631228,-0.08354595632165181,24.399227102029332,-32.59845487092546,-0.14500000000003865,-26.863559012693145,-12.773513191532626,-14.090045821160519,61.85,63.75,62.8,63.65,62.825,61.0,12.0,84.0,-72.0,63.75951625670972,64.01577590200962,0.0,0.0,46.53387014128277,-9.382830245366398,40.94650916010714,53.84615384615376,59.71877584780811,-46.15384615384624,-1.3511764705882854,62.6266113517762,0.32414910858994445,-0.9600000000000053,-0.9646377051805821,26.584867075664633
2473,2473.0,2019-06-26,PLX,61.9,62.9,61.9,62.8,29697.0,260476.3777660881,5614814.0,-0.19229717229164608,781.5879264856571,44.459282074343434,1178.5702259487418,-146.34068047214222,-134.2436936995174,995.3825017997465,61.99381582276502,1.0828003565147701,62.31500000000003,64.95111456503697,59.67888543496309,8.460610013758933,0.5919914495433106,0.0,0.0,61.7966666666667,62.586666666666716,61.006666666666604,2.556772209935991,1.135021097046371,1.0,0.0,11.393725427264688,0.3943661971830985,-0.3247814477224438,-0.3420099351417112,0.017228487419267413,61.83333333333338,63.273076923076964,62.1158498027359,62.440631250458345,21.580497773894738,24.241717243775675,26.466678729622963,0.9275362318840563,0.9637681159420295,-0.036231884057973174,-0.08588553044179582,24.18536313695517,13.220018885741606,0.08499999999996533,-27.514929753498464,-17.07122362860607,-10.443706124892394,61.85,63.75,62.8,63.65,63.325,61.95,8.0,80.0,-72.0,63.75951625670972,63.85514486592924,0.0,0.0,52.26043704703638,-7.450143218415701,49.485317703321236,88.46153846153831,73.07692307692304,-11.538461538461696,-1.1352941176471134,62.6290773289638,0.6410256410256387,1.453957996768973,1.4434893783602298,28.425357873210633
2474,2474.0,2019-06-27,PLX,62.6,62.9,61.9,61.9,21710.0,238766.3777660881,5593104.0,-0.22806616614894934,-2121.3532058694327,45.935839209659164,0.0,242.6634689054508,120.65133305207684,981.1174659459285,62.049564323982146,1.0745203208632932,62.070000000000036,63.719363513601536,60.420636486398536,5.314527190596099,0.4484649688809866,0.0,0.0,61.820000000000036,62.65000000000005,60.98999999999994,2.685215140731332,0.5481927710843374,0.0,0.0,8.377638150475269,0.3653846153846149,-0.31794235038860563,-0.3371964181910901,0.019254067802484454,61.791666666666714,63.130769230769275,62.08264214077653,62.400584491165134,20.352444902596314,22.692272411896077,24.775022228466412,1.030769230769229,0.9076923076923079,0.1230769230769212,-0.08731793580881611,24.093505907930876,11.430678466076518,0.32999999999996277,-28.02076766852618,-20.39556271832577,-7.625204950200409,61.85,63.75,62.8,63.65,63.325,61.95,4.0,76.0,-72.0,63.75951625670972,63.70093907129207,0.0,0.0,46.85583239010343,-7.3358298644544755,45.48967367685115,49.99999999999985,64.10256410256402,-50.00000000000015,-1.0208823529412498,62.624717741637205,-0.8012820512820514,-1.4331210191082744,-1.4434893783602298,26.584867075664633
2475,2475.0,2019-06-28,PLX,62.3,62.5,59.5,59.5,59720.0,179046.3777660881,5533384.0,-0.2785231265551293,-22293.731319316645,34.94116732992963,-7032.819825853978,-380.95907736722637,-2626.6071483695687,981.1174659459285,61.836879666586725,1.2670682887769638,61.80500000000004,63.31161873080085,60.29838126919923,4.875394323439232,-0.26495796609898475,0.0,1.0,61.71333333333337,62.76333333333338,60.66333333333328,3.4028302905910657,-0.5539682539682006,0.0,1.0,8.25175956637811,0.0,-0.5004138000513905,-0.3698398945631502,-0.13057390548824027,61.55000000000005,62.86923076923082,61.68531258065706,62.18572638070845,20.97530668549054,18.808358695574366,34.22709669492567,0.8219178082191764,0.9589041095890415,-0.13698630136986512,-0.09535497924712429,24.216965081217108,-185.1366120218561,-0.0050000000000451905,-30.432745076185718,-23.340365299302466,-7.092379776883252,61.25,63.5,62.375,63.5,63.375,61.95,12.0,100.0,-88.0,63.75951625670972,63.552901508440385,0.0,0.0,36.12654765766001,-10.992436388454296,32.473495193651644,0.0,46.153846153846104,-99.99999999999999,-1.1350000000000833,62.442297183895,-4.647435897435895,-3.8772213247172838,-3.954386713896607,21.676891615541916
2476,2476.0,2019-07-01,PLX,62.0,63.3,61.6,63.3,78451.0,257497.3777660881,5611835.0,-0.07537319428563874,23478.773154871407,42.25077807936939,3142.0886923047415,-353.229801440567,2694.839391265389,981.1174659459285,61.94157738779972,1.520361459899267,61.81500000000004,63.35808133291799,60.27191866708209,4.992578930414783,0.9811800805054902,0.0,0.0,61.823333333333366,62.97333333333337,60.673333333333275,3.7202782121099296,1.1420289855072225,1.0,0.0,6.147375232548725,1.0,-0.3345391375358986,-0.3627797431576999,0.028240605621801307,61.67500000000005,62.707692307692355,61.93372602978674,62.26826516732264,20.771704824129582,19.23315844925328,27.748534148958893,0.788571428571427,0.8342857142857146,-0.045714285714287595,-0.09551694979000651,24.351983351235347,121.91958495460514,-0.31500000000004036,-27.59812790915423,-25.42601377022366,-2.1721141389305707,61.4,63.45,62.425,63.5,63.900000000000006,62.45,8.0,96.0,-88.0,63.75951625670972,63.30972741793396,0.0,0.0,54.062709894317344,-7.0013624208959095,49.3754371313742,100.0,50.0,-0.0,-1.2032352941177251,62.46810903509032,2.4271844660194173,6.386554621848739,6.190901659854653,29.447852760736204
