date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2017-08-09,42700.0,42000.0,42800.0,42000.0,387090.0,45681636.83456252,122342857.0,0.42990729614973516,20967963.755741224,70.93682029083443,-51667570.84915653,8558660.359520134,-6345.737704918033,314.40083049264837,41914.68316628801,576.7755937124014,41802.5,43153.971420342255,40451.028579657745,6.465983710745794,0.5730685077861224,0.0,0.0,42269.999999999876,42889.99999999991,41650.00000000013,2.933522592854945,0.2822580645160731,0.0,0.0,7.4158244124155255,0.6774193548387096,165.22119463714625,48.06255444397462,117.15864019317164,42229.166666666664,41736.53846153846,42234.99572563898,42069.774531001836,17.20644035115369,19.01988363437349,23.03725504354842,1.1241830065359477,0.7843137254901961,0.33986928104575165,0.014073597765411304,23.955860622127027,61.281337047346405,-202.5,8.125857562140931,-8.746873002911588,16.87273056505252,41800.0,41450.0,41625.0,42200.0,42325.0,43425.0,72.0,32.0,40.0,41450.377984,41385.0,0.0,0.0,49.01553764617465,7.904489964696331,60.3712085927267,58.333333333333336,77.77777777777779,-41.666666666666664,921.9117647058811,42537.14082241549,1.3268998793727382,-1.6393442622950838,-1.652930195121094,16.991643454039007
2017-08-10,42000.0,42000.0,42700.0,42500.0,399880.0,45853013.97741966,122742737.0,0.475273239153795,46535397.50492105,68.04435904416835,-8752625.78773632,7868980.9730783,-1585.2615144418432,314.40083049264837,42064.151774011436,589.0980343411612,41862.5,43225.90566230374,40499.09433769626,6.5137326356703,0.733789552745006,0.0,0.0,42366.66666666655,43016.666666666584,41716.6666666668,3.0684500393385967,0.6025641025640993,0.0,0.0,7.405195580770379,0.8387096774193549,174.12252974126022,73.27454950343174,100.84798023782848,42304.166666666664,41782.692307692305,42275.765614002215,42101.643084260955,16.65970709865159,17.445781527690848,21.130671786083113,1.1104294478527608,0.8159509202453987,0.29447852760736204,0.024638469095861072,24.21674822303756,67.8879310344766,-312.5,11.672254724548333,-4.438691229564524,16.110945954112857,41800.0,41450.0,41625.0,42200.0,42325.0,43425.0,68.0,28.000000000000004,40.0,41605.3401856,41385.0,0.0,0.0,55.15795986812538,8.388746846023661,61.599367306687306,79.16666666666667,75.00000000000001,-20.833333333333332,846.0294117647063,42534.76933216471,2.1634615384615383,1.1904761904761862,1.1834457647003305,18.38440111420614
2017-08-11,42500.0,42500.0,42750.0,42700.0,190790.0,45967487.97741966,122933527.0,0.47620083649728406,45338626.432789475,66.66017475561716,36034383.353425235,9947149.949452015,5658.311484593837,315.8803638126138,42138.00049702116,555.1882309070451,41922.5,43321.95525116093,40523.04474883907,6.676392157724035,0.7777866599718064,0.0,0.0,42476.66666666655,43136.666666666584,41816.6666666668,3.1075884799492712,0.669191919191927,0.0,0.0,7.394597173355597,0.9032258064516129,195.06662385711388,97.63296437416818,97.4336594829457,42400.0,41830.769230769234,42341.03244261726,42145.965818760145,16.02498526455634,17.524576974566166,20.47880870380934,1.1823899371069182,0.8301886792452831,0.35220125786163514,0.03464833221542924,24.331295738720968,84.60543337644938,-422.5,15.544789554071587,-0.31193216611662994,15.856721720188217,42450.0,41450.0,41950.0,42200.0,42337.5,43425.0,64.0,24.0,40.0,41744.80616704,41385.0,0.0,0.0,57.37033329733709,9.461257364159017,60.96563004546407,87.5,75.00000000000001,-12.5,856.6176470588252,42546.393066919736,2.7677496991576414,0.47058823529411153,0.4694844304207635,18.941504178272982
2017-08-14,42300.0,42150.0,44000.0,44000.0,752950.0,46720437.97741966,123686477.0,0.5559902649275981,178695251.22810528,67.93068604141799,110565110.56511056,16890495.79207651,23821.371593883454,315.8803638126138,42327.049878048936,684.6694078163406,42090.0,43634.538766105245,40545.461233894755,7.339219606107125,1.1183075627218841,1.0,0.0,42608.33333333321,43233.33333333324,41983.33333333347,2.9336984158023345,1.6133333333335178,1.0,0.0,9.50344499881207,1.0,312.95653663897247,140.69767882712904,172.25885781184343,42608.333333333336,41917.307692307695,42596.25822067614,42283.30168403717,16.666480051903143,27.399622363971265,16.437699987589973,1.08994708994709,0.7407407407407407,0.3492063492063493,0.04984959319437664,24.860530951473102,144.92753623187784,-490.0,20.178479484846694,3.9242120439068717,16.25426744093982,43000.0,41950.0,42475.0,42200.0,42375.0,43425.0,100.0,20.0,80.0,41870.325550336,41385.0,0.0,0.0,68.31354432723475,14.55402767984241,72.85682534797782,100.0,88.88888888888891,-0.0,864.1176470588252,42657.95896527943,6.024096385542169,3.0444964871194413,2.9990713683682557,22.562674094707514
2017-08-15,43500.0,43500.0,44200.0,44100.0,629860.0,47170337.97741966,124316337.0,0.5374935328809008,162165358.19551882,77.79404917900487,86130251.16692598,23146696.45779153,24355.03629976581,316.5982737303697,42567.284518475244,686.2024670347066,42245.0,43936.1238866511,40553.8761133489,8.006267660793455,1.0484518356823116,1.0,0.0,42764.99999999987,43374.999999999905,42155.00000000013,2.852800187068346,1.5942622950821546,1.0,0.0,8.52171854657356,0.9722222222222222,409.7311801388423,194.50437908947168,215.22680104937064,42816.666666666664,42017.307692307695,42827.60310980289,42417.87192966405,17.52890706201782,27.486833968921136,15.214325176568202,1.2307692307692308,0.7282051282051282,0.5025641025641027,0.06822852066740329,25.27991404031024,182.52361673413685,555.0,25.176016906092702,8.24705457083748,16.92896233525522,43100.0,42050.0,42575.0,42200.0,42375.0,43425.0,100.0,16.0,84.0,42125.886484295675,41385.0,0.0,0.0,68.97333960108955,18.67802321643543,71.97993961081805,97.22222222222223,94.90740740740743,-2.7777777777777777,1035.0,42866.11113529421,6.009615384615385,0.2272727272727204,0.2270148534538663,22.841225626740957
2017-08-16,43900.0,43900.0,45000.0,44600.0,448900.0,47292765.25014693,124765237.0,0.5865731496998541,171063164.16758755,83.27445578868567,147026063.71129426,33648558.1514554,6521.069160997732,320.18782331914946,42754.2090222072,727.5822203312359,42425.0,44303.6963565201,40546.3036434799,8.85655324228686,1.0788588433813597,1.0,0.0,42971.66666666654,43651.66666666658,42291.666666666795,3.164876081138236,1.6973039215688053,1.0,0.0,10.371243370654096,0.9090909090909091,520.7685084633704,259.7572049642514,261.011303499119,42966.666666666664,42130.769230769234,43100.2795544486,42579.51104598523,19.22874923516556,32.54747527744298,13.51243535005516,1.2535885167464116,0.6698564593301436,0.583732057416268,0.09012108313308632,25.724353728440615,212.2310853275256,25.0,31.470958940968952,12.72079516498271,18.750163775986245,43500.0,42450.0,42975.0,42450.0,42375.0,43425.0,100.0,12.0,88.0,42150.0,41385.0,0.0,0.0,72.10138383938687,23.227139411498527,72.9880113972367,90.9090909090909,96.04377104377106,-9.090909090909092,1381.7647058823495,43165.84017992983,4.205607476635514,1.133786848072571,1.1274076573219105,24.233983286908067
2017-08-17,44800.0,44400.0,45100.0,44900.0,1177340.0,47797339.53586122,125942577.0,0.5544548472457075,197082997.85793218,85.31845709263276,17836818.59106121,34466968.77606248,13008.896515257822,320.18782331914946,43113.31545088065,724.8239982981124,42610.0,44687.8835386041,40532.1164613959,9.753032333274362,1.0510414701919228,1.0,0.0,43193.33333333321,43928.33333333324,42458.33333333347,3.403302978854249,1.660997732426468,1.0,0.0,10.560901196902135,0.9555555555555556,625.760506341976,332.9578652397963,292.8026411021797,43170.833333333336,42263.46153846154,43377.159622994965,42751.39911665299,20.904505965846425,31.24720730832656,12.55032732124069,1.2636363636363637,0.6772727272727272,0.5863636363636364,0.11461311987026278,25.967266697002447,206.72181235560956,-110.0,37.89948558882688,17.396529336754764,20.502956252072114,43550.0,42500.0,43025.0,42500.0,42275.0,43050.0,100.0,8.0,92.0,42606.0,41385.0,0.0,0.0,73.80765544324875,27.4823893438264,73.06346410668317,95.55555555555556,94.56228956228956,-4.444444444444445,1792.6470588235316,43484.96048008744,5.771495877502945,0.6726457399103047,0.6703935722189414,25.069637883008355
2017-08-18,44000.0,44000.0,44950.0,44600.0,575730.0,47948847.43059806,125366847.0,0.5443390977128963,144254141.02108473,76.2512973287576,-45377173.32777517,28616584.44076685,4072.579024638709,318.0484837424068,43378.20935753223,747.3415984683012,42780.0,44923.921640359535,40636.078359640465,10.023009071339573,0.9244558116626844,0.0,0.0,43391.66666666655,44156.666666666584,42626.6666666668,3.5260226618009276,1.2897603485839733,1.0,0.0,10.518934081346423,0.8888888888888888,676.9563963455366,401.7575714609444,275.1988248845922,43345.833333333336,42390.38461538462,43565.28891176497,42888.33251541943,21.533648506299688,28.301989462312825,15.336039452407968,1.3435897435897435,0.7743589743589744,0.5692307692307691,0.13812922273846856,26.186046012394264,154.89196406894388,-180.0,42.814735507070445,22.033950774189794,20.78078473288065,43550.0,42500.0,43025.0,42500.0,42000.0,43050.0,96.0,4.0,92.0,43054.92,41385.0,0.0,0.0,69.24676466589558,29.460648531581356,75.50336722101427,84.375,90.27988215488216,-15.625,2083.9705882352937,43618.862453979586,4.941176470588235,-0.6681514476614692,-0.6703935722189414,24.233983286908067
2017-08-21,44500.0,44500.0,45100.0,45000.0,575380.0,48332434.09726472,125942227.0,0.5302152270736907,156525263.73235834,76.52502163862877,33890646.181653865,23784587.127835613,1313.610414773238,320.900936511397,43568.895124282564,732.6074386214711,42957.5,45216.321595434645,40698.678404565355,10.516541211358414,0.9521162725130976,0.0,0.0,43598.33333333321,44393.33333333325,42803.333333333474,3.64692839940314,1.3815513626835456,1.0,0.0,10.475469941220975,0.9777777777777777,741.2613654782836,469.65833026441226,271.6030352138713,43545.833333333336,42525.0,43786.013694570356,43044.75232909207,22.295712497735174,28.103055864400755,14.41209540570224,1.2751322751322751,0.7513227513227513,0.5238095238095238,0.16152653938869718,25.976504946118197,150.63924402445338,-207.5,47.51141975194289,26.71044422450079,20.800975527442098,43550.0,42500.0,43025.0,42500.0,41937.5,43050.0,100.0,4.0,96.0,43423.0344,41385.0,0.0,0.0,71.75311748082522,31.933258297993138,76.84180593174553,96.7741935483871,92.23491636798092,-3.225806451612903,2328.9705882352937,43825.28308557811,5.633802816901409,0.8968609865470878,0.8928630744300392,25.348189415041777
2017-08-22,45200.0,45000.0,45400.0,45000.0,346450.0,47985984.09726472,126288677.0,0.4564784064122774,134164511.77059287,76.19607853670814,46182710.34781354,26628971.92730685,5160.358744394619,320.900936511397,43719.77574617836,699.346694759324,43127.5,45462.55353257734,40792.44646742266,10.82860602899467,0.9009544050866384,0.0,0.0,43844.999999999876,44649.99999999991,43040.00000000013,3.672026456836096,1.2173913043479099,1.0,0.0,11.129789577415803,0.9166666666666666,783.1953285825366,532.3657299280371,250.82959865449948,43733.333333333336,42692.307692307695,43972.780818482606,43189.58548990007,23.346659387176235,30.04743244320234,13.814560933578083,1.2962962962962963,0.7037037037037037,0.5925925925925926,0.18347102920922936,25.666636973717182,140.87631724902545,-427.5,52.27798227489362,31.61623585925109,20.661746415642526,43700.0,42700.0,43200.0,42650.0,41387.5,42500.0,96.0,4.0,92.0,43724.888208,41385.0,0.0,0.0,71.75311748082522,33.86971283012295,72.9662255131424,88.23529411764706,89.79482922201142,-11.764705882352942,2485.7352941176505,44000.85271520922,5.263157894736842,0.0,0.0,25.348189415041777
2017-08-23,45000.0,45000.0,45600.0,45600.0,297730.0,48283714.09726472,126586407.0,0.4525635348643917,140517867.23193675,75.33432867997436,20152487.15278944,27741546.751281224,3969.7333333333336,325.1796156648823,43887.58045370108,689.4120252833916,43330.0,45782.223480843844,40877.776519156156,11.318825205833576,0.9628452540587494,0.0,0.0,44158.33333333321,44943.33333333324,43373.33333333347,3.5553878090200692,1.4182590233546835,1.0,0.0,11.539349180706209,1.0,854.9875181533062,596.890087573091,258.09743058021513,43975.0,42869.230769230766,44223.12223102374,43368.13471287044,24.54045619054086,30.25369103797313,12.94741003012473,1.2525252525252526,0.702020202020202,0.5505050505050506,0.2058671755813062,25.496793898449393,134.67857876360245,-630.0,58.876381372308586,36.86113882011334,22.015242552195247,43875.0,43100.0,43487.5,42750.0,41387.5,42500.0,100.0,4.0,96.0,44059.910566399994,41385.0,0.0,0.0,75.26064008770754,36.71216891431734,70.14595173803093,100.0,95.00316255534476,-0.0,2541.0294117647063,44540.00330862463,6.791569086651054,1.333333333333342,1.3245226750020933,27.019498607242333
2017-08-24,45950.0,45600.0,46100.0,46000.0,261840.0,48440818.09726472,126848247.0,0.45471926537527385,135406171.91308865,81.90783707887664,105025970.05805072,36619362.10518976,6266.575438596492,328.0320684338725,44070.677897841844,670.4708227550525,43555.0,46117.596339652795,40992.403660347205,11.767174100116153,0.9770552353811743,0.0,0.0,44508.33333333321,45273.33333333324,43743.33333333347,3.4375585096418915,1.4749455337691935,1.0,0.0,12.627712088164389,0.9818181818181818,933.4003445332128,664.1921389651154,269.20820556809736,44250.0,43061.53846153846,44496.48804163547,43563.08769710226,26.14286632650524,33.97316491021675,12.25694261992109,1.358974358974359,0.6564102564102564,0.7025641025641026,0.2289809238631333,25.445879252054116,142.1356421356388,-1555.0,65.19914421151667,42.37828933760724,22.820854873909425,44125.0,43350.0,43737.5,43000.0,41387.5,42500.0,100.0,4.0,96.0,44367.928453119996,41385.0,0.0,0.0,77.28563518543213,39.75992524545941,69.40684744808455,97.5609756097561,95.26542324246775,-2.4390243902439024,2635.294117647056,45028.68861077983,7.728337236533958,0.8771929824561431,0.8733679968754515,28.133704735376043
2017-08-25,46000.0,46000.0,46500.0,46500.0,217080.0,48657898.09726472,127065327.0,0.45051492542520744,131568147.354076,81.66778497748628,92131932.92795283,40391794.92556469,4656.407322654462,331.5976343951103,44209.332796049406,653.4237404795473,43800.0,46501.29598526372,41098.70401473628,12.334684864217905,0.9997601178710531,0.0,0.0,44876.66666666654,45666.66666666658,44086.666666666795,3.5207606031340406,1.5274261603376824,1.0,0.0,13.470319634703195,1.0,1024.0838940384638,736.1704899797852,287.91340405867857,44625.0,43265.38461538462,44804.72065061463,43780.63675657617,27.97320808760259,36.47295831395865,11.591247830097858,1.3316582914572865,0.6482412060301508,0.6834170854271358,0.25335872788027025,25.47616057651759,144.07086044829745,-1300.0,71.69305984721058,48.102131600092115,23.590928247118462,45000.0,43550.0,44275.0,43200.0,41350.0,42500.0,100.0,4.0,96.0,44714.342762495995,41385.0,0.0,0.0,79.54005445179676,43.10395217478374,73.15592656881142,100.0,99.18699186991871,-0.0,2851.323529411762,45531.44279917851,10.714285714285714,1.0869565217391353,1.0810916104215806,29.526462395543174
2017-08-28,46500.0,45300.0,47000.0,47000.0,453010.0,49110908.09726472,127518337.0,0.4152574433364324,145130554.8749223,85.91963869551404,-37526765.41356703,39403731.33411548,7230.640486208509,331.5976343951103,44417.57491402305,758.0813664315926,44010.0,47004.76209405721,41015.23790594279,13.609461913461526,0.9992049294889469,0.0,0.0,45181.66666666654,45956.66666666658,44406.666666666795,3.430595005348304,1.6731182795700452,1.0,0.0,11.588275391956374,1.0,1123.3478271945642,813.6059574227411,309.7418697718231,45000.0,43488.46153846154,45142.45593513546,44019.1081079409,28.09478832461834,30.42292725370962,16.498760817400996,1.2466960352422907,0.6299559471365639,0.6167400881057268,0.27924160863952935,25.766129687032937,131.5198618307394,-1310.0,77.19944405015896,53.88251239387725,23.31693165628171,45450.0,43800.0,44625.0,43450.0,41287.5,42500.0,100.0,12.0,88.0,45071.4742099968,41385.0,0.0,0.0,81.51575241017677,46.5934614765617,79.91282588499871,100.0,99.18699186991871,-0.0,2983.088235294119,46002.416475792474,10.588235294117647,1.0752688172043001,1.069528911674844,30.919220055710305
2017-08-29,46000.0,45200.0,47050.0,45200.0,726090.0,48384818.09726472,126792247.0,0.3144916406139103,-62311238.67863801,81.31019768382234,-6369733.779559007,42639291.12480102,-22936.62685884237,331.5976343951103,44679.65541051125,867.2732297884334,44147.5,47095.29154622607,41199.70845377393,13.35428527652108,0.6785234782539948,0.0,0.0,45369.999999999876,46259.99999999991,44480.00000000013,3.923297333038983,0.4044943820224479,0.0,0.0,11.438926326519056,0.6336633663366337,1044.7272867647916,859.8302232911512,184.8970634736404,45208.333333333336,43632.692307692305,45151.30886819155,44106.581581426755,28.004794833340835,25.471326052841164,14.69321884829281,1.2580645161290323,0.657258064516129,0.6008064516129032,0.2961073347011662,26.243059493327554,89.5286841544005,-147.5,78.73097101420481,59.133624846459014,19.597346167745798,45525.0,43825.0,44675.0,43475.0,41287.5,42500.0,96.0,8.0,88.0,45071.4742099968,47000.0,0.0,1.0,59.311276289300416,41.15821390209473,64.56956920201837,63.366336633663366,87.78877887788781,-36.633663366336634,3031.323529411762,45973.604306792375,5.85480093676815,-3.8297872340425587,-3.905051487187272,25.905292479108645
2017-08-30,46000.0,45600.0,46900.0,46800.0,308170.0,48645577.328033954,127100417.0,0.3226099071650522,17029223.989738837,81.15196478442112,52730635.68809423,47030952.65878891,-16899.02956128789,343.3356037542292,44888.239347326584,950.5459068095901,44362.5,47423.3618067469,41301.6381932531,13.799320627768497,0.8981721740307166,0.0,0.0,45563.33333333321,46473.33333333324,44653.33333333347,3.9944399736625487,1.1794871794872523,1.0,0.0,11.38348830656523,0.9504950495049505,1098.8596008239183,907.6360987977047,191.22350202621362,45441.666666666664,43832.692307692305,45404.95365770054,44306.094056876624,27.92122944858315,21.937860880525246,12.654927753359127,1.2388059701492538,0.6567164179104478,0.582089552238806,0.3129228742082507,26.68203116643308,109.46153684165874,-262.5,83.46482572882383,64.19644041756979,19.268385311254036,45525.0,43825.0,44675.0,43475.0,41275.0,42500.0,92.0,4.0,88.0,45071.4742099968,47000.0,0.0,0.0,67.7266775338066,40.041952047098015,69.12855117961676,94.89795918367346,86.08809860577897,-5.1020408163265305,3077.205882352944,46034.52220529517,6.363636363636363,3.539823008849563,3.4786116085415486,30.36211699164346
2017-08-31,47100.0,46900.0,48000.0,47500.0,489330.0,48690061.8734885,127589747.0,0.3097866534201877,63529477.70549043,82.02020581067667,269756605.97143036,63725397.13150357,18227.711027910143,343.3356037542292,45120.85203204077,975.4913161286311,44607.5,47844.20743194406,41370.79256805594,14.511942753770365,0.946827533970638,0.0,0.0,45829.999999999876,46779.99999999991,44880.00000000013,4.145756054985352,1.3789473684211422,1.0,0.0,13.45065291711035,0.9166666666666666,1184.5887972995915,963.0266384980821,221.56215880150944,45725.0,44061.53846153846,45727.26847959276,44542.67968229317,28.98505830405089,28.5896353127105,11.447711827001243,1.2717770034843205,0.5993031358885017,0.6724738675958188,0.33146950326362545,27.044706236888793,146.2328343436811,-7.5,88.98967746233602,69.32698952371041,19.66268793862561,46250.0,44300.0,45275.0,43950.0,41050.0,42500.0,100.0,4.0,96.0,45200.0,47000.0,1.0,0.0,70.59233359228597,40.37988280502424,69.76376824857452,91.45299145299145,83.23909575677612,-8.547008547008547,3217.794117647056,46161.839480603485,7.709750566893423,1.4957264957264904,1.4846508116994173,32.31197771587744
2017-09-01,47500.0,46850.0,48500.0,48200.0,691700.0,49130234.60076123,128281447.0,0.29680111732288467,123623838.03327751,82.04390622948145,53672112.18736446,59661611.53309313,17512.512145748988,343.3356037542292,45564.828904468806,1042.942184515768,44880.0,48354.248120097625,41405.751879902375,15.482389126994766,0.9778012227731606,0.0,0.0,46163.33333333321,47183.33333333324,45143.33333333347,4.419091631164227,1.4983660130719958,1.0,0.0,14.48306595365419,0.9538461538461539,1294.0964150819636,1029.2405938148584,264.8558212671053,46025.0,44319.230769230766,46107.68871350157,44813.59229841961,30.36742482992753,28.80170879775441,10.030784523812747,1.2968197879858658,0.6466431095406361,0.6501766784452297,0.35279100576893546,27.518949982105138,147.565588041061,20.0,95.93304167238111,74.70716973709244,21.225871935288666,46750.0,44550.0,45650.0,44200.0,41050.0,42500.0,100.0,32.0,68.0,45256.0,47000.0,0.0,0.0,73.15896944651759,41.65315244156733,69.28458416043867,94.0,93.45031687888833,-6.0,3298.3823529411748,46434.254044185676,8.071748878923767,1.473684210526316,1.4629310015958907,34.26183844011141
2017-09-05,48200.0,47600.0,48300.0,47900.0,959570.0,48993153.1721898,127321877.0,0.2966673967205368,64838861.17138074,82.99393096552899,20061069.020498764,54942384.23691975,4221.046298318411,343.3356037542292,46003.22148013522,1008.6479660641913,45140.0,48700.00000000027,41579.99999999973,15.7731501993809,0.8876404494381729,0.0,0.0,46469.99999999987,47499.999999999905,45440.00000000013,4.432967505917324,1.1941747572816206,1.0,0.0,14.399645547186532,0.9076923076923077,1341.2138202951392,1091.6352391109147,249.5785811842245,46275.0,44561.53846153846,46383.4289114244,45042.21509112926,31.65105088967012,27.26016408739365,9.493910030287639,1.254416961130742,0.6749116607773852,0.5795053003533569,0.3728593809016449,27.26427207509286,134.61017604952315,-540.0,100.41072153099581,80.05525187665936,20.35546965433646,46750.0,44550.0,45650.0,44200.0,41075.0,42500.0,96.0,28.000000000000004,68.0,45385.76,47000.0,0.0,0.0,70.32609018627745,41.55391136323259,67.06056367996983,86.95652173913044,90.80317106404065,-13.043478260869565,3439.2647058823495,46575.535067584526,6.6815144766147,-0.6224066390041472,-0.6243516639685254,33.42618384401115
2017-09-06,47900.0,47900.0,49000.0,48000.0,509030.0,48576674.08128071,127830907.0,0.241197013125529,62848023.861183494,83.21733187769789,108048641.53389782,52158282.65282,-4909.734275244935,344.0523795449479,46246.2125115579,1017.7831694577723,45405.0,48988.00153502645,41821.99846497355,15.782409580559195,0.8621265543193303,0.0,0.0,46786.66666666654,47886.66666666658,45686.666666666795,4.702194357366317,1.0515151515151975,1.0,0.0,15.41680431670521,0.8571428571428571,1370.821886256519,1147.4725685400356,223.34931771648348,46558.333333333336,44761.53846153846,46632.13215582065,45261.31026956413,33.3432435768258,30.281355551673578,8.705402151460623,1.2473498233215548,0.6819787985865724,0.5653710247349824,0.390829969328671,27.053584872755316,135.25967894239574,-405.0,104.74120455355414,85.15134334124218,19.58986121231196,47100.0,45450.0,46275.0,44450.0,41525.0,42500.0,92.0,24.0,68.0,45510.329600000005,47000.0,0.0,0.0,70.73291125729821,41.61666071349949,60.84392950074239,80.0,86.98550724637683,-20.0,3685.1470588235316,46717.24774389425,7.623318385650224,0.20876826722338038,0.20855064910207943,33.70473537604457
2017-09-07,48500.0,48050.0,50000.0,50000.0,887640.0,49464314.08128071,128718547.0,0.34708332882672527,307481163.30958587,82.7786334592804,126318101.93321617,59906945.74868821,38047.69311064718,344.0523795449479,46856.96500542306,1116.004852511995,45805.0,49560.24965881123,42049.75034118877,16.396680095235165,1.0585514121753459,1.0,0.0,47181.66666666654,48416.666666666584,45946.666666666795,5.235084248825029,1.6410256410257291,1.0,0.0,17.465342211548958,1.0,1537.9413466392944,1225.5663241598875,312.3750224794069,46975.0,45051.92307692308,47150.26567030978,45612.32432367049,35.4650439596627,33.0395249278082,7.487723437083632,1.2006472491909386,0.6472491909385113,0.5533980582524273,0.4147314109167876,27.114116205087875,162.29327453141937,-805.0,111.89420741247523,90.33968369690425,21.55452371557098,47600.0,46000.0,46800.0,44950.0,41525.0,42500.0,100.0,20.0,80.0,45719.709824000005,47000.0,0.0,0.0,77.40492737789279,44.25709703154499,63.13355962532938,100.0,88.98550724637683,-0.0,4007.0588235294126,47172.97797326207,11.11111111111111,4.166666666666674,4.08219945202557,39.2757660167131
2017-09-08,50200.0,50200.0,53500.0,53200.0,1259150.0,50494527.71764434,129977697.0,0.3947624067401298,839166711.4082165,91.29639585477298,740380415.3595679,116032487.79778413,117570.6,344.0523795449479,47884.377034482044,1354.4043672607954,46340.0,50999.356178701295,41680.643821298705,20.109435384986167,1.2361532083937068,1.0,0.0,47821.66666666654,49336.666666666584,46306.666666666795,6.3360401491648775,2.2750275027503912,1.0,0.0,24.492878722485973,0.973568281938326,1906.6196549546949,1361.7769903188491,544.8426646358457,47658.333333333336,45463.46153846154,48080.99402872366,46174.374373768966,38.47549366290578,47.00871073360752,5.925646706858966,1.3027777777777778,0.5055555555555555,0.7972222222222223,0.4548516879576052,27.56284269461092,241.79722140112054,-740.0,124.33521573864874,96.18881212928626,28.14640360936248,49350.0,47750.0,48550.0,46700.0,41525.0,42500.0,100.0,16.0,84.0,46062.13303808001,47000.0,0.0,0.0,83.77734427260148,49.66637376380857,75.30230954281588,96.66666666666667,92.22222222222224,-3.3333333333333335,4572.352941176468,48365.522961900395,18.22222222222222,6.400000000000006,6.203539091945309,48.18941504178274
2017-09-11,53400.0,53000.0,56900.0,53500.0,1861440.0,49110380.025336646,131839137.0,0.234048314646581,799061752.6356142,92.73316208407665,649497163.4863331,160004381.8909755,91082.44210526317,344.0523795449479,49393.71240966882,1608.963930534716,46880.0,52185.3180865997,41574.6819134003,22.633609584469703,1.1239022705086201,1.0,0.0,48634.999999999876,50489.99999999991,46780.00000000013,7.628251259380675,1.8113207547170525,1.0,0.0,31.46331058020478,0.7694915254237288,2197.6739460285244,1528.956381460784,668.7175645677403,48316.666666666664,45882.692307692305,48914.68725507386,46717.01330904534,41.737768832768616,55.05165762347558,4.7392205043284275,1.363849765258216,0.4295774647887324,0.9342723004694836,0.5041116463382529,28.118969896493283,252.28688669856538,-880.0,137.04932178023392,102.83879854373903,34.21052323649489,51050.0,49450.0,50250.0,48400.0,41525.0,42200.0,100.0,12.0,88.0,46805.91973427201,47000.0,0.0,0.0,84.22647740183183,53.60114103515943,59.646736129533615,71.42857142857143,89.3650793650794,-28.571428571428573,5623.676470588238,49363.44825974355,17.324561403508774,0.5639097744360999,0.5623257554361771,49.025069637883
2017-09-12,54000.0,54000.0,55500.0,55100.0,1145230.0,49644820.69200331,132984367.0,0.21159485861276395,946676930.8305264,93.41235053577853,-26195611.361909837,154834501.7688524,44746.71126414166,354.34179650330145,50162.93780377672,1648.0675374812442,47435.0,53661.48375891256,41208.51624108744,26.252698467007736,1.1155159393958392,1.0,0.0,49478.33333333321,51313.33333333325,47643.333333333474,7.417388082325159,2.031789282470568,1.0,0.0,28.2491830926531,0.8656716417910447,2528.298545063255,1728.8248141812785,799.4737308819765,49075.0,46357.692307692305,49866.27383121635,47337.975286153094,44.767024347641254,49.57043119012501,4.267359313890362,1.3384279475982532,0.5218340611353712,0.816593886462882,0.5630086245939109,28.542058157168487,210.28645833333184,-935.0,150.60455722284593,110.82475256692138,39.77980465592455,51250.0,49450.0,50350.0,48400.0,41525.0,42200.0,100.0,8.0,92.0,48017.20936615937,47000.0,0.0,0.0,86.39057278153399,57.64734259014163,62.22938747793131,84.87394957983193,84.3230625583567,-15.126050420168067,6591.7647058823495,50582.87312354056,19.782608695652172,2.990654205607468,2.9468062256908567,53.481894150417816
