date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2018-03-23,161076.855396213,205100.0,208000.0,207000.0,822264.0,500423.3210861585,308331827.0,-0.1303000926724256,415347853.8041908,64.68201683492401,-1375470651.761478,109544565.31921919,-7868.555023923444,765.787492403111,208955.04322766577,4103.9274937284945,205900.0,216570.52013727505,195229.47986272495,10.364759725376441,0.5515438791103257,0.0,0.0,210066.66666666637,213826.6666666666,206306.66666666625,3.5798159314505043,0.09219858156033488,0.0,0.0,9.47061680427392,0.6153846153846154,2082.570956853684,2040.6205476830198,41.950409170664216,209683.33333333334,203873.07692307694,208328.5517240777,206245.980767224,17.724455742599822,21.317411301702666,20.506574348057985,1.1163194444444444,0.9149305555555556,0.20138888888888884,0.13655500363728573,23.947003177748883,9.733606557375772,3100.0,36.915846705872646,20.01531099045975,16.900535715412897,209800.0,200750.0,205275.0,201000.0,201500.0,198050.0,80.0,4.0,76.0,208919.05369661987,214282.2,0.0,0.0,51.42181291405877,11.323916845029625,41.527609061468866,50.98039215686274,62.80008798391131,-49.01960784313726,6707.058823529398,207587.98025877212,0.43668122270742354,-0.9569377990430672,-0.9615458699441248,163.69426751592354
2018-03-26,161780.247777856,206600.0,210500.0,208500.0,772200.0,480623.3210861585,309104027.0,-0.08186475708977013,521483874.6893064,70.38069570394781,1010101010.1010101,194716227.87183413,-2272.9028500104005,771.3366771306697,209369.03168121725,4083.5347443556448,206325.0,216694.54675962226,195955.45324037774,10.051662919784086,0.604874400512334,0.0,0.0,210163.33333333308,213843.3333333333,206483.3333333329,3.5020380973530503,0.2740036231884486,0.0,0.0,9.45110868774991,0.6923076923076923,1941.9832270748448,2020.893083561385,-78.90985648654032,209641.66666666666,204546.15384615384,208354.9283819119,206412.94515483704,17.27063449861131,24.095384771923474,19.175114349091505,1.131118881118881,0.8444055944055944,0.28671328671328666,0.13866502867781033,23.90226000011231,32.87341301869073,1675.0,38.402368685483374,25.11742949198721,13.284939193496164,209800.0,201750.0,205775.0,201000.0,199125.0,199000.0,76.0,4.0,72.0,208919.05369661987,213914.912,0.0,0.0,53.69078142191655,10.81608884573557,44.096456904806054,55.223880597014926,57.276424251292354,-44.776119402985074,5781.7647058823495,207604.0239944203,-0.23923444976076555,0.7246376811594235,0.7220247973487304,165.60509554140128
2018-03-27,164124.889049999,209000.0,214700.0,213000.0,1992492.0,1284611.3210861585,311096519.0,-0.040476120328724274,1727873892.590834,69.74597855476699,944043940.9543426,149837162.66755322,48599.0766343447,771.3366771306697,210285.0033854997,4295.18126992008,206975.0,217306.86817569757,196643.13182430243,9.983687088486601,0.7915736001245106,0.0,0.0,210486.66666666642,214236.66666666666,206736.66666666622,3.56317106388391,0.835111111111122,0.0,0.0,9.518057736441598,0.9137055837563451,2168.679641327064,2050.450395114521,118.22924621254288,210058.33333333334,205353.84615384616,209069.5547846947,206900.87514336762,17.787618296624824,28.461752193958674,17.25685063198282,1.1376146788990826,0.8697247706422019,0.26788990825688075,0.1429695508823258,24.016326124820562,85.09714533810819,-975.0,40.58299884720995,29.59913917680734,10.983859670402609,209900.0,203350.0,206625.0,201000.0,199125.0,199000.0,72.0,24.0,48.0,205100.0,213914.912,1.0,0.0,59.76265134676894,12.12809752315376,42.58828438533228,82.29166666666667,62.831979806847905,-17.708333333333332,5829.705882352951,207716.6116481792,2.403846153846154,2.158273381294973,2.1353124470568474,171.33757961783436
2018-03-28,166469.530322142,211000.0,214000.0,211000.0,702036.0,582575.3210861585,310394483.0,-0.024624839208225446,1280453050.7921433,64.93740179715508,277763533.49400884,109591936.93632129,36411.53713648799,764.0940792233395,210445.96476169315,4165.663142928072,207725.0,216870.9007210877,198579.0992789123,8.805777562727359,0.6790419609765079,0.0,0.0,210479.99999999977,214050.0,206909.99999999956,3.392246294184932,0.5728291316526872,0.0,0.0,9.483692381754723,0.8121827411167513,2162.032334643445,2072.7667830203063,89.26555162313889,210475.0,206026.92307692306,209366.54635628013,207204.51402163669,18.267674680494512,27.051564298780406,16.40182941950501,1.0828729281767955,0.8858195211786372,0.19705340699815832,0.14634298137598536,23.917035551609636,79.29405915982963,2275.0,41.25794149290449,33.29921947780183,7.958722015102666,209900.0,204350.0,207125.0,201000.0,199000.0,199500.0,68.0,20.0,48.0,205292.0,213914.912,0.0,0.0,56.23363760450386,12.211189914720663,38.51152350077513,61.458333333333336,66.32462686567145,-38.541666666666664,6063.823529411777,207764.1060818688,2.4271844660194173,-0.9389671361502372,-0.9434032233357925,168.78980891719743
2018-03-29,164906.436140713,207000.0,211300.0,207000.0,910236.0,-327660.6789138415,309484247.0,-0.025992069952371404,577396329.2504086,57.89749315495418,-1582556611.691913,-20876816.8284022,-23847.546091716176,764.0940792233395,210452.69564596232,4179.096828635265,208275.0,215694.40024530233,200855.59975469767,7.124619128846311,0.4140766128092847,0.0,0.0,210223.3333333331,213903.33333333334,206543.33333333288,3.501038578020426,0.06204710144933339,0.0,0.0,9.458648421558035,0.6091370558375635,1813.097466619016,2020.8329197400483,-207.73545312103238,210225.0,206173.07692307694,209002.4623014678,207189.3648348488,17.462216539256126,25.129651415877724,21.845496368573414,0.9910714285714286,0.9607142857142857,0.03035714285714286,0.14482797892645488,23.901401490997987,2.6954177897560614,4725.0,40.21397431040719,35.84121891604607,4.372755394361121,209900.0,204850.0,207375.0,200850.0,198500.0,199950.0,64.0,16.0,48.0,205480.16,213914.912,0.0,0.0,49.888531453872005,10.329514604252616,36.77689826805122,19.791666666666668,54.51388888888869,-80.20833333333333,5659.705882352951,207747.13567594424,-1.4285714285714286,-1.8957345971563955,-1.9139340210697853,163.69426751592354
2018-03-30,161780.247777856,201100.0,207000.0,203000.0,1835628.0,-981019.7975579093,307648619.0,-0.07192712232917474,-554019146.3567924,54.85748889204684,-1639221018.6377633,-105874659.98558433,-52726.73123154063,764.0940792233395,209864.04340233246,4351.187145771739,208460.0,215120.75070844064,201799.24929155936,6.390435295443384,0.09013628951155785,0.0,0.0,209359.9999999998,213130.0,205589.99999999956,3.601452044325776,-0.3435013262598692,0.0,1.0,7.7712750647606255,0.2777777777777778,1199.965049031598,1856.6593455983584,-656.6942965667604,209391.66666666666,206250.0,208079.00656278047,206879.04151374887,17.11147169140404,22.74216275961928,29.270708432503795,0.9230769230769231,1.0384615384615385,-0.11538461538461542,0.13601394015934437,23.99163504471138,-131.75796634443395,1740.0,34.99829491078202,36.97371696131504,-1.9754220505330196,207900.0,204850.0,206375.0,200850.0,197800.0,200500.0,60.0,12.0,48.0,205480.16,214700.0,0.0,1.0,44.4831879109232,6.94416411517327,38.69341733171566,13.970588235294118,31.74019607843117,-86.02941176470588,5139.117647058825,207157.2704870438,-4.694835680751173,-1.9323671497584516,-1.9512814223581643,158.59872611464968
2018-04-02,158263.285869642,198500.0,202900.0,199700.0,2121696.0,-1945427.070285182,305526923.0,-0.11444645676337621,-1475101668.3058221,43.448022402735155,-694727237.078262,-159024911.12300462,-69961.69709430999,764.0940792233395,208741.8801433178,4366.068431194564,208325.0,215556.5627633308,201093.4372366692,6.942577955915794,-0.09634412935852109,0.0,1.0,208163.33333333314,211973.3333333333,204353.3333333329,3.6605870390240427,-0.6106736657916874,0.0,1.0,7.7763110524420975,0.07407407407407407,442.6679691664467,1573.8610703119762,-1131.1931011455295,208516.66666666666,206161.53846153847,206789.92863004503,206347.2606608786,17.284054683400512,21.09590372016072,31.334277368060686,0.8747795414462081,1.1146384479717812,-0.23985890652557318,0.11930683863869078,24.100276311697236,-211.56339123671378,5675.0,29.624513587241765,36.905157508104956,-7.2806439208631915,206600.0,204850.0,205725.0,200850.0,197500.0,200500.0,56.00000000000001,8.0,48.00000000000001,205480.16,214428.0,0.0,0.0,40.57709831728556,2.791044567013452,37.864675008921665,7.407407407407407,13.723220769789192,-92.5925925925926,3423.529411764699,206140.18323176235,-4.995242626070409,-1.625615763546795,-1.638973862001869,154.39490445859875
2018-04-03,156309.418142856,192600.0,200500.0,193700.0,2421540.0,-3692614.158892777,303105383.0,-0.18601355902487288,-3339978572.833562,32.86444247958613,-1353890499.4342444,-333893210.70905554,-107245.95763004113,764.0940792233395,206705.6537494454,4719.461588075108,207910.0,217204.27780949077,198615.72219050923,8.940674146977798,-0.2644488518241613,0.0,1.0,206723.3333333331,211023.3333333333,202423.33333333294,4.1601496363902095,-1.014341085271227,0.0,1.0,10.629599345870808,0.049773755656108594,-634.3330816586094,1132.2222399178593,-1766.5553215764687,206825.0,205919.23076923078,204776.09345619194,205410.42653785055,18.382046172563236,18.55634577457161,36.55273004695238,0.7290969899665551,1.1989966555183946,-0.4698996655518395,0.09211931569358593,24.3479254703112,-283.4324617513945,4090.0,21.914641549837643,35.56695710678835,-13.652315556950708,203650.0,203650.0,203650.0,200850.0,197550.0,200500.0,52.0,100.0,-48.0,205480.16,213790.88,0.0,0.0,34.62397105517239,-2.989202748991508,32.132386023714275,4.97737556561086,8.785123736103923,-95.02262443438914,523.8235294117767,204129.9487697906,-9.485981308411215,-3.004506760140213,-3.0505670008819763,146.75159235668792
2018-04-04,151385.671471356,193700.0,200000.0,200000.0,1189356.0,-2503258.158892777,304294739.0,-0.15886579695575578,-1792418376.7144818,38.75473244907429,158909527.50900486,-316428509.80689627,-34072.097067645875,788.9458742626118,205957.51821417446,4877.515429267597,207605.0,217497.92171201168,197712.07828798832,9.530523553875563,0.11563427764892534,0.0,0.0,205543.3333333331,210263.3333333333,200823.33333333294,4.592705512219834,-0.08721751412424815,0.0,1.0,10.645215673996292,0.334841628959276,-968.3443541664165,712.1089211010042,-1680.4532752674206,205825.0,205919.23076923078,204041.30984754703,205009.65420171345,19.401609698214337,16.817650563381,33.127806979627906,0.7503974562798092,1.1812400635930047,-0.43084260731319546,0.06493247848108574,24.620807796253278,-188.26575723127567,1395.0,16.45552452934344,33.374011624342494,-16.918487094999055,203650.0,203650.0,203650.0,200850.0,197550.0,200500.0,48.0,96.0,-48.0,205480.16,212519.4272,0.0,0.0,43.92640440499317,-4.6941855914099735,40.17679541497775,33.484162895927604,15.289648622981753,-66.5158371040724,-2562.058823529398,203919.36865561813,-5.660377358490567,3.2524522457408445,3.200679613508761,154.77707006369425
2018-04-05,156309.418142856,195800.0,200000.0,197300.0,543252.0,-2658473.016035634,303751487.0,-0.18752457114947665,-1745898665.7552702,29.103666110306847,811777959.4000573,-260164214.10065395,31349.333931853376,778.2951049600666,204899.71797453446,4809.763886340837,207020.0,217852.83896307854,196187.16103692146,10.465499916026024,0.051364142256310516,0.0,0.0,204316.66666666645,209166.66666666663,199466.66666666625,4.7475324251572175,-0.22336769759445,0.0,1.0,10.675297072746595,0.21266968325791855,-1434.383449673478,282.81044694610773,-1717.1938966195858,204850.0,205969.23076923078,203004.18525561673,204438.5687052902,20.3483472577475,15.757627634597194,31.039748671697993,0.7938808373590982,1.1996779388083736,-0.4057971014492754,0.03622136133945324,24.84811369250079,-152.98804780876537,1980.0,9.565209878835132,30.335051976893876,-20.769842098058746,203650.0,203650.0,203650.0,200850.0,197550.0,200500.0,44.0,92.0,-48.0,205480.16,211324.26156800002,0.0,0.0,41.219408005971594,-6.992295382993678,35.37270582527081,21.266968325791854,19.909502262443237,-78.73303167420815,-5059.117647058825,203476.71311010176,-5.598086124401914,-1.3499999999999956,-1.3591953519467737,151.3375796178344
2018-04-06,154121.086288856,197000.0,199700.0,198200.0,745416.0,-2741297.016035634,304496903.0,-0.14403019796487848,-1400645370.6473746,32.20668920694588,162996232.97594902,-278235987.8139952,-3933.6262777496195,778.2951049600666,204170.1940701878,4598.787497706753,206530.0,218008.51906824188,195051.48093175812,11.115594894922651,0.13714831371204594,0.0,0.0,203476.66666666642,208306.6666666666,198646.66666666622,4.7474730927380975,-0.04623878536917214,0.0,1.0,10.700624606594683,0.25339366515837103,-1711.3726732226496,-116.02617708764373,-1595.346496135006,203950.0,206053.84615384616,202265.07983167568,203976.45250489833,21.227460705885438,15.098771339081738,29.741917913299794,0.7845394736842105,1.2171052631578947,-0.4325657894736842,0.008504568388871266,24.936961250358742,-119.82131702085043,2470.0,4.004149216521294,26.513027591453646,-22.50887837493235,203650.0,203650.0,203650.0,200850.0,198050.0,200500.0,40.0,88.0,-48.0,205480.16,210200.80587392,0.0,0.0,42.49161168661106,-8.369811092559301,37.495249406075594,25.339366515837103,26.696832579185315,-74.6606334841629,-6430.0,203232.67504280605,-5.167464114832536,0.4561581348200727,0.45512088673191897,152.484076433121
2018-04-09,155527.871052142,197000.0,199200.0,197800.0,839100.0,-2970142.4705810887,303657803.0,-0.11314060130922066,-1248501746.2691784,32.267935506698734,-65546418.78202836,-230759672.7839435,1706.8347535319144,778.2951049600666,203568.2357070526,4358.908747936078,206120.0,218214.23002923263,194025.76997076737,11.735134901254247,0.15603432463703928,0.0,0.0,202423.33333333308,207083.33333333328,197763.3333333329,4.604212294366785,0.003934191702477686,0.0,0.0,10.721909567242383,0.23529411764705882,-1940.7930315791455,-480.9795479859441,-1459.8134835932015,203016.66666666666,205996.15384615384,201578.14447295637,203518.9375045355,22.04378033629924,14.564408417611292,28.68931715596878,0.8066666666666666,1.1866666666666668,-0.3800000000000001,-0.017764241038036324,24.84359631209184,-105.33892205427884,880.0,-2.0455471875398423,21.776522476481446,-23.82206966402129,203300.0,203650.0,203475.0,200850.0,198800.0,201000.0,36.0,84.0,-48.0,205480.16,209144.7575214848,0.0,0.0,42.055947084407435,-9.592101589061427,40.86624462384258,23.529411764705884,23.378582202111414,-76.47058823529412,-7085.294117647049,202883.66728795276,-5.358851674641149,-0.20181634712411745,-0.20202027072766526,151.9745222929936
2018-04-10,154590.014543285,195000.0,197800.0,197000.0,1312620.0,-2407591.04200966,302345183.0,-0.12875231698948292,-1220158068.2307243,31.986247522061745,-362633511.6027487,-250464060.85032907,-7002.318622914624,778.2951049600666,202625.30273713561,4203.017873142469,205470.0,218047.93305754138,192892.06694245862,12.24308469123607,0.16329920976477033,0.0,0.0,200859.9999999998,205229.99999999997,196489.9999999996,4.351289455342222,0.05835240274603952,0.0,0.0,10.755828101426,0.19909502262443438,-2162.238690900267,-817.2313765688087,-1345.0073143314585,202183.33333333334,205788.46153846153,200873.81455404,203036.05324494027,23.158544913942656,13.890601014199277,30.666604878164595,0.7759472817133443,1.1927512355848435,-0.41680395387149927,-0.04267658253212029,24.73189128360103,-105.7128432172131,3030.0,-9.970952232217464,16.084423173690116,-26.05537540590758,201950.0,203650.0,202800.0,200850.0,199550.0,201000.0,32.0,80.0,-48.0,205480.16,208152.07207019572,0.0,0.0,41.147279825176895,-10.85426830480897,44.5207042101378,19.90950226244344,22.92609351432861,-80.09049773755656,-7050.588235294126,202027.62582577486,-4.830917874396135,-0.4044489383215333,-0.405269045062262,150.95541401273886
2018-04-11,153183.229779999,195400.0,197500.0,196000.0,1016364.0,-2843175.6134382314,301328819.0,-0.18293502791359556,-1191044629.9120495,27.794692647870335,10330944.425422387,-264151628.58061787,-10468.085776023569,774.3443683866652,202007.24543375024,3992.7160858282223,204620.0,217344.4017541098,191895.5982458902,12.437104636995212,0.16128073576363372,0.0,0.0,199289.99999999983,203570.0,195009.99999999962,4.2952481308647625,0.11565420560751573,0.0,0.0,10.800508259212197,0.15384615384615385,-2390.867185343901,-1131.9585383238273,-1258.9086470200737,201141.66666666666,205557.6923076923,200123.99693034153,202514.86411568543,24.193683450325832,13.390246915525914,29.561961426992028,0.7796327212020033,1.2136894824707847,-0.43405676126878134,-0.06649745297655177,24.428041783321977,-96.19317067705039,8380.0,-17.718477747935356,9.6474840560965,-27.365961804031855,199800.0,203650.0,201725.0,200850.0,199800.0,201000.0,28.000000000000004,76.0,-48.0,205480.16,207218.94774598398,0.0,0.0,39.98432738698278,-12.233118396479334,45.67956929904564,15.384615384615385,19.607843137254704,-84.61538461538461,-6992.352941176476,201194.68329175375,-5.995203836930456,-0.5076142131979711,-0.5089069507471677,149.68152866242036
2018-04-12,153574.003325356,195400.0,196800.0,196300.0,901416.0,-2585628.1848668028,302230235.0,-0.1471430313976394,-982263282.7817569,27.739954375424347,-54358919.74404714,-169786504.8650871,-3779.4897544804717,775.5295893586856,201479.97913930207,3733.4444772454,203925.0,216870.86806668414,190979.13193331586,12.696695419084602,0.20550449144377028,0.0,0.0,198063.33333333314,202053.3333333333,194073.33333333296,4.029014288359123,0.27903091060989194,0.0,0.0,10.83731764128969,0.167420814479638,-2518.8141005308426,-1409.3296507652303,-1109.4844497656122,199750.0,205180.76923076922,199535.68971028898,202054.50381081982,25.15488351982449,13.052687830953921,28.816724337608896,0.8205574912891986,1.1846689895470384,-0.3641114982578397,-0.08817241064623753,24.198621009549747,-87.46345029239848,7075.0,-23.521932851122926,3.1452365269959506,-26.667169378118878,197750.0,203650.0,200700.0,200850.0,201050.0,201000.0,24.0,72.0,-48.0,205480.16,206341.81088122496,0.0,0.0,40.52738238545656,-13.224565312044174,53.27975582529389,16.742081447963802,17.345399698340675,-83.2579185520362,-7200.882352941175,200708.3391553455,-7.84037558685446,0.1530612244897922,0.1529442051898755,150.06369426751593
2018-04-13,153964.776870713,195500.0,197000.0,195700.0,872532.0,-3225484.9848668026,301357703.0,-0.2760649650093844,-916728413.8129346,23.054578574970833,25787019.845690474,-240094647.02618137,-1287.2159169118488,773.1591474146447,200895.62651217988,3510.10002952086,203010.0,215558.92824108867,190461.07175891133,12.362867091363643,0.2087400668981023,0.0,0.0,197299.99999999983,200850.0,193749.99999999962,3.5985808413585327,0.2746478873239823,0.0,0.0,10.88616324318999,0.14027149321266968,-2638.216223819414,-1655.1069653760671,-983.109258443347,198475.0,204669.23076923078,198945.58360101376,201583.79982483317,25.9571870086368,13.060620417669675,28.002205085620357,0.7872727272727272,1.2345454545454546,-0.4472727272727274,-0.10790186089778533,24.01133058598828,-80.30219274000441,3990.0,-27.58259406373763,-3.2111087675573153,-24.371485296180314,196550.0,203650.0,200100.0,200850.0,201050.0,201000.0,20.0,68.0,-48.0,205480.16,205517.30222835147,0.0,0.0,39.752635667410445,-14.265398763512874,42.065283133156434,14.027149321266968,15.384615384615183,-85.97285067873302,-7451.7647058823495,200365.510049126,-7.251184834123222,-0.30565461029037344,-0.3061226880385348,149.29936305732485
2018-04-16,152948.765652785,190000.0,195700.0,190000.0,784056.0,-4009540.9848668026,300573647.0,-0.3026810108554882,-1424212811.8396583,11.885859440243735,-2471762221.065842,-484080801.4561945,-25503.516808530632,750.639948946257,199065.2522517717,3729.090026568774,201910.0,214960.80840407952,188859.19159592048,12.92735219065873,0.043706426788202614,0.0,0.0,196453.33333333314,200133.3333333333,192773.33333333296,3.7464368128140815,-0.37681159420283056,0.0,1.0,12.233173195978406,0.0,-3156.400608460681,-1955.36569399299,-1201.034914467691,197058.33333333334,203976.92307692306,197569.33997008856,200725.74057854924,27.673272092328936,11.706514519402136,35.10304616545891,0.6495412844036698,1.346788990825688,-0.6972477064220183,-0.1307291206948685,23.97600707081635,-114.7081783533096,1090.0,-33.70681267637197,-9.391270348247271,-24.315542328124696,195000.0,202350.0,198675.0,200850.0,201200.0,201000.0,16.0,100.0,-84.0,205480.16,204742.2640946504,0.0,0.0,33.24972813790481,-17.187833249783658,32.69531027408969,0.0,10.256410256410055,-100.0,-8291.470588235301,199426.45808845837,-8.212560386473431,-2.9126213592232997,-2.9558802241544058,142.03821656050954
2018-04-17,146540.079508928,181200.0,189000.0,184500.0,1461036.0,-4234315.754097572,299112611.0,-0.2681747724189363,-2368710695.862564,11.454821100280384,-4137475051.9494386,-799454986.1307266,-65129.72989269289,750.639948946257,197308.96072771857,4236.181023911897,200685.0,215344.09615221867,186025.90384778133,14.609060121303205,-0.052046314177098256,0.0,1.0,195383.3333333331,199053.3333333333,191713.33333333294,3.7567175637637398,-0.982742960944491,0.0,1.0,16.692827067294516,0.09850746268656717,-3965.161586644448,-2357.3248725232816,-1607.8367141211666,195516.66666666666,203150.0,195558.6722823826,199523.83386902706,30.22833709535492,9.985274853983517,44.645016230051446,0.5207296849087893,1.3963515754560532,-0.8756218905472638,-0.15969604727259948,24.119991938322194,-171.3699695876661,-985.0,-41.20239375209069,-15.797705712851066,-25.404688039239627,190600.0,197950.0,194275.0,197950.0,201175.0,201000.0,12.0,100.0,-88.0,205480.16,203562.88296707836,0.0,0.0,28.4189014849304,-21.42128146047072,33.62758506097267,10.96345514950166,8.330201490256007,-89.03654485049834,-10177.941176470602,198141.2475856627,-9.113300492610838,-2.894736842105261,-2.937460867990538,135.03184713375796
2018-04-18,144586.211782142,184300.0,187500.0,187500.0,907800.0,-3326515.7540975716,300020411.0,-0.18244475551489914,-1641266310.7393408,16.615818878157953,282000440.6256885,-666272339.5366122,-27532.171758664954,762.8454765713996,196129.22259874054,4132.562921520706,199610.0,214815.51215842442,184404.48784157558,15.235220839060586,0.10178914482368784,0.0,0.0,194236.66666666645,197596.66666666666,190876.66666666628,3.4596969332946337,-0.5024801587300727,0.0,1.0,16.78272631631682,0.1880597014925373,-4314.302961726935,-2748.720490364012,-1565.5824713629227,194500.0,202284.61538461538,194318.87654663145,198633.1795083584,32.60089745530762,9.441633050327578,42.214347319834,0.6317567567567568,1.383445945945946,-0.7516891891891893,-0.18843632792621817,24.181798028361097,-142.82176466426148,-5910.0,-48.43293714326224,-22.241944270861882,-26.190992872400354,190450.0,197950.0,194200.0,197950.0,201000.0,201000.0,8.0,96.0,-88.0,205480.16,201326.5946703705,0.0,0.0,34.047590687944236,-23.20391085139562,40.389854139854144,24.41860465116279,11.794019933554615,-75.5813953488372,-11946.76470588235,196222.300463565,-6.109163745618427,1.6260162601626105,1.6129381929884445,138.8535031847134
2018-04-19,146540.079508928,186400.0,188300.0,187500.0,1014204.0,-3166378.2804133613,301034615.0,-0.14727305363971943,-1406799694.919435,23.63965396964295,271641602.6755959,-529782152.29994357,14760.975609756098,762.8454765713996,194718.81985727814,3909.306629368636,198535.0,213971.3564353766,183098.6435646234,15.550262105297904,0.14256461535475093,0.0,0.0,193206.66666666645,196336.66666666666,190076.66666666628,3.240053828370511,-0.41160809371663304,0.0,1.0,16.873599113506437,0.1880597014925373,-4538.680928395828,-3106.7125779703756,-1431.9683504254526,193983.33333333334,201303.84615384616,193269.81861638045,197808.49954477628,34.48184803859284,10.540496455885219,40.79418056841958,0.75,1.318840579710145,-0.568840579710145,-0.21549607411634683,24.190659349371625,-124.91868466140791,1465.0,-54.51583142116158,-28.74416434171554,-25.77166707944604,190200.0,197950.0,194075.0,197950.0,202500.0,201000.0,4.0,92.0,-88.0,205480.16,199313.93520333347,0.0,0.0,34.047590687944236,-24.613252539029272,39.85337873426921,29.032258064516128,21.471439288393327,-70.96774193548387,-13405.588235294126,194904.12216583692,-3.200826019617966,0.0,0.0,138.8535031847134
2018-04-20,146149.305963571,185000.0,187000.0,186000.0,887640.0,-3166378.2804133613,300146975.0,-0.15784346700602625,-1396036881.359516,25.773274179988434,-304177369.20373124,-501885733.1660485,-7101.12,756.7427127588284,193394.85720377346,3768.375966431772,197485.0,213326.87804523166,181643.12195476834,16.043626650359933,0.13751141224518706,0.0,0.0,191976.66666666645,195036.66666666666,188916.66666666628,3.187887416873779,-0.4765795206970749,0.0,1.0,16.963313669392612,0.14328358208955225,-4782.4108917017,-3441.8522407166406,-1340.5586509850596,192816.66666666666,200373.07692307694,192151.38498309115,196933.79587479285,36.37344327269875,10.060888173032524,41.48606799302722,0.7556390977443609,1.2706766917293233,-0.5150375939849624,-0.24135972253120117,24.10337348837892,-130.4557422034343,-185.0,-61.030414053293136,-35.29803843791035,-25.732375615382786,189500.0,197950.0,193725.0,197950.0,203375.0,201000.0,28.000000000000004,88.0,-60.0,205480.16,197502.54168300013,0.0,0.0,32.562784344893586,-26.225692061698908,40.5196193395226,24.870466321243523,26.107109678973952,-75.12953367875647,-14992.352941176476,193058.5303749658,-7.000000000000001,-0.8000000000000007,-0.8032171697264445,136.94267515923565
2018-04-23,144586.211782142,182000.0,185900.0,182400.0,764328.0,-3773921.0496441303,299382647.0,-0.18320589668071596,-1589686012.5938709,29.146916737656213,-1046016893.2709517,-479894761.29724187,-21894.565161290324,742.0960796086574,192416.41504873443,3791.5383697885945,196180.0,212471.05275910653,179888.94724089347,16.6082707300505,0.07706846194156727,0.0,0.0,190519.99999999983,193750.0,187289.9999999996,3.390720134369312,-0.756965944272335,0.0,1.0,17.076154551942093,0.03582089552238806,-5206.04649381651,-3794.6910913366146,-1411.355402479895,191575.0,199157.6923076923,190651.17190876944,195857.21840258595,38.41542681542398,9.329436422392046,43.92261472883666,0.7931034482758621,1.2636916835699796,-0.47058823529411753,-0.26838570183788424,24.07587201642867,-143.63352611769068,2020.0,-68.37444661980483,-41.78731559208672,-26.587131027718108,189350.0,197950.0,193650.0,197950.0,203550.0,201000.0,24.0,100.0,-76.0,205480.16,195872.28751470012,0.0,0.0,29.26427906542351,-28.64913816332185,37.57376524363656,6.382978723404255,20.0952343697211,-93.61702127659575,-16260.588235294126,190540.80533192382,-7.551951343132286,-1.9354838709677469,-1.9544596072970322,132.35668789808918
2018-04-24,139896.929237856,176100.0,181000.0,180000.0,1763700.0,-2730098.6006645383,297618947.0,-0.17459848673932887,-1967285153.6518893,19.29826372422852,-1500255145.4328969,-598406523.6502348,-38000.02410865874,742.0960796086574,190235.5228493013,4042.384532809735,194530.0,210350.37926220457,178709.62073779543,16.26523339557351,0.040782184826862314,0.0,0.0,188763.33333333314,192203.33333333334,185323.33333333294,3.6447756449877704,-0.7737403100774157,0.0,1.0,19.482856114738087,0.10290237467018469,-5670.079555372999,-4169.768784143892,-1500.3107712291066,190058.33333333334,197926.92307692306,189012.53007665105,194682.60963202405,40.75758874296683,8.3052745644171,49.381648030803646,0.6632860040567952,1.3245436105476673,-0.6612576064908722,-0.2969319639242499,24.169581873983514,-162.87732156528833,3270.0,-75.3802810327279,-48.194182623730335,-27.18609840899756,186550.0,195400.0,190975.0,195400.0,204275.0,201000.0,20.0,100.0,-80.0,205480.16,194405.0587632301,0.0,0.0,27.280295181349388,-31.310865084219774,40.180614217125374,16.317991631799163,15.857145558815446,-83.68200836820084,-16776.4705882353,187923.8223834563,-9.182643794147326,-1.3157894736842146,-1.3245226750020933,129.29936305732483
