date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2018-11-21,14000.0,13700.0,14300.0,14200.0,705927.0,21337744.841830052,40264901.0,0.26646894380554587,131880979.27534017,58.06876544116623,-12749193.613503946,-1212565.979029065,-4257.762237762237,613.8226239903677,13989.784259698188,470.7977247409608,13870.0,14414.426303552715,13325.573696447285,7.850415336016073,0.803071322827854,0.0,0.0,13943.333333333328,14403.33333333332,13483.333333333323,6.5981353095863975,0.7789855072463912,0.0,0.0,11.535688536409516,0.75,-117.10456884066116,-211.08393205386452,93.97936321320336,13966.666666666666,13953.846153846154,14008.045045675352,14125.149614516013,21.068225875387885,24.11615762319319,23.774892315730355,0.9836065573770492,0.8852459016393442,0.09836065573770492,-0.25051591818394975,23.226594715583694,76.5765765765744,130.0,-60.630356244551066,-80.30213989306107,19.67178364851,13950.0,14100.0,14025.0,14950.0,15325.0,14800.0,4.0,84.0,-80.0,13401.92,14400.0,0.0,0.0,51.05862753191278,-7.045012701159798,59.35594434495109,69.23076923076923,71.79487179487184,-30.76923076923077,-247.94117647058738,14086.52511657258,2.898550724637681,0.0,0.0,-20.2247191011236
2018-11-22,14100.0,14100.0,14600.0,14600.0,1713090.0,23050834.841830052,41977991.0,0.26890238370550057,210931696.52172014,62.22769127715837,10215458.615717797,-674296.5328711733,48256.05633802817,613.8226239903677,14059.51133724381,473.7179522668647,13910.0,14538.967407740713,13281.032592259287,9.043384726681705,1.0485180881458707,1.0,0.0,13963.333333333328,14423.33333333332,13503.333333333323,6.588684650274505,1.1920289855072623,1.0,0.0,9.345794392523365,1.0,-61.20867849608294,-181.1088813423082,119.90020284622526,14016.666666666666,13946.153846153846,14099.115038648373,14160.323717144456,20.267563820238383,26.804637126450732,21.993636283786877,1.0476190476190477,0.8571428571428571,0.19047619047619058,-0.22049949462132684,23.330090654434862,169.7626418988632,-10.0,-52.92898300980031,-75.71949600575752,22.790512995957208,13950.0,13950.0,13950.0,14950.0,15250.0,14800.0,100.0,80.0,20.0,13449.8432,14400.0,0.0,0.0,56.72404608826834,-3.9317664905959884,63.43945578231292,100.0,79.48717948717955,-0.0,-15.0,14092.832891666341,4.285714285714286,2.8169014084507005,2.777956410707638,-17.97752808988764
2018-11-23,14800.0,14300.0,14800.0,14400.0,1279600.0,22283074.841830052,40698391.0,0.2136528473691129,144238597.01861727,65.91341775381551,7814942.169427946,-116086.37791203428,30727.289214740496,605.4140948946092,14112.078836732358,476.34615704017824,13940.0,14601.513416341702,13278.486583658298,9.490866805476362,0.8476875817151898,0.0,0.0,14016.666666666662,14476.666666666653,13556.666666666657,6.563614744351938,0.9166666666666808,0.0,0.0,10.760401721664275,0.7333333333333333,-32.67248317202757,-151.42160170825207,118.7491185362245,14058.333333333334,13946.153846153846,14145.405032702469,14178.077515874496,19.923511460956387,27.789815142008358,20.351571025210998,1.0769230769230769,0.8307692307692308,0.24615384615384606,-0.18977211560893853,23.506433128653043,157.60869565217257,460.0,-44.88831613087398,-70.63139792748485,25.743081796610873,14050.0,13900.0,13975.0,14950.0,15150.0,14800.0,96.0,76.0,20.0,13495.849472,14400.0,0.0,0.0,53.39578404497784,-2.29461131788045,61.426076626076636,73.33333333333333,80.85470085470091,-26.666666666666668,140.29411764705947,14108.90434518929,3.597122302158273,-1.3698630136986356,-1.3793322132336527,-19.10112359550562
2018-11-26,14400.0,14400.0,15300.0,15100.0,1481185.0,23105955.39738561,42179576.0,0.2836030689690922,271751583.1588148,66.95975095471746,18228648.008182637,564738.7192277311,54473.281487823435,605.4140948946092,14209.52519406167,518.7115413361604,14020.0,14821.4985963806,13218.5014036194,11.433646168054198,1.1737379234829948,1.0,0.0,14123.333333333332,14643.333333333323,13603.333333333325,7.3637007316497405,1.4391025641025748,1.0,0.0,14.265335235378032,0.9,45.8977266479269,-111.95773603701628,157.85546268494318,14116.666666666666,13980.76923076923,14292.26579690209,14246.368070254162,20.468332783996555,31.300224538749532,17.77853154917784,1.0571428571428572,0.8142857142857143,0.24285714285714288,-0.14992677238709057,23.834588241337304,223.79826635145673,-220.0,-32.57227689333343,-64.55169334904745,31.979416455714023,14300.0,14150.0,14225.0,14950.0,15025.0,14800.0,100.0,72.0,28.0,13574.09850368,14400.0,0.0,0.0,61.836053585524716,2.0872384283945373,65.45384432842906,90.0,87.77777777777783,-10.0,253.5294117647063,14212.036047042642,4.861111111111112,4.861111111111116,4.746653723892358,-15.168539325842701
2018-11-27,15100.0,14700.0,15200.0,14800.0,1115600.0,22436595.39738561,41063976.0,0.19850749832656708,185118499.8504127,63.32051783812215,4481893.151667264,1718309.4506996374,49837.81020051509,593.386000294054,14271.616274527029,516.8403872025444,14080.0,14925.221864364657,13234.778135635343,12.00599239154343,0.9259236718522508,0.0,0.0,14236.666666666666,14776.666666666657,13696.66666666666,7.586045422617629,1.021604938271614,1.0,0.0,14.204545454545455,0.75,83.00090839691802,-72.96600715022942,155.96691554714744,14200.0,14003.846153846154,14370.378751224845,14287.377842827927,20.974238298248142,29.09912059463326,16.528304226845208,1.1111111111111112,0.8055555555555556,0.3055555555555556,-0.10943623542949976,24.11219539498582,180.17057569296247,-180.0,-22.291856864766714,-57.45987608581413,35.168019221047416,14300.0,14150.0,14225.0,14950.0,15025.0,14800.0,96.0,68.0,28.0,13712.1706233856,14400.0,0.0,0.0,57.0660691044336,4.143195722701369,59.40045426065162,75.0,79.4444444444445,-25.0,425.29411764705947,14253.398447402278,7.246376811594203,-1.9867549668874163,-2.00675630508087,-16.85393258426966
2018-11-28,14900.0,14800.0,15000.0,14900.0,647448.0,22436595.39738561,41711424.0,0.17784471645276034,167922257.01463947,58.981295687111015,-1544525.5835217654,913061.5444870573,-17789.589761947376,597.3953651609058,14305.76815573008,485.15634848229,14130.0,15042.359578236601,13217.640421763399,12.913794454870503,0.921982745820594,0.0,0.0,14370.0,14889.99999999999,13849.999999999995,7.237299930410552,1.0096153846153935,1.0,0.0,14.154281670205238,0.8,119.10168146638898,-34.55246942690574,153.6541508932947,14283.333333333334,14034.615384615385,14451.858943344101,14332.757261877712,21.4440077043389,28.243547691680543,16.04233870832519,1.1014492753623188,0.8840579710144928,0.21739130434782605,-0.06866167793440865,24.143251487167717,149.37106918238877,-330.0,-10.76264162316371,-49.17057309448349,38.40793147131978,14400.0,14150.0,14275.0,14950.0,14950.0,14800.0,92.0,64.0,28.0,13839.196973514752,14400.0,0.0,0.0,58.2229182492374,6.146560803133271,59.86483056077618,80.0,81.66666666666673,-20.0,595.0,14339.821316497315,7.194244604316546,0.6756756756756799,0.6734032181343608,-16.292134831460668
2018-11-29,15000.0,14600.0,15100.0,14700.0,1219592.0,21704840.19738561,40491832.0,0.15614403099916122,109087877.44111958,57.145628542388756,-2049865.8567783323,1179181.085815981,-11995.713767458732,597.3953651609058,14369.814482037176,486.640713634061,14185.0,15095.549284772695,13274.450715227305,12.838199291825092,0.782796334373357,0.0,0.0,14506.666666666666,15046.666666666657,13966.66666666666,7.444852941176445,0.6790123456790202,0.0,0.0,14.099400775467041,0.7,130.07406285738398,-1.6271629700477952,131.70122582743178,14358.333333333334,14073.076923076924,14490.034490521932,14359.960427664548,21.272282002775306,26.17180628422477,17.799698635824075,1.1029411764705883,0.8676470588235294,0.23529411764705888,-0.03206327242571427,24.112789277626504,113.95244504261895,-685.0,-0.6207342942216088,-40.39728290835761,39.776548614136004,14500.0,14150.0,14325.0,14950.0,14725.0,14800.0,88.0,60.0,28.0,13956.061215633572,14400.0,0.0,0.0,55.029287885210145,6.821562930361264,56.9663084828526,70.0,75.00000000000006,-30.0,684.7058823529405,14380.108711672596,6.521739130434782,-1.342281879194629,-1.3513719166722282,-17.41573033707865
2018-11-30,14700.0,14500.0,14800.0,14800.0,738390.0,22443230.19738561,41230222.0,0.18347324105626492,104052323.52095965,55.690878755340705,-8125787.185633608,1614106.437487958,-11347.301191617586,601.4592792096195,14401.690215673558,467.9766422706549,14235.0,15165.107520666328,13304.892479333672,13.067896321269098,0.8037283257290697,0.0,0.0,14573.333333333332,15053.333333333323,14093.333333333325,6.58737419945104,0.7361111111111214,0.0,0.0,14.049877063575694,0.75,145.16554043884935,27.731377711731636,117.43416272711771,14466.666666666666,14111.538461538461,14537.721491980097,14392.555951541248,20.817909718854985,24.987471345936918,18.50263163521547,1.1029411764705883,0.8676470588235294,0.23529411764705888,0.0015769562015614986,24.08456972339318,85.03845595704449,-835.0,8.312923191786165,-31.4583892948115,39.771312486597665,14500.0,14300.0,14400.0,14950.0,14525.0,14800.0,84.0,56.00000000000001,27.999999999999993,14063.576318382886,14400.0,0.0,0.0,56.31941878061816,7.75596256368378,56.9509693641236,75.0,75.00000000000006,-25.0,713.5294117647063,14402.07806692568,9.62962962962963,0.6802721088435382,0.6779686985378675,-16.85393258426966
2018-12-03,15000.0,14800.0,15100.0,15000.0,1255405.0,22861698.53071894,42485627.0,0.18919828034974254,125056420.16082256,61.88030190036386,7169001.238644103,2491466.751857129,21987.99365692223,601.4592792096195,14473.90559348558,451.17897804358944,14295.0,15259.313227120765,13330.686772879235,13.491615629531514,0.8655451258845533,0.0,0.0,14636.666666666662,15096.666666666653,14176.666666666657,6.2855841493964695,0.8949275362318981,0.0,0.0,13.990905911157746,0.85,171.28945546205978,56.44299326179727,114.84646220026251,14600.0,14157.692307692309,14608.841262444697,14437.551806982638,21.0084183765129,28.473205715802553,17.642838475578525,1.161764705882353,0.8088235294117647,0.3529411764705883,0.03450719955480511,24.08607386148911,115.20928305014411,-95.0,16.93945913488209,-22.160309192671516,39.099768327553605,14500.0,14300.0,14400.0,14950.0,14525.0,14800.0,80.0,52.0,28.0,14162.490212912255,14400.0,0.0,0.0,58.86137718036488,9.298194150157814,53.80906460945034,85.0,76.66666666666673,-15.0,727.6470588235297,14438.787244489522,11.940298507462686,1.3513513513513598,1.3423020332140823,-15.73033707865169
2018-12-04,15000.0,15000.0,15700.0,15600.0,3482852.0,25349449.95929037,45968479.0,0.28110755790827974,405721388.70927644,72.23725775426325,8039388.409269186,3708531.854324904,156279.01243243244,601.4592792096195,14695.660647131635,476.0610802392304,14375.0,15482.925990308046,13267.074009691954,15.41462247385107,1.0528347609479778,1.0,0.0,14763.333333333332,15263.333333333323,14263.333333333325,6.773538044705339,1.3366666666666775,1.0,0.0,16.695652173913047,0.9583333333333334,237.66814152911138,92.68802291526009,144.9801186138513,14716.666666666666,14238.461538461539,14761.32722206859,14523.659080539479,22.159948894074002,34.45824502793898,15.798130411775249,1.2112676056338028,0.7183098591549296,0.49295774647887314,0.07367822898896885,24.279312068951263,162.32315711094503,-75.0,30.05953706760036,-12.083654380210247,42.14319144781061,14900.0,14500.0,14700.0,14950.0,14525.0,14800.0,100.0,48.0,52.0,14253.490995879274,14400.0,0.0,0.0,65.37188442857962,12.834781202260334,61.667232368445,95.83333333333333,85.27777777777783,-4.166666666666667,795.8823529411766,14593.991539248467,9.859154929577464,4.0000000000000036,3.9220713153280684,-12.35955056179775
2018-12-05,15400.0,15200.0,15600.0,15600.0,1799701.0,27149150.95929037,47768180.0,0.3348960386015217,347761190.32223696,76.6011235036741,1111295.7096762185,4526435.890568857,139314.08000000002,601.4592792096195,14796.75212215674,468.4549722153074,14460.0,15665.653349848148,13254.346650151852,16.675703317401766,0.9727727087323994,0.0,0.0,14903.333333333332,15383.333333333323,14423.333333333325,6.441511966003119,1.2256944444444555,1.0,0.0,16.59751037344398,0.9583333333333334,286.965765752253,131.54357148265868,155.4221942695943,14825.0,14315.384615384615,14890.353803288806,14603.388037536553,23.22922723180931,32.37511155992973,14.843072655175622,1.25,0.7083333333333334,0.5416666666666666,0.11514518709613542,24.4307592773176,144.9074074074067,-260.0,44.76147241023109,-1.2291593335400905,45.99063174377118,15000.0,14500.0,14750.0,14950.0,14450.0,14950.0,96.0,44.0,52.0,14398.141896291347,14400.0,0.0,0.0,65.37188442857962,15.61821740512749,63.01618966195769,95.45454545454545,92.09595959595964,-4.545454545454546,873.823529411764,14728.451682690342,9.090909090909092,0.0,0.0,-12.35955056179775
2018-12-06,15600.0,15200.0,15600.0,15400.0,1615808.0,27149150.95929037,46152372.0,0.26894279580478003,251915077.4190603,67.08218644811132,0.0,2942968.2498561167,-20715.48717948718,593.7482628094962,14931.411137766621,461.6094749937767,14510.0,15782.635061594665,13237.364938405335,17.541489477528117,0.8496681911642419,0.0,0.0,14999.999999999996,15469.999999999989,14529.99999999999,6.266666666666657,0.9255319148936285,0.0,0.0,16.540317022742936,0.875,306.36457942277957,166.50777307068284,139.85680635209673,14925.0,14373.076923076924,14968.760910475145,14662.396331052365,24.22212854542067,30.3961934423028,13.935794688141993,1.2575757575757576,0.8181818181818182,0.43939393939393934,0.15332601637227775,24.615630579191812,118.11361200428662,-310.0,55.131106466658466,9.884109843963515,45.24699662269495,15050.0,14500.0,14775.0,14950.0,14350.0,14950.0,92.0,40.0,52.0,14528.327706662212,14400.0,0.0,0.0,61.60298174669922,16.846623558826458,65.62243377231667,85.0,92.09595959595964,-15.0,950.0,14770.354049028763,8.450704225352112,-1.2820512820512775,-1.2903404835906684,-13.48314606741573
2018-12-07,15400.0,15300.0,15500.0,15500.0,1204452.0,28353602.95929037,47356824.0,0.3510906007721724,233133666.35919455,67.45115075283877,0.0,1624055.208298881,-12894.370296370296,597.6037710095578,14997.785472794823,435.44852749439906,14595.0,15893.422119343342,13296.577880656658,17.79269776421161,0.8484999163668323,0.0,0.0,15093.333333333332,15533.333333333323,14653.333333333325,5.830388692579494,0.9621212121212237,0.0,0.0,16.44398766700925,0.9166666666666666,326.04895390056845,198.41600923666,127.63294466390846,15033.333333333334,14446.153846153846,15050.490001171276,14724.441047270708,25.144108336631216,29.42763334071606,13.49173728521555,1.1904761904761905,0.8571428571428571,0.33333333333333337,0.1886559278602759,24.715786378383427,108.77192982456101,5.0,64.9491149872011,20.719820052911796,44.2292949342893,15100.0,14500.0,14800.0,14950.0,14350.0,14950.0,88.0,36.0,52.0,14645.49493599599,14400.0,0.0,0.0,62.7590910071029,18.196399929476748,68.52905096464816,90.0,90.1515151515152,-10.0,1067.6470588235297,14849.553797366481,9.15492957746479,0.6493506493506551,0.6472514505617255,-12.921348314606739
2018-12-10,15500.0,15200.0,15500.0,15300.0,1176472.0,27961445.62595704,46180352.0,0.3189843886086417,166215371.16502392,65.20541905472598,-1274998.470001836,2236875.470938977,-7359.166987850858,589.8927546094345,15044.13347717992,421.9036747449592,14665.0,15956.936530948813,13373.063469051187,17.61931852640727,0.7457551066899737,0.0,0.0,15133.333333333332,15513.333333333323,14753.333333333325,5.02202643171805,0.719298245614048,0.0,0.0,16.3654960790999,0.8333333333333334,321.80111106805816,223.09302960293962,98.70808146511854,15091.666666666666,14503.846153846154,15088.876154837233,14767.075043769175,25.62371161185919,27.987043522858674,14.463055668383303,1.1904761904761905,0.8095238095238095,0.38095238095238093,0.21737850616637377,24.7924730243895,87.76844070961715,-265.0,68.81889825624106,30.843237288579328,37.975660967661724,15100.0,14500.0,14800.0,14950.0,14275.0,14950.0,84.0,32.0,52.0,14750.94544239639,14400.0,0.0,0.0,58.93697470464163,18.248874771613327,71.05073858320613,80.0,85.00000000000006,-20.0,1107.9411764705874,14856.561779910864,4.794520547945205,-1.2903225806451646,-1.298719552681149,-14.04494382022472
2018-12-11,15200.0,14900.0,15300.0,15000.0,1740230.0,27091330.62595704,44440122.0,0.2638435736749133,67889032.42716338,61.65344089558443,-5746366.859553047,2737077.38193547,-49302.440733712836,589.8927546094345,15079.758263688142,419.71330727046325,14725.0,15960.92070943085,13489.07929056915,16.786698939638022,0.6112530916836241,0.0,0.0,15149.999999999996,15519.999999999989,14779.99999999999,4.884488448844873,0.2972972972973103,0.0,0.0,16.298811544991512,0.7083333333333334,290.8741560161707,236.64925488558583,54.22490113058484,15141.666666666666,14550.0,15075.202900246888,14784.328744230717,25.028583937683106,26.14896947704261,18.438873482011044,1.1967213114754098,0.8360655737704918,0.360655737704918,0.23587660437992408,24.851555300904913,49.6453900709218,375.0,72.67441996351238,40.11402190932111,32.56039805419127,15100.0,14500.0,14800.0,14950.0,14275.0,14950.0,80.0,28.000000000000004,52.0,14845.850898156752,14400.0,0.0,0.0,53.6581317362589,16.720620570862316,63.97345823575331,56.25,75.41666666666673,-43.75,1019.7058823529405,14858.79337279966,4.166666666666666,-1.9607843137254943,-1.9802627296179764,-15.73033707865169
2018-12-12,15100.0,15100.0,15400.0,15300.0,540080.0,27271357.292623706,44980202.0,0.2849770620189074,81336884.9375686,59.41681082234182,8332098.948303955,2602551.6914059096,-23320.5568627451,601.6906097016232,15142.376347253858,417.74197654341697,14815.0,15937.987088082518,13692.012911917482,15.160136187411656,0.7159419307430014,0.0,0.0,15186.666666666662,15566.666666666653,14806.666666666657,5.004389815627721,0.6491228070175598,0.0,0.0,16.19979750253122,0.8333333333333334,287.2604544112328,246.77149479071522,40.48895962051756,15158.333333333334,14600.0,15109.787069439675,14822.526615028442,24.701308461935003,26.073073275314997,17.220877278123428,1.15,0.85,0.29999999999999993,0.2503337718166814,24.895552696359516,71.39376218323584,-15.0,78.78042323353367,48.93637274573837,29.8440504877953,15100.0,14500.0,14800.0,14900.0,14250.0,14950.0,76.0,24.0,52.0,14900.0,14400.0,0.0,0.0,57.73491252103081,16.609038428644958,64.03683424589349,71.42857142857143,69.22619047619054,-28.571428571428573,935.2941176470595,14872.151044470695,1.3245033112582782,2.0000000000000018,1.9802627296179764,-14.04494382022472
2018-12-13,15400.0,15300.0,15500.0,15400.0,896689.0,27271357.292623706,45876891.0,0.285492411625887,82527172.80363023,58.72361521171395,3345641.576957005,2283315.934800842,16662.312418300655,601.6906097016232,15198.049309826964,395.96777888907525,14915.0,15857.920993509026,13972.079006490974,12.643928843567224,0.7571795533977352,0.0,0.0,15246.666666666662,15596.666666666653,14896.666666666657,4.5911674682990595,0.7190476190476366,0.0,0.0,14.750251424740194,0.8636363636363636,289.13279128016984,255.24375408860615,33.88903719156369,15208.333333333334,14657.692307692309,15154.435212602802,14865.302421322633,24.62162022057615,26.894888726746384,16.629393750079487,1.1578947368421053,0.8596491228070176,0.29824561403508776,0.2622920823096583,24.80635201909732,87.66052484645436,-15.0,84.17587094668377,57.36558916294921,26.81028178373456,15250.0,14500.0,14875.0,14900.0,14350.0,14950.0,72.0,20.0,52.0,14900.0,14400.0,0.0,0.0,59.028769454968575,16.893343793340485,60.87447771245648,76.92307692307692,68.2005494505495,-23.076923076923077,888.2352941176468,14909.284443071412,4.054054054054054,0.6535947712418277,0.6514681021194235,-13.48314606741573
2018-12-14,15400.0,15200.0,15500.0,15200.0,1083590.0,26187767.292623706,44793301.0,0.2090334549516748,39777862.40311164,51.79451420029844,-1384287.4149816814,882391.9760033906,-8211.88498429675,601.6906097016232,15225.191116652899,386.3710010001677,14965.0,15855.561620551913,14074.438379448087,11.901926101595892,0.631939213737036,0.0,0.0,15306.666666666662,15656.666666666653,14956.666666666657,4.573170731707295,0.34761904761906326,0.0,0.0,13.364517206815904,0.75,271.3503453366866,258.4650723382223,12.885272998464302,15233.333333333334,14688.461538461539,15161.44517989468,14890.094834557993,24.18781031126548,25.481109304699157,17.507467137549547,1.1372549019607843,0.9411764705882353,0.196078431372549,0.26880644174599494,24.671602504869437,65.4545454545448,-265.0,87.56572186750803,65.21295168879654,22.352770178711495,15300.0,14500.0,14900.0,14900.0,14400.0,14950.0,68.0,16.0,52.0,14980.0,14400.0,0.0,0.0,55.37743196207959,16.065161914907673,50.04282704817464,58.333333333333336,68.89499389499395,-41.666666666666664,828.2352941176468,14918.08594948521,2.013422818791946,-1.2987012987012991,-1.3072081567353067,-14.60674157303371
2018-12-17,15300.0,14800.0,15300.0,14800.0,983130.0,25204637.292623706,43810171.0,0.17954941670499433,-22083546.51161859,52.16009260645074,-15257392.206524061,-527556.9781531326,-39944.43950786056,585.8566462884226,15231.099570660956,397.73390090015096,14990.0,15831.189633792552,14148.810366207448,11.223344013242853,0.38706470433820367,0.0,0.0,15306.666666666662,15676.666666666653,14936.666666666657,4.8344947735191415,-0.18468468468467247,0.0,1.0,13.342228152101402,0.55,222.41708603240113,251.25547507705807,-28.838389044656935,15241.666666666666,14726.923076923076,15105.838229141653,14883.421143109252,22.520261481824097,23.2842252844098,22.895334878755243,1.0,0.9607843137254902,0.039215686274509776,0.2654710564416202,24.67796059201591,-0.9935419771496189,-190.0,84.79487524433216,71.29465593065564,13.500219313676524,15200.0,14500.0,14850.0,14750.0,14325.0,14950.0,64.0,12.0,52.0,14980.0,15700.0,0.0,1.0,48.86688359861668,13.30363833747936,43.015764099913554,25.0,53.41880341880346,-75.0,722.6470588235297,14916.532526324243,0.6802721088435374,-2.631578947368418,-2.6668247082161756,-16.85393258426966
2018-12-18,14700.0,14400.0,15000.0,15000.0,1879706.0,27084343.292623706,45689877.0,0.23409122548396408,34777131.56146977,47.2936310327309,-11171959.870320145,-1215230.8557815885,-470.40967283072314,585.8566462884226,15200.717854321383,417.9605108101358,15030.0,15789.210115844124,14270.789884155876,10.102596351884548,0.48024262363348214,0.0,0.0,15243.333333333328,15603.33333333332,14883.333333333323,4.723376339383314,0.16203703703705216,0.0,0.0,13.30671989354624,0.65,197.4988106682722,240.50414219530091,-43.005331527028716,15258.333333333334,14769.23076923077,15089.55542465832,14892.056613990047,21.849570058788096,20.950019407753793,27.283340004131368,0.9090909090909091,0.9818181818181818,-0.07272727272727275,0.2578976504895818,24.81807726600326,-44.15490408975842,-30.0,80.88695350246329,75.30859827423699,5.5783552282263,15000.0,14500.0,14750.0,14550.0,14275.0,14950.0,60.0,8.0,52.0,14980.0,15682.0,0.0,0.0,51.91115779112846,11.899529461885901,50.08471814923428,46.15384615384615,43.16239316239321,-53.84615384615385,616.176470588236,14921.54926022592,1.3513513513513513,1.3513513513513598,1.3423020332140823,-15.73033707865169
2018-12-19,15000.0,14800.0,15100.0,15000.0,1034990.0,27429339.959290374,46724867.0,0.22655433099959119,29808969.909831233,52.94309039449773,7246446.825573194,-551208.5213279079,25401.432432432433,585.8566462884226,15213.401986482946,406.16445972912226,15070.0,15727.571288910978,14412.428711089022,8.726891690922074,0.4467738318411614,0.0,0.0,15193.333333333328,15543.33333333332,14843.333333333323,4.607283896445788,0.2238095238095397,0.0,0.0,10.617120106171201,0.5625,175.72524665742276,227.5483630877253,-51.82311643030255,15258.333333333334,14815.384615384615,15075.777667018578,14900.052420361155,20.93617624956224,21.584234552248343,25.886015545831782,1.0188679245283019,0.9811320754716981,0.037735849056603765,0.24732512205271848,24.872920363382505,-20.429435063582613,530.0,76.49074736898683,77.68189170782902,-1.191144338842193,14950.0,14500.0,14725.0,14350.0,14150.0,14950.0,56.00000000000001,4.0,52.00000000000001,14980.0,15630.72,0.0,0.0,51.91115779112846,10.771928255342683,53.803575244398566,46.15384615384615,39.102564102564145,-53.84615384615385,519.4117647058829,14926.264468060832,0.0,0.0,0.0,-15.73033707865169
2018-12-20,14800.0,14400.0,15100.0,15000.0,707270.0,27934532.816433232,47432137.0,0.18868951872322917,25550545.636998203,53.00820976340453,-19794420.801108487,-1384682.351004685,0.0,585.8566462884226,15219.086399103116,435.5480137562101,15090.0,15712.575296650972,14467.424703349028,8.251494985433688,0.42771958630214024,0.0,0.0,15136.666666666662,15516.666666666653,14756.666666666657,5.020920502092028,0.32017543859650555,0.0,0.0,9.277667329357191,0.5,156.66361962148767,213.3714143944778,-56.70779477299013,15208.333333333334,14873.076923076924,15064.119564400335,14907.455944778847,20.95932463041242,19.1231796647868,29.449950259048542,0.9649122807017544,0.9298245614035088,0.03508771929824561,0.23473070541065372,25.073997592552978,-63.002680965148464,510.0,72.40029057264897,78.50980010621211,-6.109509533563141,14950.0,14500.0,14725.0,14350.0,14100.0,14950.0,52.0,4.0,48.0,14980.0,15581.491199999999,0.0,0.0,51.91115779112847,9.848786961592761,61.01654135338345,46.15384615384615,46.153846153846196,-53.84615384615385,360.0,14929.164762418868,-3.8461538461538463,0.0,0.0,-15.73033707865169
2018-12-21,15000.0,14800.0,15000.0,15000.0,951510.0,28886042.816433232,48383647.0,0.2583917247957539,21900467.688855603,52.26778746369428,3152883.31178863,-1671547.9172086476,0.0,585.8566462884226,15221.442440352015,411.9932123805891,15120.0,15658.88774341234,14581.11225658766,7.1281447541314895,0.38865955714622774,0.0,0.0,15086.666666666662,15466.666666666653,14706.666666666657,5.037560760053005,0.3859649122807164,0.0,0.0,8.597883597883598,0.46153846153846156,139.943956050638,198.68592272570984,-58.741966675071836,15158.333333333334,14934.615384615385,15054.255016031053,14914.311059980415,20.98081955548759,18.475013940037922,28.451766448192867,0.9821428571428571,1.0,-0.017857142857142905,0.22087796377416127,24.91820228520776,-45.14889529298837,280.0,68.49953323579294,78.4743151039401,-9.974781868147161,14950.0,14600.0,14775.0,14350.0,14000.0,14950.0,48.0,8.0,40.0,14980.0,15534.231552,0.0,0.0,51.91115779112847,9.081052106905666,61.81698485845952,46.15384615384615,46.153846153846196,-53.84615384615385,236.17647058823604,14933.300113069958,-3.8461538461538463,0.0,0.0,-15.73033707865169
2018-12-24,13400.0,13400.0,15000.0,14800.0,947390.0,29596585.316433232,47436257.0,0.25941450030475727,-8296456.266695194,39.182386062831625,-118219529.44405156,-10690042.0495887,-12631.866666666667,578.0452243379102,15129.88943473564,530.7938911425302,15105.0,15661.686626388711,14548.313373611289,7.370892107099787,0.22605772660772433,0.0,0.0,14993.333333333328,15503.33333333332,14483.333333333323,6.803023566029324,0.3104575163398805,0.0,0.0,15.226746110559416,0.6086956521739131,109.29528566264344,180.80779531309656,-71.51250965045313,15108.333333333334,14957.692307692309,15015.138859718583,14905.84357405594,22.983536152242234,14.299414117859783,41.797455621640545,0.7384615384615385,1.0923076923076922,-0.3538461538461537,0.2036951509209921,25.215132111897745,-174.7913921826977,395.0,62.98167951709455,77.397343943227,-14.415664426132452,14450.0,14550.0,14500.0,14350.0,13975.0,14950.0,44.0,4.0,40.0,14980.0,15488.86228992,0.0,0.0,48.06235807553501,7.361625426356416,69.5057253670699,63.63636363636363,51.98135198135202,-36.36363636363637,60.294117647059466,14925.518072263743,-3.896103896103896,-1.3333333333333308,-1.3423020332140823,-16.85393258426966
